username,time,tweet
pxndartx,Wed Mar 23 05:29:59 IST 2016,RT  In respect whats happening Europe live tweeting today My thoughts prayers being affected …
pxndartx,Wed Mar 23 02:07:21 IST 2016,RT McNamara My heartfelt prayers go out those affected todays tragedy Pray Brussels
pxndartx,Wed Mar 23 02:07:19 IST 2016,RT  My heart broken These events eternal impact lives countless people Brussels youre prayers
pxndartx,Wed Mar 23 02:07:18 IST 2016,RT  Its  turn  SpanishwithEmeraude full video  
pxndartx,Wed Mar 23 02:06:35 IST 2016,RT  Praying humanity 🙏🏼🙏🏼🙏🏼
pxndartx,Tue Mar 22 22:05:38 IST 2016,RT Arrow See led Olicity alter latest eps before Arrow returns tomorrow 8/7c  
pxndartx,Tue Mar 22 17:22:14 IST 2016,RT  Ian Im getting ready finale TVD focus energy wife hopefully growing family http…
pxndartx,Tue Mar 22 17:21:52 IST 2016,RT  thinking otpme WHY CANT I JUST MARRY THEMme WHY CANT THEY JUST MARRY EACH OTHER
pxndartx,Tue Mar 22 17:21:37 IST 2016,RT  Do love/like/appreciate animals If sweatshirt Tee tote  join supporting Humane Society 
pxndartx,Tue Mar 22 17:10:53 IST 2016,RT whiskey matt ok Daredevilfrankmatt devil hells kitchen frankfrank gonna call Red
pxndartx,Mon Mar 21 23:22:04 IST 2016,RT  Hook Youre impossibleEmma And love itCaptainSwan 😭😭❤OnceUponATime
pxndartx,Mon Mar 21 23:21:08 IST 2016,RT Arrow Cupid declares war love new Arrow Wednesday 8/7c Catch up free NOW 
pxndartx,Mon Mar 21 23:20:20 IST 2016,RT  ian somerhalder proof perfection exist 
pxndartx,Mon Mar 21 23:20:08 IST 2016,RT  Brrrrrrrrrrr Its cold here Toronto CanadianWintersAreNoJoke XXXtheMovie 
pxndartx,Mon Mar 21 01:20:24 IST 2016,RT  matt murdock smilesme 
pxndartx,Sun Mar 20 19:26:37 IST 2016,RT  It’s here One more week Can’t wait finally share WonderWoman WhoWillWin BVS 
pxndartx,Sun Mar 20 02:30:32 IST 2016,RT  Production postponed certainly cancelled All matters now Dylan recovers We love Dylan
pxndartx,Sun Mar 20 02:30:01 IST 2016,RT  Talk great comeback Always trust Clace ➰ Shadowhunters 
pxndartx,Sun Mar 20 02:29:09 IST 2016,RT  What think Malec parallel universe We need know Shadowhunters 
pxndartx,Sun Mar 20 02:28:31 IST 2016,RT  Style beach party look styling app  Download app  now 
pxndartx,Sun Mar 20 02:28:19 IST 2016,RT  Thanks Magnus Bane 🙏😂 Shadowhunters 
pxndartx,Sun Mar 20 02:28:12 IST 2016,RT  Join Earth Hour March 19 830 pm ChangeClimateChange Visit   
pxndartx,Sat Mar 19 02:35:55 IST 2016,RT  girls weakness ian somerhalders smile 
pxndartx,Sat Mar 19 01:47:14 IST 2016,RT  Are ready choose side A new episode Shadowhunters FOUR days away…
pxndartx,Fri Mar 18 20:39:24 IST 2016,RT  Marvels  Season 2 playing 15141312……NOW Daredevil
pxndartx,Fri Mar 18 20:36:44 IST 2016,[Special 50k]-Yeeeeyy another special 😻 I really enjoy editing 🙆🏻-This proves even… 
