username,time,tweet
Feliperomaoo,Thu Sep 01 05:29:35 IST 2011,np DEV - In The Dark  muiiiiiito boa 
Feliperomaoo,Wed Aug 31 20:43:52 IST 2011,Fiz pesquisa Robson  jaja escola /
Feliperomaoo,Wed Aug 31 10:05:43 IST 2011, nem vamos com insônia //
Feliperomaoo,Wed Aug 31 10:03:13 IST 2011, kkkkkkkkkkkkk sério
Feliperomaoo,Wed Aug 31 10:00:15 IST 2011, Booooonitooo
Feliperomaoo,Mon Aug 29 02:29:06 IST 2011,Só tenho agradecer o COC pelo maravilhoso fim de semana q ele deu vlw COC  y finalmente em casa
Feliperomaoo,Sat Aug 27 07:11:09 IST 2011,To saindo aqui  bjs abras e boa noiite até
Feliperomaoo,Sat Aug 27 07:10:52 IST 2011, Tomara 
Feliperomaoo,Sat Aug 27 07:06:22 IST 2011,  vlw  e como vio  hahahah
Feliperomaoo,Sat Aug 27 07:04:26 IST 2011, isso pq vc nem vai fazer simulado enem sabado e domingo nat  se não vc ia desejar muiiito mais o fds que vem hahahah
Feliperomaoo,Sat Aug 27 06:58:33 IST 2011,O povo todo afobado pra se inscrever na fuvest   só lembrando que ordem de cadastro não faz vc entrar hahahahahahahah D
Feliperomaoo,Sat Aug 27 06:02:49 IST 2011,Vou banharme  tá mais D
Feliperomaoo,Sat Aug 27 05:42:53 IST 2011, aaah  anfi é uma merda  bom é sala hahahahah
Feliperomaoo,Sat Aug 27 05:37:31 IST 2011, né  fora q lá mesas são um lixo --  kkkk da ribeirania é muiiiito melhor é gigante  vc vai ver
Feliperomaoo,Sat Aug 27 05:34:40 IST 2011,  com tanto lugar pra min cair eu cai bem na merda da lafa q é bem perto de casa y --
Feliperomaoo,Sat Aug 27 05:30:49 IST 2011,   hahahah
Feliperomaoo,Sat Aug 27 05:30:41 IST 2011, eu fui banheiro  na hora q voltei  vc não tava mais bella T-T hahahahah
Feliperomaoo,Sat Aug 27 05:23:59 IST 2011, eu cai na porra da lafaiete ¬¬
Feliperomaoo,Sat Aug 27 05:20:52 IST 2011, AJHAHAHAHAHAHAHAHAHAHAH   catarina e luis  kkkkk
Feliperomaoo,Sat Aug 27 05:19:30 IST 2011, boaaa léo hahaha
Feliperomaoo,Sat Aug 27 05:19:05 IST 2011,  Castro é Café com leite nem conta  de boaa  hahah
Feliperomaoo,Sat Aug 27 05:18:59 IST 2011,  Castro é Café com leite nem conta  de boaa  hahah
Feliperomaoo,Sat Aug 27 05:16:39 IST 2011, eu tbm  heheheh  8 candidatos por vaga D já somamos 2  mais mina inácio 3 T-T FUUUUU
Feliperomaoo,Sat Aug 27 05:15:21 IST 2011,np DEV - In The Dark
Feliperomaoo,Sat Aug 27 05:03:28 IST 2011, kkkkkkkkkkkkkkkkkkkk  só tenho vontade de passa lá tbm  então mais sussa  se quer jaboticabal tbm né
Feliperomaoo,Sat Aug 27 04:59:32 IST 2011,A unica faculdade que eu sei o que prestar  não abriu inscrições ainda kkkk /
Feliperomaoo,Sat Aug 27 04:51:37 IST 2011,Não tenho ideia de que curso colocar na UNICAMP e muito menis na FUVEST T-T  agora fuuuu
Feliperomaoo,Fri Aug 26 20:30:32 IST 2011,O   não sabe entra twitter pelo pc da escola hahahaha  e o   acho q sabia mais tá 10 x0 pro pc hahahaha
Feliperomaoo,Fri Aug 26 20:29:45 IST 2011,com fomeeee 
Feliperomaoo,Fri Aug 26 08:55:36 IST 2011,Bom  tem um perfil de taxi economico facebook  e ele quer ser meu amigo  tenso hahahahahah
Feliperomaoo,Fri Aug 26 08:35:42 IST 2011,Chegueiiiii
Feliperomaoo,Fri Aug 26 06:01:21 IST 2011,AAAH PQP  cai na lafaite simulado pqp  cordenação coc fail   falaro q eu ia cai na ribeirania  --
Feliperomaoo,Fri Aug 26 05:53:40 IST 2011,Banhooooo
Feliperomaoo,Fri Aug 26 05:43:55 IST 2011, tá  bom gustavo  y
Feliperomaoo,Fri Aug 26 05:42:23 IST 2011, é só não comenta mais nas coisa que eu falo que tá de boa se ainda n percebeu issotudo que eu falo se tem q ir lá e faze graça
Feliperomaoo,Fri Aug 26 05:38:21 IST 2011, manow  se servio pra vc ai já não é problema meu caraio que que eu posso faze  se que se coloco como atoa 
Feliperomaoo,Fri Aug 26 05:36:28 IST 2011, carapuça servio manow
Feliperomaoo,Fri Aug 26 05:34:46 IST 2011, se foi convidado sair guilherme
Feliperomaoo,Fri Aug 26 05:34:19 IST 2011,O povo atoa  vai caça o que faze  tudo tem que vim comenta --
Feliperomaoo,Thu Aug 25 08:58:20 IST 2011,Alguem sabe q hora é aula robson de manhã pra sala 1 amanhã 
Feliperomaoo,Thu Aug 25 06:09:27 IST 2011, Dim cagaão   poe o videoo elevador o mais engraçado é o maia kkkkkk
Feliperomaoo,Thu Aug 25 06:02:40 IST 2011,RT  Tenho nada contra Rodeio não Eu torço sempre pelo Boi
Feliperomaoo,Wed Aug 24 20:42:04 IST 2011,Meu bairro jornal pena q e sendo o bairro que mais tem roubos / minha casa já foi roubada aki 
Feliperomaoo,Wed Aug 24 08:38:22 IST 2011, naaat parabéns tudoo de bom muita paz amor saude e felicidades  Vc merece bjs 
Feliperomaoo,Wed Aug 24 04:10:07 IST 2011,cheguei em casa  boa noiite
Feliperomaoo,Tue Aug 23 05:22:03 IST 2011,Aoooooo  boa noitee
Feliperomaoo,Sun Aug 21 09:51:19 IST 2011,Chegueiiii
Feliperomaoo,Sun Aug 21 03:40:36 IST 2011,RT  MÃE TO COM FOME come o computador FrasesDeMae
