username,time,tweet
DreThaJedi,Sat Mar 26 14:09:30 IST 2016,RT  Matt Murdock blind super sonar powers thinks Black Sky myth
DreThaJedi,Sat Mar 26 14:01:34 IST 2016,Yara I thought aloud Lois came Supes help thats mothers name Lmao
DreThaJedi,Sat Mar 26 14:00:32 IST 2016,Theres audience type movie And comics
DreThaJedi,Sat Mar 26 13:58:14 IST 2016,Some want big bang style right beginning Marvels Avengers Nothing wrong
DreThaJedi,Sat Mar 26 13:56:26 IST 2016,RT  Im back miss Had 2 grill cleaned  hair braided 😬🙆🏾 stay tuned TMurda 
DreThaJedi,Sat Mar 26 13:55:28 IST 2016,You nailed 
DreThaJedi,Sat Mar 26 13:55:01 IST 2016,I think movie Dark progressive intense
DreThaJedi,Sat Mar 26 13:51:27 IST 2016,I actually laughed someone movie bad action came way 1 hour
DreThaJedi,Sat Mar 26 13:50:31 IST 2016,RT  Fake DC fans think know stuff worst kind people Never picked up comic saw two movies think k…
DreThaJedi,Sat Mar 26 13:50:09 IST 2016, movie I think good
DreThaJedi,Sat Mar 26 13:49:48 IST 2016,RT  Im unfollowing people trying look cool spoiling movie
DreThaJedi,Sat Mar 26 13:49:20 IST 2016,RT  In world The world people watch movies dont read actual comics right Up Marvels films asses https//…
DreThaJedi,Sat Mar 26 13:48:09 IST 2016,Sex categories chaw pass Even twice number sexual orientations
DreThaJedi,Sat Mar 26 13:45:45 IST 2016,NitaV lol werent ready
DreThaJedi,Sat Mar 26 13:42:56 IST 2016,Learned new word today Thanks Dubai
DreThaJedi,Sat Mar 26 13:42:08 IST 2016,NitaV wild
DreThaJedi,Sat Mar 26 04:53:57 IST 2016, saw today
DreThaJedi,Sat Mar 26 04:51:02 IST 2016,RT  I know wins 🙊 BVS LondonPremiere 
DreThaJedi,Sat Mar 26 04:48:30 IST 2016,RT  What done today show women life appreciate
DreThaJedi,Sat Mar 26 04:46:06 IST 2016, NitaV Anita really adores And cute
DreThaJedi,Sat Mar 26 04:41:01 IST 2016,Forever mood 
DreThaJedi,Sat Mar 26 04:35:57 IST 2016,RT  queen 3 
DreThaJedi,Sat Mar 26 04:31:40 IST 2016,RT  The Wonder Woman arc movie added whole dimension made much better set up Justice League r…
DreThaJedi,Sat Mar 26 04:28:32 IST 2016,RT  Batman v Superman Opens Big In China Domestic Projections Continue To Rise  
DreThaJedi,Sat Mar 26 04:24:23 IST 2016,RT  honestly Ill never over bvs I think Im gonna watch until Ill die
DreThaJedi,Sat Mar 26 04:22:33 IST 2016,RT jenique I LOVED fight between Batman Superman ended Brilliant Pulled heart strings BatmanvSuperman
DreThaJedi,Sat Mar 26 04:19:51 IST 2016, lool
DreThaJedi,Sat Mar 26 04:02:04 IST 2016, watch
DreThaJedi,Sat Mar 26 04:00:58 IST 2016,Yara Lmao My mind kind science fiction
DreThaJedi,Sat Mar 26 03:57:04 IST 2016,Yara first good Heard ending needs special explanation
DreThaJedi,Sat Mar 26 03:53:20 IST 2016,Yara Lol Im sure youve pirated camRip
DreThaJedi,Sat Mar 26 03:50:04 IST 2016,Yara Lool favorite part Seeing movie once doesnt justice
DreThaJedi,Sat Mar 26 03:46:00 IST 2016,God bless 
DreThaJedi,Sat Mar 26 03:43:35 IST 2016,BvS hype
DreThaJedi,Sat Mar 26 03:41:00 IST 2016,Yara bro I shaking seat
DreThaJedi,Sat Mar 26 00:55:38 IST 2016,Yara 🔥🔥🔥
DreThaJedi,Sat Mar 26 00:48:17 IST 2016,RT  Free spirit
DreThaJedi,Sat Mar 26 00:46:42 IST 2016,Lool somebody drop spoiler queue inside rydee dey ask en phone dey
DreThaJedi,Fri Mar 25 22:27:32 IST 2016,RT  If civilization came Africa arent ancient African beliefs God included thought process
DreThaJedi,Fri Mar 25 22:26:50 IST 2016,When Hebrew settled West Africa Akebulan]  via 
DreThaJedi,Fri Mar 25 22:22:18 IST 2016,RT  And yall wonder shoot up schools shit  
DreThaJedi,Fri Mar 25 22:19:39 IST 2016,RT  thats new topic ladies man broke give money before yall go out eat looks paid
DreThaJedi,Fri Mar 25 22:18:39 IST 2016,RT  Once call relationship thats pressure comes
DreThaJedi,Fri Mar 25 22:17:37 IST 2016,RT  If cheat yo bae  call means supposed cheat dont call cheat
DreThaJedi,Fri Mar 25 22:11:47 IST 2016,RT  Theres still misconception others live lives way makes sense explain…
DreThaJedi,Fri Mar 25 22:10:24 IST 2016,RT Yara A true minimalist drop watch seeing function served cellphone 
DreThaJedi,Fri Mar 25 22:00:17 IST 2016,RT  BlackTwitterTheBestTwitterSeason3 Part 19  
