username,time,tweet
mardyt2755,Tue Mar 01 05:29:25 IST 2016, truly piece art
mardyt2755,Tue Mar 01 05:28:46 IST 2016,RT   
mardyt2755,Tue Mar 01 05:26:09 IST 2016,  yasssss I rock thing 😂
mardyt2755,Tue Mar 01 04:51:56 IST 2016,Screenies face swaps best 😂😂😂 shout out Mario  
mardyt2755,Mon Feb 29 18:49:19 IST 2016, yassssssss
mardyt2755,Mon Feb 29 18:31:52 IST 2016, meh bb D
mardyt2755,Mon Feb 29 17:19:04 IST 2016,RT MC I cant make up mindRT first oneFave second 
mardyt2755,Sun Feb 28 11:27:00 IST 2016,RT  Top 20 Melee 2/39Ilhan259 10  11DonLimonada 12Roxas55 13SamtheBeast 14xSokaMC 15mardyt2…
mardyt2755,Sun Feb 28 07:38:59 IST 2016, right
mardyt2755,Sat Feb 27 23:47:56 IST 2016,Junior  Welcome
mardyt2755,Sat Feb 27 21:26:32 IST 2016,  lucky wont connect
mardyt2755,Sat Feb 27 21:18:36 IST 2016,  yall sg74
mardyt2755,Sat Feb 27 21:17:51 IST 2016,RT  Give away timeRules1 Follow2 RTEnds 25 RTs 
mardyt2755,Sat Feb 27 21:17:26 IST 2016,RT  Rt pls 3 renders person Not gonna doesnt flooded 
mardyt2755,Sat Feb 27 07:27:54 IST 2016,77- same clan Bae Pvp master Cool cucumber Not paragraphs time Lel Its basketball goal btw
mardyt2755,Sat Feb 27 06:25:19 IST 2016,RT  We beat TL 5v5 CB 7-2 before smore postponed agreed first 7 ⚔
mardyt2755,Fri Feb 26 05:50:25 IST 2016, rebel
mardyt2755,Fri Feb 26 05:48:04 IST 2016,RT  Dude gave himself Alley-oop 😂🔥 
mardyt2755,Thu Feb 25 08:58:54 IST 2016, GLAD TO BE HERE
mardyt2755,Thu Feb 25 08:58:47 IST 2016,    D
mardyt2755,Thu Feb 25 08:58:34 IST 2016,RT  First Official MS Jr Member  🎉🎉🎉🎉🎉🎉🔥🔥🔥
mardyt2755,Thu Feb 25 08:51:54 IST 2016,   GN
mardyt2755,Thu Feb 25 08:44:09 IST 2016,69- YOUR A REALLLLYYYY OLD FRIEND AND STAY AWESOME BUDDY
mardyt2755,Thu Feb 25 08:43:37 IST 2016,7- havent known long soon buddies You really funny talk Pvp game strong👌🏼
mardyt2755,Thu Feb 25 08:42:57 IST 2016,07- I liked old times
mardyt2755,Thu Feb 25 08:41:44 IST 2016,696- clan buddies boss comes pvp I never come close beating When talk funny nice D
mardyt2755,Thu Feb 25 08:37:54 IST 2016,679- REKT time Literally cant even Your beast pvp I win sometime life Just wait 
mardyt2755,Thu Feb 25 08:35:13 IST 2016,Gotta trends DM meh 1-1k da TBH lifetime
mardyt2755,Thu Feb 25 07:47:57 IST 2016, I cri time
mardyt2755,Thu Feb 25 07:47:27 IST 2016, I guess Im best west
mardyt2755,Thu Feb 25 06:26:43 IST 2016,RT  Ayy Lmao gg   
mardyt2755,Thu Feb 25 05:21:29 IST 2016,      - Not cool
mardyt2755,Thu Feb 25 05:18:51 IST 2016,       PLEASE UNTAG ME
mardyt2755,Thu Feb 25 05:16:03 IST 2016,     nuuuuuu spam much
mardyt2755,Thu Feb 25 05:15:40 IST 2016,     plz stop
mardyt2755,Thu Feb 25 05:15:03 IST 2016,     yall blowin up phoneeeee dm something
mardyt2755,Thu Feb 25 04:16:21 IST 2016, Thankee D
mardyt2755,Thu Feb 25 02:08:30 IST 2016,    Synergy  I I home school hw stuff
mardyt2755,Wed Feb 24 23:58:19 IST 2016,     33
mardyt2755,Wed Feb 24 23:24:52 IST 2016,     Im
mardyt2755,Wed Feb 24 21:33:46 IST 2016,  I think more logical 😂😂
mardyt2755,Wed Feb 24 21:16:15 IST 2016,  Its both👏🏼
mardyt2755,Wed Feb 24 21:04:03 IST 2016,  filling up half full If drinking half empty
mardyt2755,Wed Feb 24 20:55:41 IST 2016,RT  ⚔ Which one better Like 1st one RT 2nd one ⚔ 
mardyt2755,Wed Feb 24 09:20:19 IST 2016, I one xD 
mardyt2755,Wed Feb 24 09:12:43 IST 2016,      I grooled 
mardyt2755,Wed Feb 24 09:09:31 IST 2016,RT  The Vip Squad       
mardyt2755,Wed Feb 24 09:06:42 IST 2016,      xD
mardyt2755,Wed Feb 24 08:56:41 IST 2016,- 
mardyt2755,Wed Feb 24 08:52:35 IST 2016,Squad rolling out    
