username,time,tweet
nikolieolieoh_,Tue Mar 01 05:29:27 IST 2016, congrats Whitney Youre winner 25 BN gift card giveaway Check email message 😊📚💕
nikolieolieoh_,Mon Feb 29 21:12:28 IST 2016,The cover GEMINA here Win signed     loot bask awesome  😍😍😍📚
nikolieolieoh_,Fri Feb 26 05:09:27 IST 2016,My review Mosquitoland up 
nikolieolieoh_,Wed Feb 24 23:53:42 IST 2016,Words describe pumped I Nevernight   
nikolieolieoh_,Mon Feb 22 23:15:55 IST 2016,Im running giveaway blog Winner gets 25 gift card Barnes  Noble  
nikolieolieoh_,Thu Feb 18 23:37:33 IST 2016,Review Wolf Wolf  up blog I freaking LOVED IT 
nikolieolieoh_,Thu Feb 18 18:02:00 IST 2016,Just took Pottermores sorting hat quiz Better GRYFFINDOR GryffindorStrong
nikolieolieoh_,Tue Feb 16 23:58:48 IST 2016,10 songs I think make awesome books 
nikolieolieoh_,Mon Feb 15 23:24:08 IST 2016,Review Truthwitch Susan Dennard up 
nikolieolieoh_,Tue Feb 09 17:21:51 IST 2016,My top 10 fictionalboyfriends weeks toptentuesday 😍 
nikolieolieoh_,Mon Feb 08 23:30:06 IST 2016,Review Queenofshadows up ontheblog  
nikolieolieoh_,Sat Feb 06 21:09:26 IST 2016,RT  RT 2/7 enter win 50 BN gift card 📚❤️🦄 
nikolieolieoh_,Sat Feb 06 21:09:03 IST 2016,Who currentlyreading truthwitch Susan Dennard Im 50 pages having hard time getting ☹️
nikolieolieoh_,Tue Feb 02 23:05:55 IST 2016,Favorite futuristic reads toptentuesday 
nikolieolieoh_,Fri Jan 29 23:26:21 IST 2016,But Nicole youre still middle Queen Shadows-- CANT STOP WONT STOP bookstagram 
nikolieolieoh_,Fri Jan 29 06:15:10 IST 2016,RT  This Group Is Saving Public Domain Books Boring Covers  
nikolieolieoh_,Fri Jan 29 04:26:27 IST 2016,Look I today TBT original copy I picked up back day Twicon  
nikolieolieoh_,Wed Jan 27 23:40:14 IST 2016,1woaa Crooked Kingdom  sure
nikolieolieoh_,Wed Jan 27 18:15:14 IST 2016,My review HeirofFire up  
nikolieolieoh_,Wed Jan 27 07:28:23 IST 2016,EW EW EW EW CALEB STOP KISSING SPENCER WHAT WHAT WHAT ARE YOU DOING PrettyLittleLiars
nikolieolieoh_,Wed Jan 20 08:24:35 IST 2016,The Silent Brothers good actors shadowhunters probably ones true character
nikolieolieoh_,Thu Jan 14 23:13:40 IST 2016,RT  An absolutely great actor genuinely loving man RIP Alan Rickman AlanRickman 
nikolieolieoh_,Thu Jan 14 00:08:43 IST 2016,There big difference between assure ensure adult person mixing up
nikolieolieoh_,Wed Jan 13 08:26:42 IST 2016,petagayle show TERRIBLE The books 100x better
nikolieolieoh_,Wed Jan 13 08:13:22 IST 2016,Shadowhunters 
nikolieolieoh_,Wed Jan 13 08:11:32 IST 2016,petagayle yes Youll 
nikolieolieoh_,Wed Jan 13 08:10:00 IST 2016,petagayle Cassandra Clare First book called City Bones
nikolieolieoh_,Wed Jan 13 08:08:12 IST 2016,RT Source Looking Mortal Cup Hell Ill take goblets case Shadowhunters
nikolieolieoh_,Wed Jan 13 07:33:07 IST 2016,shadowhunters YESSSSSS
nikolieolieoh_,Wed Jan 06 18:09:33 IST 2016,Happy HumpDay Heres WWW Wednesday 
nikolieolieoh_,Thu Dec 31 23:22:46 IST 2015,Help celebrate 100th post Nikolieolieoh checking out todays review One  😊 
nikolieolieoh_,Thu Dec 31 01:46:45 IST 2015,1woaa I really want Sword Verse
nikolieolieoh_,Thu Dec 31 01:46:25 IST 2015,RT 1woaa Follow  RT order one babies More colors added throughout day D 
nikolieolieoh_,Wed Dec 30 19:42:22 IST 2015,Good morning Heres WWW lovely Wednesday  
nikolieolieoh_,Wed Dec 30 06:31:28 IST 2015,Check out 10 anticipated reads 2016 todays toptentuesday 😊
nikolieolieoh_,Mon Dec 21 20:03:55 IST 2015, glad liked everything Happy reading Also PACKERS IN THE PLAYOFFS 💕🌲❄️
nikolieolieoh_,Fri Dec 18 23:41:22 IST 2015,Review A Thousand Nights up ontheblog 
nikolieolieoh_,Tue Dec 15 23:46:29 IST 2015,My top ten favorite books 2015  
nikolieolieoh_,Tue Dec 15 05:50:21 IST 2015,Talking TBTBSanta today ontheblog 🌲❄️ 
nikolieolieoh_,Mon Dec 14 07:37:33 IST 2015,Just finished reading One  over here crying baby 😭 What great book
nikolieolieoh_,Sun Dec 13 02:57:03 IST 2015, I wasnt expecting much You really gone out 😊 So excited read books I eat chocolate 📚💕
nikolieolieoh_,Sun Dec 13 02:55:40 IST 2015,RT   Im SO glad arrived safely 😃🎄😃🎁😃🎄😃🎁😃🎄😃
nikolieolieoh_,Sun Dec 13 02:46:34 IST 2015, I TBTBSanta gifts I LOVE Thank much Brandy The pups happy 
nikolieolieoh_,Thu Dec 10 21:33:26 IST 2015, nice I mean really team I I hate Bears F Bears
nikolieolieoh_,Thu Dec 10 21:31:38 IST 2015, until badass Hail Mary lions game last week course Probably best play Ive seen
nikolieolieoh_,Thu Dec 10 21:31:09 IST 2015, Broncos good I 100 packer backer Although pack majorly SUCKED year
nikolieolieoh_,Thu Dec 10 21:25:10 IST 2015, well made GREAT choice I RussellWilson year You second package coming btw make sure both
nikolieolieoh_,Thu Dec 10 05:05:52 IST 2015,Why dont mini muffins come packages 50 Somebody
nikolieolieoh_,Tue Dec 08 17:38:38 IST 2015,My favorite new-to-me authors 2015 
nikolieolieoh_,Fri Dec 04 01:02:14 IST 2015, thank YOU writing such great book Loved 
