username,time,tweet
AfsharXo,Tue Mar 01 05:29:36 IST 2016,I cant stay up till 1256am I 9am 😭
AfsharXo,Tue Mar 01 05:28:16 IST 2016,RT  want boyfriend take concerts concert tickets see boyfriend
AfsharXo,Tue Mar 01 05:18:59 IST 2016,12 minutes UK HappyBirthdayJustinBieber 😭❤️
AfsharXo,Tue Mar 01 04:23:39 IST 2016,RT  Your 9am lecture cancelled 
AfsharXo,Tue Mar 01 04:14:09 IST 2016,RT BieberNews Sorry music video currently 951396973 views Lets 1 BILLION views Justins birthday HappyBirt…
AfsharXo,Tue Mar 01 04:13:53 IST 2016,RT  still fucks up  
AfsharXo,Tue Mar 01 04:13:31 IST 2016,RT xo So done uni 😴
AfsharXo,Tue Mar 01 04:13:29 IST 2016,RT fan JUSTIN TURNS 22 TOMORROW 😭😭
AfsharXo,Tue Mar 01 04:12:03 IST 2016,RT  life didnt taxes going jailme mitochondria powerhouse celllife know taxes …
AfsharXo,Tue Mar 01 04:11:13 IST 2016,Fantastic Beasts split 3 movies OMG THIS HAS MADE MY DAYY ❤️❤️❤️😭
AfsharXo,Tue Mar 01 04:09:37 IST 2016,So hairs tied up day now big curly mess 😖
AfsharXo,Tue Mar 01 04:08:55 IST 2016,Thank beautiful 💗  
AfsharXo,Tue Mar 01 04:08:39 IST 2016,Thank beautiful 😘❤️ 
AfsharXo,Tue Mar 01 02:52:20 IST 2016,Today 😋 
AfsharXo,Tue Mar 01 01:07:07 IST 2016,Chris Browns part second verse wont stop 😩😩😩😩😩
AfsharXo,Mon Feb 29 22:10:18 IST 2016,RT  TOMORROW JUSTIN IS GOING TO BE 22 AND ITS A TUESDAY THE SAME DAY OF THE WEEK HE WAS BORN ON IN 1994 HappyBirthdayJust…
AfsharXo,Mon Feb 29 21:55:32 IST 2016,Literally fell asleep jumped up Im pretty sure whole lecture hall saw 😭
AfsharXo,Mon Feb 29 21:26:49 IST 2016,RT  SOPHIA CALLED JESSE CUTE JOPHIA IS REAL 
AfsharXo,Mon Feb 29 21:26:27 IST 2016,RT  cats rule world 
AfsharXo,Mon Feb 29 21:24:24 IST 2016,RT  MARCH 1ST 1994 1256 AM ON A RAINY TUESDAY DAMN YOULL ALWAYS BE MY BABY
AfsharXo,Mon Feb 29 21:24:08 IST 2016,RT  titanic sunk ship hasnt 
AfsharXo,Mon Feb 29 21:23:51 IST 2016,RT  Wanted remind before Justin turns 22 tomorrowJB22 
AfsharXo,Mon Feb 29 19:43:54 IST 2016,RT  Tomorrow day JB22
AfsharXo,Mon Feb 29 19:43:27 IST 2016,Love everyone complimenting lipstick - sin nightmoth definitely new favourite 😍
AfsharXo,Mon Feb 29 16:54:27 IST 2016,RT  Leonardo DiCaprio FINALLY wins Best Actor Oscars role The Revenant  
AfsharXo,Mon Feb 29 16:54:21 IST 2016,RT  Its DiCaprio fam 🙄 
AfsharXo,Mon Feb 29 16:53:50 IST 2016,Cheryl Liam What 😷😷
AfsharXo,Mon Feb 29 15:30:33 IST 2016,Oops 😶🌝
AfsharXo,Mon Feb 29 14:41:32 IST 2016,RT  Well done Leo 👏🏽👏🏽👏🏽 Oscars2016
AfsharXo,Mon Feb 29 14:41:27 IST 2016,RT  OH MY GODAKDNAJDKWBD 
AfsharXo,Mon Feb 29 14:02:57 IST 2016,RT  Thank Academy incredible cast  crew TheRevenant Oscars
AfsharXo,Mon Feb 29 14:01:53 IST 2016,RT  JUSTIN TURNS 22 TOMORROW YOU GUYS
AfsharXo,Mon Feb 29 14:00:52 IST 2016,RT  Sunday nights spent dreading Monday mornings
AfsharXo,Mon Feb 29 14:00:20 IST 2016,TREE HILL TAKES LONDON 😭😭😭😭😭❤️❤️❤️❤️
AfsharXo,Mon Feb 29 13:59:29 IST 2016,RT  Hey UKARE YOU READYTreeHillTakesLondon SEPTEMBER 9-11 2016 
AfsharXo,Mon Feb 29 13:59:28 IST 2016,AHDJDJSKXKKSN   
AfsharXo,Mon Feb 29 13:58:53 IST 2016,RT meck Monday feels 😴 
AfsharXo,Mon Feb 29 13:53:10 IST 2016, thats I thought BITCH
AfsharXo,Mon Feb 29 13:53:02 IST 2016,Calls bitch under breath I turn around ask face nothing
AfsharXo,Mon Feb 29 13:51:15 IST 2016,Dont start Monday morning
AfsharXo,Mon Feb 29 11:59:42 IST 2016,RT  LOOK AT HOW HAPPY HE IS 
AfsharXo,Mon Feb 29 11:58:59 IST 2016,So happy Leo finally won Oscar ❤️💖😭
AfsharXo,Mon Feb 29 11:58:14 IST 2016,RT  LOOK HOW PROUD KATE WINSLET IS OF LEO IM IN TEARS 
AfsharXo,Mon Feb 29 11:58:00 IST 2016,RT  Leos first Oscar Justins first Grammy now conclude 2016 year real talent finally getti…
AfsharXo,Mon Feb 29 04:31:48 IST 2016,RT OnlyWayIsEssex Love love love Pete ❤️❤️❤️ TOWIE
AfsharXo,Mon Feb 29 04:26:28 IST 2016,RT  Kendall Jenner representing 4 moods 
AfsharXo,Mon Feb 29 04:26:12 IST 2016,RT  I really need 🙏❤️😩 
AfsharXo,Mon Feb 29 04:24:23 IST 2016,Year 2 term 2 something 😥
