username,time,tweet
JayTwiitter,Mon Dec 28 03:10:55 IST 2015,Bitch horse RT  My cat pregnant😻 
JayTwiitter,Mon Dec 28 03:08:35 IST 2015,Fucking bet 
JayTwiitter,Mon Dec 28 00:45:20 IST 2015,When click shuffle chief Sosa start bumping
JayTwiitter,Mon Dec 28 00:36:07 IST 2015,Weekend feat Miguel 
JayTwiitter,Mon Dec 28 00:09:53 IST 2015, Facts b💯💯
JayTwiitter,Mon Dec 28 00:04:20 IST 2015,A feminist convention gets bombed Isis  
JayTwiitter,Mon Dec 28 00:02:09 IST 2015,I shoot criss cross shit gangsta crip blood 
JayTwiitter,Sun Dec 27 21:26:35 IST 2015,Figgidy facts 
JayTwiitter,Sun Dec 27 21:25:22 IST 2015,Nah nigga neon black 
JayTwiitter,Sun Dec 27 21:17:28 IST 2015,My favorite color neon black
JayTwiitter,Sun Dec 27 20:33:18 IST 2015,What hell I watch 
JayTwiitter,Sun Dec 27 12:24:38 IST 2015,She built kinda weird 
JayTwiitter,Sat Dec 26 22:01:09 IST 2015, lmfao
JayTwiitter,Sat Dec 26 21:59:14 IST 2015,Im sick 
JayTwiitter,Sat Dec 26 21:53:01 IST 2015, 
JayTwiitter,Sat Dec 26 21:24:15 IST 2015,Its deadass 70 degrees December Smh
JayTwiitter,Sat Dec 26 21:19:17 IST 2015,This sad I take jacket December cause hot
JayTwiitter,Sat Dec 26 20:18:10 IST 2015, one
JayTwiitter,Sat Dec 26 20:16:11 IST 2015,Bitch goes oven 
JayTwiitter,Sat Dec 26 19:29:31 IST 2015,859am fuck I wake up early
JayTwiitter,Sat Dec 26 14:52:22 IST 2015,dud   nigga
JayTwiitter,Sat Dec 26 14:08:28 IST 2015, tell 
JayTwiitter,Sat Dec 26 14:07:41 IST 2015,
JayTwiitter,Sat Dec 26 14:06:14 IST 2015,Nigga new Justin Bieber album flames idc
JayTwiitter,Sat Dec 26 14:03:13 IST 2015,Figgidy facts💯 
JayTwiitter,Sat Dec 26 14:00:17 IST 2015,💯💯💯💯 
JayTwiitter,Sat Dec 26 13:58:43 IST 2015,That nigga trash  
JayTwiitter,Sat Dec 26 13:55:27 IST 2015,  Im hurt 
JayTwiitter,Sat Dec 26 13:54:28 IST 2015,  now seeing Lmfao
JayTwiitter,Sat Dec 26 13:42:12 IST 2015,SOMETHING SOMETHING SOMETHING I FORGOT NOW
JayTwiitter,Sat Dec 26 13:34:19 IST 2015,AYE THE BEAT GO OFF
JayTwiitter,Sat Dec 26 13:27:12 IST 2015,HAW HAW HAW keef voice 
JayTwiitter,Sat Dec 26 08:59:58 IST 2015,BRUH WHO DID THIS 
JayTwiitter,Sat Dec 26 08:53:18 IST 2015,Mood 
JayTwiitter,Sat Dec 26 08:47:33 IST 2015,  LMAOOOOOOOOO
JayTwiitter,Sat Dec 26 08:47:28 IST 2015,When card Christmas theres money 
JayTwiitter,Sat Dec 26 04:15:56 IST 2015, wow
JayTwiitter,Fri Dec 25 19:01:03 IST 2015, oooh moneeey lmao 
JayTwiitter,Fri Dec 25 18:20:37 IST 2015,Nigga 
JayTwiitter,Fri Dec 25 17:47:20 IST 2015,The answer 7 
JayTwiitter,Fri Dec 25 17:42:18 IST 2015, pics lying lmao
JayTwiitter,Fri Dec 25 17:40:45 IST 2015,Fuck Im staying up
JayTwiitter,Fri Dec 25 17:38:04 IST 2015,The inevitable question staying up rest day going sleep waking up afternoon lol fuck
JayTwiitter,Fri Dec 25 17:20:39 IST 2015,Man hell I stay up night doing nothing smh
JayTwiitter,Fri Dec 25 15:29:05 IST 2015,You fight mom gonna fight life foh 
JayTwiitter,Fri Dec 25 14:21:56 IST 2015,NIGGA LMAOOOOOOO 
JayTwiitter,Fri Dec 25 13:25:34 IST 2015,You still fat lol 
JayTwiitter,Fri Dec 25 13:10:13 IST 2015, now I
JayTwiitter,Fri Dec 25 13:05:03 IST 2015, I didnt tweet tho
JayTwiitter,Fri Dec 25 13:02:42 IST 2015,For LMAOOO 
