username,time,tweet
sammerlot,Sat Sep 01 05:29:46 IST 2012,I wonder music people really enjoy listen alone
sammerlot,Fri Aug 31 07:24:26 IST 2012,May christmass kids white
sammerlot,Fri Aug 31 02:08:38 IST 2012,The reason sad white gumball
sammerlot,Fri Aug 31 01:28:03 IST 2012,Just delivered dead wasp combo meal spider web No charge gratuity
sammerlot,Fri Aug 31 01:22:36 IST 2012, mostly girls Not guys Like wen retweet quotes guys suck and/or real eyes realize real lies and/or
sammerlot,Thu Aug 30 22:58:30 IST 2012,You tell going someones life retweet
sammerlot,Wed Aug 29 08:56:50 IST 2012,Every tv show besides BreakingBad worth watching
sammerlot,Wed Aug 29 04:22:26 IST 2012,When people talk poker around makes feel child gottalearn
sammerlot,Wed Aug 29 04:20:36 IST 2012,Labor day fair temporary tranformation clarence semi-white trash community
sammerlot,Wed Aug 29 03:45:38 IST 2012,Shia LaBeouf Prepared Upcoming Role Dropping Acid  via  
sammerlot,Wed Aug 29 01:44:00 IST 2012,Whoever video being spammed around come play Nukem Goodrich
sammerlot,Wed Aug 29 01:42:58 IST 2012,Uh-we shoulda uh-playaa uh-game-a Nukem
sammerlot,Wed Aug 29 01:41:59 IST 2012,Nukem tittez Goodrich
sammerlot,Wed Aug 29 01:39:13 IST 2012, Thanks chan Drive 8 hours 1 game Nukem
sammerlot,Wed Aug 29 01:37:04 IST 2012,Nukem today And lather selves BBQ sauce marinate someones pool Can I retweet
sammerlot,Wed Aug 29 01:33:15 IST 2012,What everyone twitter doing video
sammerlot,Mon Aug 27 10:48:43 IST 2012, ruthless
sammerlot,Mon Aug 27 10:29:55 IST 2012,Alfred Hitchcock anyone 
sammerlot,Sun Aug 26 19:14:45 IST 2012,Headin boy mardies kick day
sammerlot,Sun Aug 26 05:46:39 IST 2012,They totally spread Neil armstrongs ashes moon
sammerlot,Sat Aug 25 09:44:19 IST 2012,Henessey ginger ale new favoroni cheese
sammerlot,Sat Aug 25 09:05:24 IST 2012,Buffalos   promoting buffito The greatest places eat late night Headies
sammerlot,Sat Aug 25 08:13:12 IST 2012,Lets make bets first accident greiner shimerville
sammerlot,Sat Aug 25 05:22:27 IST 2012,Who remembers book Wacky Wednesday That shit wacky fuuuck doe
sammerlot,Sat Aug 25 01:53:00 IST 2012, grave
sammerlot,Sat Aug 25 01:17:22 IST 2012,RT   Well thats very nice
sammerlot,Fri Aug 24 06:07:50 IST 2012,merlo bad didnt buy
sammerlot,Fri Aug 24 04:02:50 IST 2012,Wish cigarettes came crayola boxes
sammerlot,Fri Aug 24 02:40:09 IST 2012,Watch documentary zachary fucked up women
sammerlot,Fri Aug 24 00:24:30 IST 2012,Ok NOW licsense back NOW designated driver
sammerlot,Thu Aug 23 23:36:52 IST 2012,Everytime step eastern hills mall mumble myself much blows
sammerlot,Wed Aug 22 04:08:30 IST 2012,Nukem hoodrich immediatly
sammerlot,Tue Aug 21 19:56:05 IST 2012,Packing ECC HA
sammerlot,Tue Aug 21 00:06:45 IST 2012,At meadowlakes nukem stadium 3 oclock championship tournament
sammerlot,Mon Aug 20 09:08:33 IST 2012,Wolf dick armani
sammerlot,Mon Aug 20 01:57:57 IST 2012, sometime week blast marinate noparents allweeklong
sammerlot,Mon Aug 20 01:53:49 IST 2012, atta boy
sammerlot,Sun Aug 19 11:32:18 IST 2012,To people reach beer-pong game fuck
sammerlot,Sun Aug 19 08:29:35 IST 2012,fillthehouse clubnick
sammerlot,Sun Aug 19 04:41:39 IST 2012,Weird question anyone down play tennis Jonsin nice set before sun
sammerlot,Sat Aug 18 22:38:24 IST 2012,First time history both presidential candidates 0 military experience
sammerlot,Sat Aug 18 22:30:13 IST 2012,Just realized relentless guys Have goddamn morals
sammerlot,Sat Aug 18 13:37:56 IST 2012,merlo fuckoff yourbeat olderthanyou calldad heispissedyouarenthome
sammerlot,Sat Aug 18 13:35:53 IST 2012,merlo someone watched notebook
sammerlot,Sat Aug 18 12:29:06 IST 2012, realized smooth jameson pacman halloween
sammerlot,Sat Aug 18 12:24:07 IST 2012,The perfect gift needs fuck turn jazz dive bar immediatly
sammerlot,Sat Aug 18 12:22:15 IST 2012,Always check ground bars money
