username,time,tweet
Maggie_Knez,Thu Sep 01 05:29:41 IST 2011,Having people over new house first time dontcarewhocomes gettingwastedwithmybesties
Maggie_Knez,Mon Aug 29 17:29:57 IST 2011,  goodluck love
Maggie_Knez,Mon Aug 29 08:55:06 IST 2011,LoveLilWayne second fave song year
Maggie_Knez,Mon Aug 29 08:50:25 IST 2011, yesssss I think I people over wednesday But lets rage weekend
Maggie_Knez,Mon Aug 29 05:37:49 IST 2011,Cant wait see ridiculousness tomorrow iloverobdyrdek
Maggie_Knez,Sun Aug 28 23:48:14 IST 2011, No Haha saw creeper same intersection thought It guy ended up locking ourselves house haha
Maggie_Knez,Sun Aug 28 23:32:19 IST 2011, hahaha layyy Can hang out sooonn 
Maggie_Knez,Sun Aug 28 01:52:02 IST 2011,Forgot dangerous inline skating ate IU love Bladin brew  TwitterlessMel
Maggie_Knez,Sat Aug 27 22:27:42 IST 2011, laaay falling bathrooms sports didntremember broughtmedownwithya
Maggie_Knez,Sat Aug 27 04:43:28 IST 2011, Im IU lets go outttt 
Maggie_Knez,Sat Aug 27 04:43:00 IST 2011, best pasta makers right here
Maggie_Knez,Fri Aug 26 19:50:34 IST 2011,Whelp later West la dont remember much POW 
Maggie_Knez,Fri Aug 26 05:58:41 IST 2011,Bummed dont work tomorrow Purdue Overit 
Maggie_Knez,Thu Aug 25 06:51:29 IST 2011, Haha thanks I
Maggie_Knez,Thu Aug 25 00:10:32 IST 2011,Headed back home Great night 
Maggie_Knez,Wed Aug 24 11:50:41 IST 2011,I love chi bein 21 An single ugh wasted many years
Maggie_Knez,Wed Aug 24 05:03:47 IST 2011,Hello Chi Ive missed Dinner hittin town Justins Birthday 0
Maggie_Knez,Wed Aug 24 04:07:57 IST 2011,My car slid ramp Sofuckingscary AlmostDied
Maggie_Knez,Tue Aug 23 07:36:28 IST 2011,Theres nice hot bubblebath name over 3
Maggie_Knez,Tue Aug 23 05:01:42 IST 2011,Cant wait till tomorrow Chi town work babayyyy 
Maggie_Knez,Tue Aug 23 00:55:10 IST 2011,Who come mow lawn Todamnhot
Maggie_Knez,Mon Aug 22 21:45:20 IST 2011,Later west LaLa
Maggie_Knez,Mon Aug 22 18:49:25 IST 2011,Glad dont go class miss college experience Purdue few more hours Layy 
Maggie_Knez,Sun Aug 21 04:17:28 IST 2011,    Whyy I hungover I started feeling better its530
Maggie_Knez,Sat Aug 20 23:21:00 IST 2011, Hahaha I love pics soooo fun 
Maggie_Knez,Sat Aug 20 21:10:50 IST 2011,Why I lil bit hangover today Laying around day prepin dues bar scene tonight 
Maggie_Knez,Sat Aug 20 20:36:26 IST 2011, hahhah tooo funny funnight
Maggie_Knez,Sat Aug 20 20:35:26 IST 2011,   yess need come down IU next weekend
Maggie_Knez,Sat Aug 20 09:16:08 IST 2011,    lets itttt layyy
Maggie_Knez,Sat Aug 20 06:13:14 IST 2011,TaO Chens 
Maggie_Knez,Fri Aug 19 21:12:13 IST 2011, Forsure Wayy many stop signs 2 mph speed limits
Maggie_Knez,Fri Aug 19 21:05:23 IST 2011,    Tonight Count pleaseeee 
Maggie_Knez,Fri Aug 19 00:34:33 IST 2011,Finally Finishing My Closet Then Mall   refill 
Maggie_Knez,Thu Aug 18 04:35:56 IST 2011,Lonngest train In porter Avoid
Maggie_Knez,Wed Aug 17 16:57:53 IST 2011, 6 Sooo Sad But Have fun girls /
Maggie_Knez,Mon Aug 15 06:00:27 IST 2011, Nothing cures hangover better TerRecks food ByeAlex
Maggie_Knez,Mon Aug 15 05:03:59 IST 2011,Actually walk shame back bar wasnt bad Now puking gas station Late
Maggie_Knez,Mon Aug 15 01:50:49 IST 2011, hahaha epic fail I think
Maggie_Knez,Sun Aug 14 10:00:59 IST 2011, hoolies
Maggie_Knez,Sun Aug 14 09:49:49 IST 2011, cheek bone boy here Dueee 
Maggie_Knez,Sun Aug 14 09:26:05 IST 2011,Happy Birthday trina  MPalombizio24 ITs more perfessional
Maggie_Knez,Sun Aug 14 05:13:05 IST 2011, dosnt concert tonight Someone asked go I sox tickets Delayed Lame
Maggie_Knez,Sun Aug 14 01:28:41 IST 2011,MPalombizio24 haha long story Ill text Im way Chi
Maggie_Knez,Sun Aug 14 01:24:17 IST 2011,MPalombizio24  laylaylayyy
Maggie_Knez,Sun Aug 14 01:19:42 IST 2011,MPalombizio24 yea take nap dont skip out tonight  Haha I stories Text wake up
Maggie_Knez,Sat Aug 13 22:41:52 IST 2011,Chi town Sox Game
Maggie_Knez,Sat Aug 13 08:27:23 IST 2011,Gettin party started 
Maggie_Knez,Fri Aug 12 17:47:50 IST 2011,  pretty shes prettier shes gorgeous I mean look cheek bones Late
Maggie_Knez,Fri Aug 12 03:26:08 IST 2011,Nowak2 Yess If I go Fort Wayne visit friends Ill stop Manchester catch up girls
Maggie_Knez,Fri Aug 12 03:21:36 IST 2011,Nowak2 CP fair I ganna go tonight Chris Maybe ill see
