username,time,tweet
SinLegion,Tue Mar 01 05:29:49 IST 2016,continuous stream coffee weed
SinLegion,Tue Mar 01 05:27:12 IST 2016,todays lesson go somewhere
SinLegion,Tue Mar 01 05:25:59 IST 2016,best sense thanks weed
SinLegion,Tue Mar 01 05:24:53 IST 2016,hate Im unapologetic I pick reason
SinLegion,Tue Mar 01 05:22:05 IST 2016,
SinLegion,Tue Mar 01 05:21:22 IST 2016,brain
SinLegion,Tue Mar 01 05:20:24 IST 2016,hmm well brain smells good sticky yummy
SinLegion,Tue Mar 01 05:18:32 IST 2016,well lets test product
SinLegion,Tue Mar 01 05:17:21 IST 2016, sleeps snow angel style
SinLegion,Tue Mar 01 05:16:02 IST 2016, 
SinLegion,Tue Mar 01 05:15:21 IST 2016,oh see munday monday
SinLegion,Tue Mar 01 05:14:55 IST 2016,tell things id never tell actually living peopleP
SinLegion,Tue Mar 01 05:13:42 IST 2016,cant go wrong Ill make happen
SinLegion,Tue Mar 01 05:12:44 IST 2016,thoughtsangers fears things Ive confided here
SinLegion,Tue Mar 01 05:11:39 IST 2016,certain things pay absolutely attention including
SinLegion,Tue Mar 01 02:13:47 IST 2016, happy day well up cant leave man waiting p chat soon  peace x
SinLegion,Tue Mar 01 02:12:11 IST 2016,RT   Hello Legion happy leap day
SinLegion,Tue Mar 01 02:11:48 IST 2016, stood up seen days seems fine mean mail today
SinLegion,Tue Mar 01 02:10:54 IST 2016,
SinLegion,Tue Mar 01 02:10:26 IST 2016,happy bowl stashed wakenbake
SinLegion,Tue Mar 01 02:09:32 IST 2016,smokables chat later
SinLegion,Tue Mar 01 02:08:26 IST 2016,true fact people hates whats good
SinLegion,Tue Mar 01 02:08:00 IST 2016,inspire even freaking hate
SinLegion,Tue Mar 01 02:07:31 IST 2016,beginning find end
SinLegion,Tue Mar 01 02:07:05 IST 2016,  yes P
SinLegion,Tue Mar 01 02:05:41 IST 2016,listen start end work way beginning
SinLegion,Tue Mar 01 02:05:06 IST 2016,day starts yours ends
SinLegion,Mon Feb 29 10:07:31 IST 2016,even translate youre saying something foreign eyes
SinLegion,Mon Feb 29 10:05:22 IST 2016, 3 nice sea yew again x
SinLegion,Mon Feb 29 10:04:35 IST 2016,
SinLegion,Mon Feb 29 10:03:37 IST 2016,going back chair coziness
SinLegion,Mon Feb 29 10:02:01 IST 2016,hope dude okay
SinLegion,Mon Feb 29 10:01:01 IST 2016, correct
SinLegion,Mon Feb 29 09:58:55 IST 2016,stranger better
SinLegion,Mon Feb 29 09:58:25 IST 2016,
SinLegion,Mon Feb 29 09:57:19 IST 2016, killings mean
SinLegion,Mon Feb 29 09:57:10 IST 2016, right pointless always think depth behind
SinLegion,Mon Feb 29 09:55:47 IST 2016,quick three abstract ideas once
SinLegion,Mon Feb 29 09:54:15 IST 2016, 3 awe eye sea
SinLegion,Mon Feb 29 09:53:43 IST 2016,professor
SinLegion,Mon Feb 29 09:53:10 IST 2016,poetry ears sounds silence
SinLegion,Mon Feb 29 09:52:38 IST 2016, hot
SinLegion,Mon Feb 29 09:51:08 IST 2016,slasher films dont
SinLegion,Mon Feb 29 09:49:43 IST 2016,2 days free shipping buy tank shit
SinLegion,Mon Feb 29 09:48:16 IST 2016,thats lot numbers
SinLegion,Mon Feb 29 09:47:42 IST 2016,seriously watching really idiotic thus far
SinLegion,Mon Feb 29 09:46:40 IST 2016,30 days free amazon prime tons new movies goodbye ole netflix month
SinLegion,Mon Feb 29 09:39:32 IST 2016,think alone now
SinLegion,Mon Feb 29 09:37:34 IST 2016,blame take
SinLegion,Mon Feb 29 09:36:45 IST 2016,dum da dum dumb
