username,time,tweet
Tekqwa,Thu Sep 01 05:29:35 IST 2011,You given life love one tells pain endure inorder live life and/or feel loved
Tekqwa,Thu Sep 01 02:37:00 IST 2011,first day schoolsenior year down ready stage
Tekqwa,Tue Aug 30 02:55:50 IST 2011,I hate creepy old men
Tekqwa,Sun Aug 28 09:26:28 IST 2011,nowwatching Fridaygeeked up
Tekqwa,Sat Aug 27 22:03:45 IST 2011,brother going hurricanegirlfriendyeah aremy browe goin heavy rains heavy windsdumbass
Tekqwa,Sat Aug 27 10:46:43 IST 2011,chillin phone
Tekqwa,Sat Aug 27 08:42:29 IST 2011, owww
Tekqwa,Sat Aug 27 08:41:21 IST 2011, never going hapen long work work
Tekqwa,Sat Aug 27 06:02:12 IST 2011,youknowsheyoung still bedtime
Tekqwa,Sat Aug 27 06:00:14 IST 2011,waiting girl Irene here
Tekqwa,Thu Aug 25 21:54:50 IST 2011, man wish go ride
Tekqwa,Thu Aug 25 12:03:02 IST 2011,ppl dont understand NO means NOOOOO
Tekqwa,Tue Aug 23 09:32:55 IST 2011,521
Tekqwa,Sat Aug 20 06:16:04 IST 2011,ishakee lol I watch tonight myself
Tekqwa,Sat Aug 20 06:13:18 IST 2011,ishakee lol I knowyou aint good right now
Tekqwa,Sat Aug 20 06:04:21 IST 2011,ishakee I knew
Tekqwa,Wed Aug 17 11:23:26 IST 2011,iShakee one blanket wrapped around ya neck
Tekqwa,Wed Aug 17 10:57:17 IST 2011,RT shenaynay Big girls eatin snacks snacks snacks wonderin fat fat fat
Tekqwa,Wed Aug 17 10:49:12 IST 2011,facebook called book goin start callin twitter bird
Tekqwa,Wed Aug 17 10:47:18 IST 2011,morning breath dont go sleepor become night breath
Tekqwa,Wed Aug 17 10:45:12 IST 2011,iShakee stop acting mom harrington fair hahahahaha
Tekqwa,Wed Aug 17 10:42:03 IST 2011,iShakee unread messagessssneed take retainer out sounding
Tekqwa,Wed Aug 17 10:34:52 IST 2011,Rock bye baby tree top clothes ya daddy club spent hoes iShakee
Tekqwa,Wed Aug 17 10:33:19 IST 2011,Rock-a-bye baby tree topyou clothesya daddy club spent hoes iShakee dumb ca 
Tekqwa,Wed Aug 17 09:53:48 IST 2011,heyyy dick iShakee hahahaha
Tekqwa,Mon Aug 15 08:31:39 IST 2011,sooo ready go vaca iShakee second family
Tekqwa,Mon Aug 15 06:22:38 IST 2011,RT  playing dreamchasers 92Q
Tekqwa,Sat Aug 13 23:14:18 IST 2011,family  good food familyreunion
Tekqwa,Fri Aug 12 08:11:48 IST 2011,bored really dont feel taling stop
Tekqwa,Thu Aug 11 09:51:35 IST 2011,96 hahaha
Tekqwa,Thu Aug 11 09:48:19 IST 2011,96 iknow cause poppop lives over over away
Tekqwa,Thu Aug 11 09:46:44 IST 2011,521 Aint meek mill new mixtape
Tekqwa,Thu Aug 11 09:41:53 IST 2011,96 boring cant chestertown
Tekqwa,Thu Aug 11 09:36:12 IST 2011,nowwatching wayans brothers man missed show
Tekqwa,Wed Aug 10 22:55:29 IST 2011,waking up looks doin nothin today chill
Tekqwa,Tue Aug 09 03:08:57 IST 2011,go work
Tekqwa,Mon Aug 08 02:10:52 IST 2011,workwhat
Tekqwa,Sun Aug 07 08:00:12 IST 2011,aint shit watch
Tekqwa,Sun Aug 07 02:38:29 IST 2011,Off work  AC chillinhmu
Tekqwa,Sat Aug 06 22:04:09 IST 2011,Work flow few cash
Tekqwa,Sat Aug 06 01:25:36 IST 2011,dont understand damn cold freakin summer
Tekqwa,Fri Aug 05 23:37:51 IST 2011,cereal sooo good
Tekqwa,Fri Aug 05 11:03:45 IST 2011,sandman here hahaZZZZZZZZs
Tekqwa,Thu Aug 04 08:12:22 IST 2011,RT  nw Sister Act 2
Tekqwa,Thu Aug 04 07:12:11 IST 2011,love  basketball best love storyit doesnt make everything seem sweet perfect
Tekqwa,Wed Aug 03 10:29:10 IST 2011, dont crash cause I neck being intact ass well
Tekqwa,Wed Aug 03 10:26:41 IST 2011, I sure running away
Tekqwa,Wed Aug 03 10:25:13 IST 2011, haha I know I stay away forever
Tekqwa,Wed Aug 03 10:22:33 IST 2011, such thing bookand chris ya ass fucking wall even crash toy
