username,time,tweet
PerchLibrarian,Thu Sep 01 05:29:54 IST 2011,The end nigh Just 3 more hours until end summer reading Come
PerchLibrarian,Thu Sep 01 02:28:08 IST 2011,People still turning logs Its late
PerchLibrarian,Thu Sep 01 00:17:27 IST 2011,Yay little readers Thanks coming enjoying storytime We fun rainbow fishes new felt board Yay -
PerchLibrarian,Thu Sep 01 00:15:11 IST 2011,TODAYS THE LAST DAY THE SUMMER READING PROGRAM ENDS TODAY GET IN YOUR LAST BLOGS AND COLLECT YOUR LAST PRIZES
PerchLibrarian,Wed Aug 31 02:38:09 IST 2011,Little readers Storytime tomorrow Yay See -
PerchLibrarian,Wed Aug 31 01:26:19 IST 2011,Hurry Just one more day those summer reading blogs Wednesdays last day
PerchLibrarian,Tue Aug 30 05:37:53 IST 2011,New book displays up library Check out Woohoo -
PerchLibrarian,Tue Aug 30 05:37:01 IST 2011,Hi everybody Dont forget Wednesday last day summer reading program Get those logs collect those prizes -
PerchLibrarian,Fri Aug 26 02:29:05 IST 2011,Got new furniture teen section Comfy new sofas chairs along cool looking rugs Come take look
PerchLibrarian,Thu Aug 25 00:38:21 IST 2011,Yay little readers Miss Dona another great storytime today interactive book followed craft yarn glue -
PerchLibrarian,Wed Aug 24 06:39:51 IST 2011,Get ready another storytime tomorrow little readers Itll loads fun -
PerchLibrarian,Fri Aug 19 02:15:11 IST 2011,The summer reading program party great success We quite few happy readers having fun games prizes Thanks -
PerchLibrarian,Thu Aug 18 07:01:58 IST 2011,Hey everybody Dont forget tomorrows summer reading program party Come down games treats Woohoo -
PerchLibrarian,Thu Aug 18 07:01:00 IST 2011,Whew Busy day  library Storytime hit The little readers fun colors I love The Purple Little Bird Yay storytime
PerchLibrarian,Wed Aug 17 01:16:32 IST 2011,Hey little readers Storytime tomorrow Dont forget come bring along smiling faces -
PerchLibrarian,Wed Aug 17 01:15:45 IST 2011,Library Possums pick week Lila Perls Four Perfect Pebbles A good read
