username,time,tweet
MIZGABBIE2U,Thu Sep 01 05:29:53 IST 2011,RT No matter harsh I handle truth Its lies kill
MIZGABBIE2U,Thu Sep 01 05:29:41 IST 2011,RT  Dont tell ex I feel sorry both gets sloppy seconds lowers standards
MIZGABBIE2U,Thu Sep 01 03:39:45 IST 2011,Youd surprised many people sit look face I shades LIKE THEY ARE A BLINDFOLD
MIZGABBIE2U,Thu Sep 01 01:29:09 IST 2011,I AM NOT AN OPTION sorry
MIZGABBIE2U,Wed Aug 31 21:05:00 IST 2011,If think EVERYBODY hating YOU WRONG Somebody somewhere telling truth
MIZGABBIE2U,Wed Aug 31 20:53:32 IST 2011,Its always harder reason
MIZGABBIE2U,Wed Aug 31 20:52:54 IST 2011, Im fine Thank
MIZGABBIE2U,Wed Aug 31 10:14:51 IST 2011,liteBRItecutie GIRL YOU I tightening up
MIZGABBIE2U,Wed Aug 31 09:46:54 IST 2011,THE HELP AMAZING go see
MIZGABBIE2U,Wed Aug 31 08:03:03 IST 2011,Slowly SURELY getting back zone Im good IM COMFORTABLE
MIZGABBIE2U,Wed Aug 31 05:54:27 IST 2011,RT Somethings better unsaid
MIZGABBIE2U,Wed Aug 31 05:54:07 IST 2011,So My homegirl treating movie  DRINK I love Zriapoohlol- SHE THE BEST
MIZGABBIE2U,Wed Aug 31 05:41:49 IST 2011,RT one worst thing pretend understand truly dont
MIZGABBIE2U,Wed Aug 31 05:41:31 IST 2011,I HATE desperate people SMH I YOU GET IT FROM YOUR MOMMA
MIZGABBIE2U,Wed Aug 31 05:09:01 IST 2011,I find better way
MIZGABBIE2U,Wed Aug 31 04:14:49 IST 2011,RT Dear Males dont need lot money romantic use imagination
MIZGABBIE2U,Wed Aug 31 04:14:35 IST 2011,Looking strength RIGHT NOW
MIZGABBIE2U,Mon Aug 29 06:52:36 IST 2011,RT I know Im worth wait cant wait patient I know youre worth
MIZGABBIE2U,Mon Aug 29 06:52:05 IST 2011,RT No matter past future plenty room changetHnM
MIZGABBIE2U,Mon Aug 29 06:51:33 IST 2011,Than fell asleep Now Im UP dark myself SMH Welp guess Ill eat til I fall asleep JUNK FOOD TIME hurricaneirene
MIZGABBIE2U,Mon Aug 29 05:32:43 IST 2011,RT  God working things out even I dont feel I keep faith strong always grateful
MIZGABBIE2U,Mon Aug 29 05:32:24 IST 2011, WE GOOD BABYGIRL- GODS GRACE -xoxoxoxoxoxox
MIZGABBIE2U,Mon Aug 29 05:31:33 IST 2011,RT I still miss maybe even still Im done chasing
MIZGABBIE2U,Mon Aug 29 05:31:16 IST 2011,I COULD REALLY USE A WISH RIGHT NOW SMH
MIZGABBIE2U,Mon Aug 29 04:26:00 IST 2011,RT  Don’t afraid letting go You lose something good gain something even better
MIZGABBIE2U,Mon Aug 29 04:25:52 IST 2011,AMEN  Hoes want attention Real women want respect
MIZGABBIE2U,Mon Aug 29 04:25:23 IST 2011,Lol  Doesnt “lol” looks drowning guy I bet he’s laughing out loud
MIZGABBIE2U,Mon Aug 29 04:24:59 IST 2011,I cry much Ugh I hate feelings
MIZGABBIE2U,Mon Aug 29 02:39:09 IST 2011,RT  For peace mindStop holding ppl dont want held
MIZGABBIE2U,Sun Aug 28 09:56:37 IST 2011,THOSE WHO CHOOSE TO PUT ME FIRST AND KEEP ME THERE FIND LIFE A LITTLE EASIER imjustsayin
MIZGABBIE2U,Sun Aug 28 09:27:35 IST 2011,smiles
MIZGABBIE2U,Sun Aug 28 09:27:00 IST 2011,RT Every 1 needs bad relationship life know feels good 1 next time around
MIZGABBIE2U,Sun Aug 28 09:26:42 IST 2011,RT I tired being option people priorities
MIZGABBIE2U,Sun Aug 28 09:26:16 IST 2011,Same hereliteBRItecutie I mixed emotions situation himhmmm
MIZGABBIE2U,Sun Aug 28 07:40:00 IST 2011,Even though cant here through You making sure I hear voice throughout I couldnt ask anything more 
MIZGABBIE2U,Sun Aug 28 06:02:24 IST 2011, seems ALOT people going through lately
MIZGABBIE2U,Sun Aug 28 06:01:47 IST 2011,VERY VERY VERY easier SAID DONE BELIEVE THAT
MIZGABBIE2U,Sun Aug 28 05:19:38 IST 2011, LOL
MIZGABBIE2U,Sun Aug 28 05:01:48 IST 2011, PRAY THAT YOU NEVER DOLOL My bad side DUNGEON DRAGONlol realtalk
MIZGABBIE2U,Sun Aug 28 04:47:38 IST 2011,LOL When assume make ass out
MIZGABBIE2U,Sun Aug 28 04:46:25 IST 2011, wutcha mean
MIZGABBIE2U,Sun Aug 28 04:30:29 IST 2011, You right lose control
MIZGABBIE2U,Sun Aug 28 04:29:31 IST 2011, Hey As long RELEVANCY far Im concerned ITS LEGAL Like everyone LIMIT You
MIZGABBIE2U,Sun Aug 28 04:25:55 IST 2011, YOU ALREADYLOL But even within tension everything I TRUE know TRUTH cuts luke razor
MIZGABBIE2U,Sun Aug 28 04:23:51 IST 2011, corner here out
MIZGABBIE2U,Sun Aug 28 04:23:27 IST 2011, Well Im going IDGAF isnt within character I definately wont force I LIMIT
MIZGABBIE2U,Sun Aug 28 04:21:50 IST 2011, definately wasnt behalf people I definately went inlol
MIZGABBIE2U,Sun Aug 28 04:19:08 IST 2011, Well I here snappin toolol But good now though You live learnlol
MIZGABBIE2U,Sun Aug 28 04:17:44 IST 2011, ME TOO As matter fact Ive dealing similar situations throughout summer I reached LIMIT
MIZGABBIE2U,Sun Aug 28 03:51:43 IST 2011, TRUST When pushed LIMIT know person REALLY
