username,time,tweet
Fayeshawn19,Tue Mar 01 05:29:33 IST 2016,I cant believe I lost whole check 😰😰😰😰😰😰
Fayeshawn19,Tue Mar 01 05:20:05 IST 2016,I cant deal
Fayeshawn19,Tue Mar 01 05:19:43 IST 2016,Taken lil self back sprint ⚡️ t-mobile sorry asf 👎🏾
Fayeshawn19,Mon Feb 29 20:58:21 IST 2016,RT  yall first meet vs yall comfortable 😛 
Fayeshawn19,Mon Feb 29 18:44:01 IST 2016,RT ewavey 🤘🏼🤗 
Fayeshawn19,Mon Feb 29 18:43:58 IST 2016,Real shit  
Fayeshawn19,Mon Feb 29 18:29:54 IST 2016,RT imjaylo I procrastinate morning 😭
Fayeshawn19,Mon Feb 29 18:28:36 IST 2016,RT  Blessed see another 24/7
Fayeshawn19,Mon Feb 29 18:27:13 IST 2016,RT Shon95 I want real one corner❤️💯😈
Fayeshawn19,Mon Feb 29 17:42:28 IST 2016,I never want dream now I cant stop crying
Fayeshawn19,Mon Feb 29 17:41:34 IST 2016,Woke up out worst dream 
Fayeshawn19,Mon Feb 29 15:58:33 IST 2016,RT  everyone likes everyone matters
Fayeshawn19,Mon Feb 29 15:49:23 IST 2016,RT Cocaine Just case someone needs 
Fayeshawn19,Mon Feb 29 15:46:47 IST 2016,RT  I HORRIBLE trust issues But Im willing put aside build someone Just dont out here looki…
Fayeshawn19,Mon Feb 29 15:45:48 IST 2016,RT  dawg  😨 love momma death son  ❤️👸🏾 
Fayeshawn19,Mon Feb 29 15:44:09 IST 2016,RT  Why Accurate 😭😂😭😂 
Fayeshawn19,Mon Feb 29 09:20:40 IST 2016,Everything I praying coming way 🙏🏾
Fayeshawn19,Mon Feb 29 09:20:17 IST 2016,Wanna
Fayeshawn19,Mon Feb 29 06:39:46 IST 2016,You look good living good 🎯
Fayeshawn19,Mon Feb 29 06:33:03 IST 2016,Never knew I happy alone now I know nobody make feel special make yourself
Fayeshawn19,Mon Feb 29 06:31:20 IST 2016,Im happy Im I promise yall Im happy thats taken care right now  Loving life style Im living 🌼
Fayeshawn19,Mon Feb 29 06:29:12 IST 2016,Always smile cause many wanna see down
Fayeshawn19,Mon Feb 29 06:28:19 IST 2016,God going put I belong
Fayeshawn19,Mon Feb 29 06:27:44 IST 2016,Thank god little things life🙏🏾
Fayeshawn19,Mon Feb 29 06:27:11 IST 2016,Im blessed
Fayeshawn19,Mon Feb 29 06:27:03 IST 2016,Cant count many count
Fayeshawn19,Mon Feb 29 06:26:07 IST 2016,The devil really Jesus came saved
Fayeshawn19,Mon Feb 29 06:25:06 IST 2016,Time  flying cant sit make dollar ⏰💰
Fayeshawn19,Mon Feb 29 06:24:16 IST 2016,THANK YOU GOD
Fayeshawn19,Mon Feb 29 06:19:10 IST 2016,RT 730soldier Lastnight✨ 
Fayeshawn19,Mon Feb 29 06:11:38 IST 2016,I many graduation present ✈️🚢🎓
Fayeshawn19,Mon Feb 29 06:09:53 IST 2016,Work work work work work work 🎧🎧🎧
Fayeshawn19,Mon Feb 29 06:04:33 IST 2016,Kiss better 💋🌝 
Fayeshawn19,Mon Feb 29 06:04:21 IST 2016,Man fuck pride 🖕🏾
Fayeshawn19,Mon Feb 29 06:04:00 IST 2016,💯💕💕💕😍😍 
Fayeshawn19,Mon Feb 29 06:02:23 IST 2016,💯💕💕💕😍😍 
Fayeshawn19,Mon Feb 29 00:45:25 IST 2016,RT  😋😍👀 
Fayeshawn19,Mon Feb 29 00:44:52 IST 2016,I Been Im go tattoos always Bs
Fayeshawn19,Sun Feb 28 10:16:32 IST 2016,
Fayeshawn19,Sun Feb 28 10:15:38 IST 2016,RT icelyn BIRTHDAY GIRL 👑‼️🤑💋 
Fayeshawn19,Sun Feb 28 10:13:58 IST 2016,RT  life fucked up 😂😂 
Fayeshawn19,Sun Feb 28 10:13:03 IST 2016,RT  nobody god 😍🙌🏽 
Fayeshawn19,Sun Feb 28 10:11:29 IST 2016,RT  🍭 
Fayeshawn19,Sun Feb 28 02:21:26 IST 2016,RT   made dem heavy ass teeth beautiful
Fayeshawn19,Sat Feb 27 15:53:14 IST 2016,RT  Hoes Will Lick A Nigga Balls But Be At McDonalds Like No Salt On My Fries😴😴
Fayeshawn19,Sat Feb 27 15:50:09 IST 2016,RT  Cavs still depend LeBron much
Fayeshawn19,Sat Feb 27 15:49:16 IST 2016,RT  Salute ones hustling fronting
Fayeshawn19,Sat Feb 27 15:48:57 IST 2016,RT  God know situation know I facing He know Im impatient
Fayeshawn19,Sat Feb 27 15:48:27 IST 2016,RT  The lurker This bitch outlurk damn sniper Shes You cant shit pass She already know wassup be…
Fayeshawn19,Sat Feb 27 15:48:22 IST 2016,RT  Crazy bitch Shes always crazy once niggas caught up shit  blank You done gave away dick…
