username,time,tweet
_han0x,Fri Mar 25 20:36:03 IST 2016,RT  Isnt bit mad many people around feel alone 🤔
_han0x,Thu Mar 24 02:47:03 IST 2016,nobody body body bodies together💭
_han0x,Wed Mar 23 00:45:42 IST 2016,RT  We Daesh I Syrian human I dont need anything I need peaceRefugees react Brussels
_han0x,Tue Mar 22 19:59:45 IST 2016,RT  From time Charlie hebdo made another cartoon lil Syrian boy being rapist I realised important wait before bei…
_han0x,Tue Mar 22 19:59:42 IST 2016,RT  From time I saw French kids signing bombs Syria I realised important wait before being sympathetic
_han0x,Tue Mar 22 19:57:38 IST 2016,RT  If still dont think Trump win drunk Do know CNN n tings r gna theyre throwing par…
_han0x,Tue Mar 22 19:56:03 IST 2016,RT  The I I love makes fat difference saying love
_han0x,Mon Mar 21 04:59:28 IST 2016,love Jon fsss😂😂 
_han0x,Sat Mar 19 22:06:49 IST 2016,RT  dinner papaw tonight❤️ made 12 burgers 6 grandkids Im one showed 😢 love https…
_han0x,Sat Mar 19 03:49:39 IST 2016,RT  When someone screenshots snapchat 
_han0x,Sat Mar 19 03:45:29 IST 2016,Roll ascendant👊🏽
_han0x,Fri Mar 18 02:03:18 IST 2016,And keep inside pocket ripped jeans💭
_han0x,Thu Mar 17 04:05:08 IST 2016,Awwww bless 😂 
_han0x,Tue Mar 15 15:57:21 IST 2016,RT  If never read Harry Potter books dont contact again
_han0x,Tue Mar 15 13:01:28 IST 2016,RT  THEO JAMES AllegiantPremiere 
_han0x,Mon Mar 14 04:46:18 IST 2016,Lockieeeeeeeee 
_han0x,Mon Mar 14 04:21:58 IST 2016,RT  When you’re rubbish football  can’t stop laughing 😂 ⚽6⃣  TOWIE200 
_han0x,Mon Mar 14 03:36:18 IST 2016,RT  Who’s alpha now WHO’S THE ALPHA NOW Mind don’t know those drinks over TeamReal… 😬 TOWIE200 
_han0x,Mon Mar 14 03:35:50 IST 2016,If good enough biebs good enough bobbs 😂😂
_han0x,Mon Mar 14 03:23:27 IST 2016,You already know 😂 
_han0x,Mon Mar 14 03:23:05 IST 2016,Biggggg uppppp TOWIE200 😌
_han0x,Mon Mar 14 03:21:40 IST 2016,RT  Im phone call type person UNLESS coooooool ffs
_han0x,Sun Mar 13 17:40:58 IST 2016,wallahi I need stop 😫
_han0x,Sun Mar 13 13:53:43 IST 2016,RT  Can’t wait FOUR Allegiant  
_han0x,Sat Mar 12 17:29:23 IST 2016,RT  He left girl 😂😂 
_han0x,Sat Mar 12 17:18:45 IST 2016,RT UK Fuck Jamie
_han0x,Sat Mar 12 17:18:34 IST 2016,RT  Im type person suffer silence ask help I things myself habit I …
_han0x,Fri Mar 11 22:59:33 IST 2016,Allegiantttttt madd🎉🎉🎉
_han0x,Thu Mar 10 03:54:10 IST 2016,Every single motherfucking day 😓 
_han0x,Thu Mar 10 03:53:32 IST 2016,Vas seems lost
_han0x,Thu Mar 10 03:43:56 IST 2016,RT  This fighting talk   Look out   mallet … TOWIE 
_han0x,Thu Mar 10 02:01:22 IST 2016,Ste rah afraid noone😂😂😂
_han0x,Wed Mar 09 13:14:40 IST 2016,RT  lets welcome  twitter one knows nylon cover cute boo
_han0x,Wed Mar 09 13:12:15 IST 2016,RT  Wait I cant believe people thought Kanye Khloe hacked Twitter I swear Im funny
_han0x,Tue Mar 08 19:32:19 IST 2016,RT  han0x xawayane😭 thank doe😘 seen going live periscope yeah👀 work xabashi 💖💖
_han0x,Tue Mar 08 19:20:44 IST 2016,Happpppy birthday dandan maraan  saqachaan😊 Im joking hope enjoy day girllll🌚❤️ 
_han0x,Tue Mar 08 04:41:17 IST 2016,RT  How 😪break out cycle 
_han0x,Mon Mar 07 04:33:20 IST 2016,This funniest  
_han0x,Mon Mar 07 03:52:54 IST 2016,Sunbed mike😂😂
_han0x,Mon Mar 07 03:52:33 IST 2016,Actually love  😂😂❤️
_han0x,Mon Mar 07 03:50:05 IST 2016,RT  Snapchat load everybodys story except 1 person tryna pree looool
_han0x,Mon Mar 07 03:23:51 IST 2016,RT  Jonah Hill performs Jumpman Future 😂😭 
_han0x,Sun Mar 06 06:05:08 IST 2016,RT BMT When open exam paper cant answer first question 
_han0x,Sat Mar 05 19:31:26 IST 2016,RT  retweets un-retweetsquotes LMAOOOOOOOretweets
_han0x,Fri Mar 04 15:17:55 IST 2016,RT beelite1 Well Im drinking burger I obviously things through Christ So Imma fly away  
_han0x,Fri Mar 04 04:44:56 IST 2016,Lew bloor new mazza😂😂😂
