username,time,tweet
quidnonc,Tue Mar 01 05:29:45 IST 2016,The Hardest Thing A Female Has To Do Is To Walk Away The Dude She Fell In Love With Coz He Aint The Dude She Fell In Love With No More
quidnonc,Tue Mar 01 05:24:18 IST 2016,This false But again knows 
quidnonc,Tue Mar 01 05:19:32 IST 2016,Pele ti e RT Earning Adding more weight again smh
quidnonc,Tue Mar 01 05:19:03 IST 2016,Áwon omo kpau bi ibon RT 234niggs You cant enter quilox salary Alaye yahoo boiz make look stupid ������
quidnonc,Tue Mar 01 05:17:18 IST 2016,There Was Once A Rapper Called Ja Rule Igba Ni Gbogbo Nkan
quidnonc,Tue Mar 01 05:16:27 IST 2016,RT  Happy Birthday Check out hits  
quidnonc,Tue Mar 01 05:15:39 IST 2016,Dear Ladies Awaken The Wild Woman In You Shes Been Asleep Too Long
quidnonc,Tue Mar 01 05:10:19 IST 2016,The Girlfriend That Picks Up On The Boyfriends Slangs And Expressions And Mannerisms And Before You Know It Shes A Little Him
quidnonc,Tue Mar 01 05:00:39 IST 2016,Lmao  Bastard 
quidnonc,Tue Mar 01 04:59:54 IST 2016,Huhuhu RT Shalewa Any small tin single ladieslike waz ya Isit single��
quidnonc,Tue Mar 01 04:57:39 IST 2016,RT Shalewa I think need address issue djs alwys playing beyonces single ladies wen time catch bouquet😳😳😌😌😠
quidnonc,Tue Mar 01 04:56:52 IST 2016,Not one bit Why ask RT Shalewa Are old rusty
quidnonc,Tue Mar 01 04:54:44 IST 2016,RT Shalewa Oshamo RT  Nonstop Hustle bi Alaaru RT SisiShalewa One day story go change better till keep …
quidnonc,Tue Mar 01 04:51:06 IST 2016,Omo ti Ku lojo suna RT Shalewa She never finish de act na music go jump Alaini kan se��
quidnonc,Tue Mar 01 04:50:10 IST 2016,RT  Drake Is Apparently In Home Stretch For ViewsFromThe6DETAILS  
quidnonc,Tue Mar 01 04:48:14 IST 2016,ibileunited RT  The day Reminisce drops dope mixtape Oshodi contain madness
quidnonc,Tue Mar 01 04:46:36 IST 2016,RT mufc Octopus Cindy ���������� Arsenal win Man uLiverpool win carling cup 
quidnonc,Tue Mar 01 04:45:26 IST 2016,Nonstop Hustle bi Alaaru RT Shalewa One day story go change better till keep grinding
quidnonc,Tue Mar 01 04:44:05 IST 2016,RT bee Not Bisola If dont blow trumpet RT bee Bisola very cool friendly
quidnonc,Tue Mar 01 04:44:05 IST 2016,Shalewa I see RT quidnonc FrienFoe RT SisiShalewa Are friend foe 
quidnonc,Tue Mar 01 04:44:03 IST 2016,Ehenbee Not Bisolaquidnonc If dont blow trumpet RT bee Bisola very cool friendly
quidnonc,Tue Mar 01 04:43:00 IST 2016,Oya come going MzTope Se looto quidnonc Aye o Le pare RT MzTope 4percent ba3 still tweeting isokay
quidnonc,Tue Mar 01 04:40:43 IST 2016,Kneel greet elders RT MzTope Good Night Fam
quidnonc,Tue Mar 01 04:38:48 IST 2016,RT  Ese Press Release Kano Emirate Council /1 Now over  publicize facts investigation 
quidnonc,Tue Mar 01 04:37:04 IST 2016,FrienFoe RT Shalewa Are friend foe
quidnonc,Tue Mar 01 04:35:51 IST 2016,RT  Women Afghanistan used walk 4km cleanwater See  change  Planet5050 
quidnonc,Tue Mar 01 04:34:34 IST 2016,If dont blow trumpet RT bee Bisola very cool friendly
quidnonc,Tue Mar 01 04:33:13 IST 2016,Aye o Le pare RT MzTope 4percent ba3 still tweeting isokay
quidnonc,Tue Mar 01 04:32:16 IST 2016,Lol RT  Send nudes I dont send nudes Even I No
quidnonc,Tue Mar 01 04:30:32 IST 2016,NP cold rock party | MC Lyte ft Missy Elliot Puff Daddy
quidnonc,Tue Mar 01 04:28:23 IST 2016,RT  No more booms  awards 20M contract aimed making quieter supersonic passenger jet  
quidnonc,Tue Mar 01 04:28:07 IST 2016,RT  DX Daily Chris Rock Blasts Jada Pinkett Smith During The OscarsWATCH  
quidnonc,Tue Mar 01 04:27:03 IST 2016,Rihanna RT Earning Shine bright diamond
quidnonc,Tue Mar 01 04:22:14 IST 2016,NP tambourine | Eve ft Swizz Beatz
quidnonc,Tue Mar 01 04:16:15 IST 2016,RT  Ese Have spoken IGP need Ese Psychologist work provide psychology-social support He com…
quidnonc,Tue Mar 01 04:11:25 IST 2016,Lolnot Your Rita That another follower RT rita Lmao que RT quidnonc Rita horny afternoon Man U fan I guess
quidnonc,Tue Mar 01 04:09:41 IST 2016,For Kiss L O X Styles Sheek band boys RT   Styles P
quidnonc,Tue Mar 01 04:08:19 IST 2016,NP satisfaction | Eve
quidnonc,Tue Mar 01 04:07:27 IST 2016,Aunty Bisola To each His o RT bee Prison break still dopest series
quidnonc,Tue Mar 01 04:05:27 IST 2016,Lawyer yaff vess RT  If dont opinion kip chot scroll unfollow
quidnonc,Tue Mar 01 04:04:44 IST 2016,Shame ☹ RT  Jadakiss UNDERRATED
quidnonc,Tue Mar 01 04:03:23 IST 2016,NP speechless | Alicia Keys ft Eve
quidnonc,Tue Mar 01 03:51:41 IST 2016,NP go | Angie Martinez ft Lil Mo La Casario
quidnonc,Tue Mar 01 03:47:55 IST 2016,RT  The United States Army successfully developed technology transmit voices right another persons head
quidnonc,Tue Mar 01 03:46:17 IST 2016,NP ladies night | Angie Martinez Lil Kim Left Eye Da Brat Missy Elliot
quidnonc,Tue Mar 01 03:42:44 IST 2016,NP fighting temptations | Beyonce Missy Elliot MC Lyte Free
quidnonc,Tue Mar 01 03:20:52 IST 2016,RT Henshaw Just imagine Kano state girl abducted converted Christianity  married Bayelsa CNN reporti…
quidnonc,Tue Mar 01 03:19:41 IST 2016,Nigeria  A Africa B Asia C Europe D Trouble
quidnonc,Tue Mar 01 02:41:16 IST 2016,Sometimes I Feel Like Giving In But Then I Remember That I Have A Lot Of Motherfvckers To Prove Wrong
