username,time,tweet
DamnBirdshit,Tue Mar 01 05:29:42 IST 2016,Maybe Trevor Timmins isnt great scout Maybe THATS players graduate NHL Habs
DamnBirdshit,Tue Mar 01 04:06:39 IST 2016, good point Will ThisFrontOffice
DamnBirdshit,Tue Mar 01 04:05:49 IST 2016,Im considering shutting myself down remainder regular season ThisFrontOffice
DamnBirdshit,Tue Mar 01 04:04:06 IST 2016,Bergevin traded Matteau bc interested draft year 4 years ago He enough resume know dont need
DamnBirdshit,Mon Feb 29 07:38:27 IST 2016, actually fun romp considering dour last 3 Bonds Craig
DamnBirdshit,Mon Feb 29 07:37:27 IST 2016,Sam sang well But song still stinks Oscars
DamnBirdshit,Mon Feb 29 07:01:08 IST 2016, cmon Eric Leave Flyers rumours Eklund D
DamnBirdshit,Mon Feb 29 06:59:13 IST 2016,Does new Samsung VR Machine help pretend SD Netflix connection IMAX
DamnBirdshit,Mon Feb 29 06:47:35 IST 2016,I Oscars It tells movies Im supposed download illegally
DamnBirdshit,Mon Feb 29 06:46:44 IST 2016,  multiple hockey fans uninterested Drouin Yakupov
DamnBirdshit,Mon Feb 29 06:36:22 IST 2016,How tall Kevin Hart Seriously
DamnBirdshit,Mon Feb 29 06:33:35 IST 2016,ScottKacsmar beautifully shot I loved despite fact I knew exactly going
DamnBirdshit,Mon Feb 29 06:18:16 IST 2016, dont show cards Marc
DamnBirdshit,Mon Feb 29 06:17:50 IST 2016,RT  More Oscars facts Alejandro Iñárritu wins TheRevenant first director win back-to-back 1951
DamnBirdshit,Mon Feb 29 05:07:12 IST 2016, guy anywhere Canada
DamnBirdshit,Mon Feb 29 05:06:32 IST 2016, Heres next career BBC News - The man became goat 
DamnBirdshit,Mon Feb 29 04:44:52 IST 2016,
DamnBirdshit,Mon Feb 29 04:43:34 IST 2016,I Eberle Habs lot coach
DamnBirdshit,Mon Feb 29 02:04:48 IST 2016, anyone mentioned green card
DamnBirdshit,Sun Feb 28 22:23:02 IST 2016, bacon possession black hole
DamnBirdshit,Sun Feb 28 22:22:03 IST 2016, 45 min commute length
DamnBirdshit,Sun Feb 28 19:53:56 IST 2016,  yuck
DamnBirdshit,Sun Feb 28 19:51:25 IST 2016,RT  ridinshotgunnow keeping party going   meets fans WeLoveLive 
DamnBirdshit,Sun Feb 28 19:45:08 IST 2016,This I found Captain America morning Origin re-enactment  Lego 
DamnBirdshit,Sun Feb 28 16:55:03 IST 2016, yes Let hate flow through
DamnBirdshit,Sun Feb 28 16:43:21 IST 2016, both delicious options
DamnBirdshit,Sun Feb 28 06:14:35 IST 2016, ThisFrontOffice
DamnBirdshit,Sun Feb 28 06:12:09 IST 2016, hahaha stings How Im working C Hughes now RC
DamnBirdshit,Sun Feb 28 06:05:42 IST 2016, I heard What dope
DamnBirdshit,Sun Feb 28 06:04:35 IST 2016,Why 11-14-67 line crummy This 2nd line 42-81-27 exciting responsible I dont team
DamnBirdshit,Sun Feb 28 05:54:49 IST 2016, please
DamnBirdshit,Sun Feb 28 05:52:30 IST 2016, - severe peanut allergy
DamnBirdshit,Sun Feb 28 05:51:37 IST 2016, water wet shit stinks This known D
DamnBirdshit,Sun Feb 28 03:19:46 IST 2016, careful - Neil probz Bergys CHecklist
DamnBirdshit,Sun Feb 28 03:16:53 IST 2016,   absolutely
DamnBirdshit,Sat Feb 27 19:13:58 IST 2016,  hopefully Weekend Bernies 2
DamnBirdshit,Sat Feb 27 19:13:12 IST 2016, Habs fan Adios Dale
DamnBirdshit,Sat Feb 27 18:55:00 IST 2016, Im bothered MB traded guy drafted CHI He players drafted here cant play coach
DamnBirdshit,Sat Feb 27 18:53:43 IST 2016,  I think youre missing point I dont care Weise Teams wanted Deal Hawks rival Better pick
DamnBirdshit,Sat Feb 27 18:51:28 IST 2016,  2nd 2018 team dominate basically 3rd weak draft
DamnBirdshit,Sat Feb 27 18:50:30 IST 2016,Fenton098 I want tombstone
DamnBirdshit,Sat Feb 27 18:49:46 IST 2016,Fenton098 thoughts - youre happy phone hold until something better want rolls out
DamnBirdshit,Sat Feb 27 18:48:15 IST 2016,Fenton098 ridiculous oversight
DamnBirdshit,Sat Feb 27 18:48:05 IST 2016,Fenton098 Samsung make patch combine native/expandable storage S7s I read Forbes piece
DamnBirdshit,Sat Feb 27 18:46:57 IST 2016, Hawks fan Its OK Id watch burn personally
DamnBirdshit,Sat Feb 27 18:46:06 IST 2016,Fenton098 S5s 0 now right
DamnBirdshit,Sat Feb 27 18:42:04 IST 2016, tho
DamnBirdshit,Sat Feb 27 18:41:19 IST 2016,Fenton098 gotta agree Wish Nexus SD slot
DamnBirdshit,Sat Feb 27 18:38:23 IST 2016, pretty lame return Should dealt Blackhawks rival better picks IMO
DamnBirdshit,Sat Feb 27 16:27:38 IST 2016, I want Blackhawks turn back 1998 pumpkin
