username,time,tweet
SwagginSpecks,Sun Sep 01 05:29:43 IST 2013,I hope  comes through plans tonight
SwagginSpecks,Sun Sep 01 04:49:14 IST 2013,Who trying come out house
SwagginSpecks,Sun Sep 01 04:46:45 IST 2013,Like wtf Thieving ass nigga Dont ask use shit more
SwagginSpecks,Sun Sep 01 04:46:17 IST 2013,85 lmao
SwagginSpecks,Sun Sep 01 04:35:49 IST 2013,85 imma hit ass 1 2 buckle shoe
SwagginSpecks,Sun Sep 01 04:21:46 IST 2013,85 weakkkk
SwagginSpecks,Sun Sep 01 04:20:25 IST 2013,Who rec
SwagginSpecks,Sun Sep 01 02:41:30 IST 2013,I know nigga took shit Its 2 people go room Thieving ass😒
SwagginSpecks,Sun Sep 01 01:42:01 IST 2013,Im irritated af Like pissed tf
SwagginSpecks,Sun Sep 01 01:13:43 IST 2013,Lmao 😂😂😂 
SwagginSpecks,Sun Sep 01 01:12:54 IST 2013,Ask questions StecsSpecks
SwagginSpecks,Sun Sep 01 00:27:33 IST 2013,RT imjaytee Motorboat tits
SwagginSpecks,Sun Sep 01 00:06:23 IST 2013,I find weird girls call Specks Dudes call Specks Girls call Isaiah
SwagginSpecks,Fri Aug 30 17:31:49 IST 2013,“ I really hate good enough feeling ✋😔”
SwagginSpecks,Fri Aug 30 17:31:28 IST 2013,When people read message dont reply😤
SwagginSpecks,Fri Aug 30 17:29:07 IST 2013,Not getting texts
SwagginSpecks,Fri Aug 30 17:23:17 IST 2013,If God Who against
SwagginSpecks,Fri Aug 30 10:24:06 IST 2013,I want questions StecsSpecks
SwagginSpecks,Fri Aug 30 06:48:41 IST 2013,😒
SwagginSpecks,Fri Aug 30 06:31:59 IST 2013,RT  Girls man plays sports send good luck text before game You idea much
SwagginSpecks,Fri Aug 30 06:18:11 IST 2013,I certain feeling I cant shake😣
SwagginSpecks,Fri Aug 30 04:16:56 IST 2013,85 even happen😳 
SwagginSpecks,Fri Aug 30 04:14:07 IST 2013,85 yall play home right
SwagginSpecks,Fri Aug 30 03:35:20 IST 2013,I bad day😔😒
SwagginSpecks,Fri Aug 30 02:17:50 IST 2013,RT  I love texting those people reply super fast makes feel really want talk
SwagginSpecks,Thu Aug 29 08:47:33 IST 2013,I hate coming second something😒😤
SwagginSpecks,Thu Aug 29 08:42:57 IST 2013,  lol I promise I
SwagginSpecks,Thu Aug 29 08:30:14 IST 2013,  yes mam I lol My work side
SwagginSpecks,Thu Aug 29 08:10:00 IST 2013, always forever
SwagginSpecks,Thu Aug 29 04:00:46 IST 2013,RT  Poor Drake 
SwagginSpecks,Thu Aug 29 03:26:21 IST 2013,YoungFLEX update twitter
SwagginSpecks,Wed Aug 28 15:43:44 IST 2013,Yay 6 hour practices even season😒
SwagginSpecks,Wed Aug 28 10:13:50 IST 2013,YoungFLEX I saw shit irritating though
SwagginSpecks,Wed Aug 28 10:11:00 IST 2013, I cant see anyones avi pics theyve posted
SwagginSpecks,Wed Aug 28 10:05:18 IST 2013,YoungFLEX bet wont mention twitter tell fix shit lol
SwagginSpecks,Wed Aug 28 10:04:30 IST 2013,Am I one cant see pics
SwagginSpecks,Wed Aug 28 08:13:20 IST 2013,I new school👌
SwagginSpecks,Wed Aug 28 06:05:02 IST 2013,Why cant I see pics😒😳
SwagginSpecks,Wed Aug 28 05:50:33 IST 2013,RT  When read text dont text back😒
SwagginSpecks,Wed Aug 28 04:05:32 IST 2013,Im irritated😤 Shit dont make sense
SwagginSpecks,Tue Aug 27 07:00:59 IST 2013,I lowkey wish I someones mcm
SwagginSpecks,Tue Aug 27 05:15:02 IST 2013,We taking same class lol She gonna tutoring I hope know that😳
SwagginSpecks,Tue Aug 27 05:12:13 IST 2013,I dont people put words mouth try tell Im doing something😤
SwagginSpecks,Tue Aug 27 05:11:00 IST 2013,She makes feel bad sometimes lol😖
SwagginSpecks,Tue Aug 27 03:33:48 IST 2013,I wish I someones mcm😔
SwagginSpecks,Tue Aug 27 02:06:07 IST 2013,I swear people dont use manners towards adults anymore What happened Yes Sir Yes Mam I raised with😒
