username,time,tweet
TShannonPC,Thu Sep 01 05:29:27 IST 2011,So Jungle Book isnt captivating I rememberfrom youth Ccbryce222
TShannonPC,Thu Sep 01 05:21:29 IST 2011,Hello more borrowed animation Ccbryce222
TShannonPC,Thu Sep 01 05:18:50 IST 2011,Dude Kaa Winnie Pooh lisp   ccbryce222
TShannonPC,Thu Sep 01 05:16:45 IST 2011,Im kinda starting think Sher Khan little racist   ccbryce222
TShannonPC,Thu Sep 01 05:13:59 IST 2011,When I kid I remember asking dad red diaper Mowgli ccbryce222
TShannonPC,Thu Sep 01 05:13:08 IST 2011,Bagheera looks awful lot solid black Tigger Guess cats cat Disney  cc 
TShannonPC,Thu Sep 01 05:09:57 IST 2011,Strange Mowgli doesnt Indian accent Then again those days 2 American British CC 
TShannonPC,Thu Sep 01 05:08:11 IST 2011,Before Slumdog Millionaire Disney brown people India The Jungle Book
TShannonPC,Thu Sep 01 05:07:14 IST 2011,So one goes way back Dad obvious reasons
TShannonPC,Thu Sep 01 05:06:01 IST 2011,Jungle Book
TShannonPC,Thu Sep 01 05:03:40 IST 2011,Beauty Beast Jungle Book
TShannonPC,Thu Sep 01 02:53:44 IST 2011,TonightThe Jungle Book per s suggestion
TShannonPC,Wed Aug 31 21:20:12 IST 2011,magazine define Ugly People
TShannonPC,Wed Aug 31 20:19:22 IST 2011,Every red light determined stop between Hill Bethesda
TShannonPC,Wed Aug 31 06:45:50 IST 2011,And ya folks The Little Mermaid Now taking requests suggestions next Disney Tweeting Adventure  DisneyROCKS
TShannonPC,Wed Aug 31 06:43:52 IST 2011,Man those crazy puffy shoulders Ariels wedding dress
TShannonPC,Wed Aug 31 06:41:54 IST 2011,Eric gutted himself giant squid
TShannonPC,Wed Aug 31 06:40:09 IST 2011,Whoopsnow Ursulas pissed
TShannonPC,Wed Aug 31 06:39:45 IST 2011,So kind fish Flounder exactly
TShannonPC,Wed Aug 31 06:37:00 IST 2011,Oh thats right bites ass
TShannonPC,Wed Aug 31 06:35:31 IST 2011,She kicked dog
TShannonPC,Wed Aug 31 06:33:57 IST 2011,She singin stolen set pipes
TShannonPC,Wed Aug 31 06:30:42 IST 2011,Why Disney villains always brunette
TShannonPC,Wed Aug 31 06:29:06 IST 2011,Who want kiss girl wearing giant blue bow bigger head
TShannonPC,Wed Aug 31 06:28:21 IST 2011,There see sitting way
TShannonPC,Wed Aug 31 06:26:22 IST 2011,Skuttle totally sounds one Car Talk guys NPR
TShannonPC,Wed Aug 31 06:25:34 IST 2011,The town square looks lot town square Beauty Beast Im sensing pattern
TShannonPC,Wed Aug 31 06:24:10 IST 2011,You gotta look best gotta bat eyes gotta pucker up lips loveadvicefromacrab
TShannonPC,Wed Aug 31 06:20:56 IST 2011,Now Ill stuff bread wont hurt cause dead
TShannonPC,Wed Aug 31 06:20:25 IST 2011,Then rub salt cause makes nice
TShannonPC,Wed Aug 31 06:19:39 IST 2011,Never noticed chefs purple eyeshadow before
TShannonPC,Wed Aug 31 06:18:47 IST 2011,OMG Second best song moviethe French Chef singing cookin  crabs Next time crabs   singin
TShannonPC,Wed Aug 31 06:15:44 IST 2011,Does Eric clothing Hes kind one trick pony wardrobe
TShannonPC,Wed Aug 31 06:14:48 IST 2011,AwI want talking pet crab
TShannonPC,Wed Aug 31 06:14:02 IST 2011,New seashells No new seashells So thats Skuttles lookin
TShannonPC,Wed Aug 31 06:12:29 IST 2011,Oopsand theres naked Ariel
TShannonPC,Wed Aug 31 06:12:03 IST 2011,And dont under estimate importance body language Truth octo-with Truth
TShannonPC,Wed Aug 31 06:09:25 IST 2011,Ursula really use push up bra
TShannonPC,Wed Aug 31 06:07:38 IST 2011,Best song moviePoor Unfortunate Souls
TShannonPC,Wed Aug 31 06:03:28 IST 2011,I taking kids cell phone away blowing up cave full stolen crap little over top
TShannonPC,Wed Aug 31 06:02:30 IST 2011,King Triton totally racist
TShannonPC,Wed Aug 31 05:58:19 IST 2011,Weve troubles life bubbles
TShannonPC,Wed Aug 31 05:56:40 IST 2011,The human world mess Life under sea better anything up
TShannonPC,Wed Aug 31 05:54:16 IST 2011,How lipstick stay under water long I mean Ive heard waterproof makeup come
TShannonPC,Wed Aug 31 05:52:26 IST 2011,Prince Eric totally looks Gastons little brother Disney bit incestuous
TShannonPC,Wed Aug 31 05:50:38 IST 2011,I gotta drawer full dinglehoppers I still cant hair look Ariels
TShannonPC,Wed Aug 31 05:49:25 IST 2011,Hurricane-a-comin Hah animated hurricane totally kicks Irenes butt
TShannonPC,Wed Aug 31 05:45:58 IST 2011,Man girl clueless Up walk up run up cancer day sun
TShannonPC,Wed Aug 31 05:43:01 IST 2011,Ive gadgets gizmos-a-plenty
TShannonPC,Wed Aug 31 05:42:20 IST 2011,Free concert living room Look stuff isnt neat
