username,time,tweet
gabydunn,Tue Mar 01 05:14:01 IST 2016,Did I win award Best Eyebrow-Based Acting Comedy Web Series
gabydunn,Tue Mar 01 05:11:36 IST 2016, 
gabydunn,Tue Mar 01 02:28:36 IST 2016,If youre guy youre moron everyvoterever 
gabydunn,Mon Feb 29 22:55:29 IST 2016,NEW  up Can happy alone Also rap sound 
gabydunn,Mon Feb 29 04:19:22 IST 2016,Allison I shooting video park dad asked  ⚽️⚽️⚽️ 
gabydunn,Sun Feb 28 23:58:49 IST 2016,Ahhhhh  
gabydunn,Sun Feb 28 23:13:16 IST 2016,Why need diverse critics/writers 
gabydunn,Sun Feb 28 21:42:36 IST 2016,Good job   
gabydunn,Sun Feb 28 12:05:47 IST 2016,My boyfriend burst ear drum bleeding ear 48 hours Ive calling ear-iod Thank Good night
gabydunn,Sun Feb 28 01:07:42 IST 2016, I want know
gabydunn,Sat Feb 27 11:36:27 IST 2016,TFW Friday night gotta 300 takes spitting up fake blood // 📸  
gabydunn,Sat Feb 27 09:14:23 IST 2016,Were rebooting Fight Club  Im Jared Letos Angel Face Too fucking BLONDE 
gabydunn,Sat Feb 27 04:39:27 IST 2016, doesnt understand Twitter flirting works loves
gabydunn,Sat Feb 27 04:38:40 IST 2016,nathanfielder please slide s DMs
gabydunn,Sat Feb 27 02:03:23 IST 2016,  yes street grove lol
gabydunn,Sat Feb 27 02:02:05 IST 2016,Hey guys Sunday 2/28  I Pan Pacific park 3rd Grove Dr LA 11-2 shooting video Come 💖
gabydunn,Fri Feb 26 06:21:53 IST 2016,Come Last one very fun 
gabydunn,Fri Feb 26 01:05:48 IST 2016, shes crushing
gabydunn,Fri Feb 26 01:03:04 IST 2016,RT  Tattoo idea Nobody Gets Killed Brentwood italicized script over portrait D-Schwimmer AS Robert Kardashian …
gabydunn,Fri Feb 26 00:36:21 IST 2016, makeover
gabydunn,Thu Feb 25 23:35:50 IST 2016,BRAND NEW JBU IS UP s continued quest wife material Also Im good cook 
gabydunn,Thu Feb 25 12:38:21 IST 2016,  OMG come double date
gabydunn,Thu Feb 25 12:32:32 IST 2016,We    double date tonight It v cute ❤️👌🏼❤️👌🏼
gabydunn,Thu Feb 25 09:28:56 IST 2016,Just accidentally came outside slippers yelled FUCK ME ran straight neighbor obviously fall love
gabydunn,Thu Feb 25 08:52:21 IST 2016, real hoot
gabydunn,Thu Feb 25 08:52:10 IST 2016, I wouldnt even ask
gabydunn,Thu Feb 25 08:49:14 IST 2016,One famous exes I still friends quiz app I challenge general knowledge trivia
gabydunn,Thu Feb 25 04:49:22 IST 2016,  ya I bet publicists clueless didnt even ask person
gabydunn,Thu Feb 25 04:41:02 IST 2016,If someones spokesperson dont read tweets know asked press eh bad job
gabydunn,Thu Feb 25 04:40:12 IST 2016,20 publicists prob fired many celebs tweeted thoughts already/have made statements 
gabydunn,Thu Feb 25 04:38:41 IST 2016, I mean Racism obvious answer White men deserve redemption Its fucked
gabydunn,Thu Feb 25 04:33:32 IST 2016,    Many spoken up Twitter It means idiots doing PR
gabydunn,Thu Feb 25 03:51:24 IST 2016, hair fake boobs real
gabydunn,Thu Feb 25 03:40:17 IST 2016, same Wait talking same thing
gabydunn,Thu Feb 25 03:39:07 IST 2016,2 babes 4 boobs 
gabydunn,Thu Feb 25 03:36:47 IST 2016,RT   tub gettinwetwithSaraB 
gabydunn,Thu Feb 25 01:17:07 IST 2016,gives up beer soda entirelyworks out five days weekgoes doctorYou high cholesterolburns office ground
gabydunn,Thu Feb 25 00:53:43 IST 2016, dark maybe
gabydunn,Thu Feb 25 00:38:45 IST 2016,RT  Valvolines going paperless mechanic smiles refusing print receipt  changing cars oil fracked the…
gabydunn,Thu Feb 25 00:21:13 IST 2016, 
gabydunn,Wed Feb 24 23:53:37 IST 2016, OF COURSE
gabydunn,Wed Feb 24 23:50:45 IST 2016,  replies under horrific
gabydunn,Wed Feb 24 12:57:47 IST 2016, 
gabydunn,Wed Feb 24 12:56:16 IST 2016,The content I care American Crime Story videos Instagram people making elaborate cakes
gabydunn,Wed Feb 24 10:53:02 IST 2016,Happy bday Grandma Lee brash woman live I stupid teen RIP ❤️ I miss 
gabydunn,Wed Feb 24 08:50:03 IST 2016,No scandals Just love man 
gabydunn,Wed Feb 24 07:13:47 IST 2016,I LOVE PFT AND U SHOULD TOO  
gabydunn,Wed Feb 24 04:14:02 IST 2016,I cant work under conditions  
gabydunn,Wed Feb 24 03:11:25 IST 2016, bless
gabydunn,Wed Feb 24 03:11:04 IST 2016,We new  channel trailer up now Give watch 
