username,time,tweet
DjMeeCo,Thu Sep 01 05:29:47 IST 2011,RT  RT  If club throwing up Hood middle finger Gang signs 2 photographer I think time 
DjMeeCo,Wed Aug 31 06:54:59 IST 2011,RT  I watch Rizzoli day  superhot  yes yes
DjMeeCo,Mon Aug 29 01:38:30 IST 2011, big things ways poping
DjMeeCo,Fri Aug 26 13:46:41 IST 2011,times hard ways tell friends
DjMeeCo,Fri Aug 26 03:15:30 IST 2011,RT  Naptime  know mean
DjMeeCo,Sat Aug 20 08:45:42 IST 2011,boo
DjMeeCo,Sat Aug 06 06:58:34 IST 2011,thing dryer
DjMeeCo,Tue Aug 02 07:33:56 IST 2011,one still reads paper more ready statesman day cool thing twitter
DjMeeCo,Tue Jul 12 11:14:52 IST 2011,CDC sachets
DjMeeCo,Thu Jul 07 00:21:16 IST 2011,ly getting done both sides
DjMeeCo,Thu Jul 07 00:21:15 IST 2011, AskObama  little ppl make world go round getting harder harder make here talk 
DjMeeCo,Thu Jul 07 00:14:21 IST 2011, tax cuts help out ppl work geting pay 60 more fill up tanks
DjMeeCo,Mon Jun 27 21:07:57 IST 2011, well wanted 2dq
DjMeeCo,Wed Jun 22 06:30:51 IST 2011,ok
DjMeeCo,Fri Jun 17 11:17:18 IST 2011,give up fing work paid groove drunk ten hit
DjMeeCo,Fri Jun 17 11:17:17 IST 2011,w chick ppl new high school college job yes paying dame dont losse ppl tryand lay 
DjMeeCo,Fri Jun 17 11:17:16 IST 2011,club owners mangers Dj around years ppl dancing haveing fun trying show  
DjMeeCo,Tue Jun 14 06:27:42 IST 2011, startying gut man Need work out I need work out
DjMeeCo,Tue Jun 14 05:13:08 IST 2011,
DjMeeCo,Sat May 21 02:00:02 IST 2011, whats Hudson place up north
DjMeeCo,Sun May 08 00:57:47 IST 2011,Morley lu
DjMeeCo,Fri May 06 13:02:55 IST 2011, dj2dq Im Seting
DjMeeCo,Fri May 06 12:19:27 IST 2011,  AbeTheAssassin Im Ish man lol game man love both yall
DjMeeCo,Sun May 01 11:57:27 IST 2011,lol
DjMeeCo,Fri Apr 29 01:18:38 IST 2011,yep true dog
DjMeeCo,Fri Apr 22 19:24:47 IST 2011,way dosed
DjMeeCo,Mon Apr 11 08:54:49 IST 2011,ok
DjMeeCo,Mon Apr 04 12:33:57 IST 2011, good time west cost boss
DjMeeCo,Mon Apr 04 05:27:10 IST 2011,good
DjMeeCo,Thu Mar 24 19:07:36 IST 2011,good marrow
DjMeeCo,Mon Mar 14 11:22:05 IST 2011, dj2dq well I seen slower nights lol I
DjMeeCo,Sat Feb 26 12:02:47 IST 2011, funny rbi
DjMeeCo,Sat Feb 19 12:11:09 IST 2011,cuz Dj one bar six nights week dose mean top
DjMeeCo,Fri Feb 04 01:44:19 IST 2011, lucky Im ranch freezemyballsoffcom
DjMeeCo,Thu Feb 03 19:38:45 IST 2011,way job jiffy lube lake way
DjMeeCo,Tue Jan 11 12:40:27 IST 2011,wwwdj2dqcom
DjMeeCo,Sun Jan 09 11:06:55 IST 2011, know man
DjMeeCo,Fri Jan 07 05:06:03 IST 2011, end time sokissyourassgoodbyecom
DjMeeCo,Tue Dec 28 16:53:17 IST 2010, up mama Been face book sexy
DjMeeCo,Mon Dec 27 04:04:07 IST 2010,Just work geting bite heading Sid few
DjMeeCo,Sat Nov 06 01:14:48 IST 2010,Playing Hottest Friends App
DjMeeCo,Thu Oct 28 08:29:48 IST 2010,At one cares
DjMeeCo,Fri Oct 22 09:07:34 IST 2010,To djs pimp ass nite make world go round
DjMeeCo,Wed Oct 20 07:48:14 IST 2010,RT  Fixing broken education system easy We won’t see results overnight—but that’s reason 
DjMeeCo,Sun Sep 26 10:11:03 IST 2010,RT  Mixin Ranch West 6th gonna nuts Love watch UFC event  rowdy Hood clubs wanna fight  
DjMeeCo,Fri Sep 24 12:20:57 IST 2010,Had best nite nite ranch doing kase 101 style now
DjMeeCo,Fri Sep 17 12:31:09 IST 2010,Big sound 4 big guy  lol RT  Man ranch throwing blockparty west 6th streetallways volumecont 
DjMeeCo,Tue Sep 14 07:56:06 IST 2010,Just Did fistt wrk out weeek At plannettt fiiittness Dame  Fills goood
DjMeeCo,Mon Sep 06 09:16:36 IST 2010,Mixing  The New set Up here atthe rranch
DjMeeCo,Sun Sep 05 11:46:26 IST 2010,Jk aka Joe kid missing
