username,time,tweet
PinkFluffPuff,Sat Sep 01 05:29:55 IST 2012,Why I even care Youre one Im suppose care anyway
PinkFluffPuff,Sat Sep 01 05:29:04 IST 2012,RT  Listening WANEGBT more 113 times still tired listening song ItsASwiftieThing
PinkFluffPuff,Sat Sep 01 05:28:33 IST 2012,You saw message
PinkFluffPuff,Sat Sep 01 05:13:28 IST 2012,First Septemberwow
PinkFluffPuff,Fri Aug 31 21:12:08 IST 2012, hahaha I see I see 
PinkFluffPuff,Fri Aug 31 21:11:35 IST 2012,Dedicating directioners esp Prince   
PinkFluffPuff,Fri Aug 31 21:10:26 IST 2012, shit watch phone  go com tmr 
PinkFluffPuff,Fri Aug 31 20:58:37 IST 2012,Different style still cool   I think collaboration Taylor Swift great dont think ”
PinkFluffPuff,Fri Aug 31 20:53:54 IST 2012, give link wherever D
PinkFluffPuff,Fri Aug 31 20:52:52 IST 2012, WHERE WHAT HOW WHEN
PinkFluffPuff,Fri Aug 31 20:52:33 IST 2012,Kinda excited tmrs ACP 33
PinkFluffPuff,Fri Aug 31 20:46:36 IST 2012,RT  OMG ONE DIRECTION  
PinkFluffPuff,Fri Aug 31 18:35:06 IST 2012,IM FREAKING OUT
PinkFluffPuff,Fri Aug 31 18:27:51 IST 2012,But I dont want first oneeee alwaysTT
PinkFluffPuff,Fri Aug 31 18:27:18 IST 2012,Eh shit I talk arh
PinkFluffPuff,Fri Aug 31 18:20:03 IST 2012,如果全世界我都可以放弃至少还有你我可以珍惜 Ms Choos favourite song addictiveDD really nice song 3
PinkFluffPuff,Fri Aug 31 18:03:07 IST 2012,I votegotye 2012 MTV VMA Bing Most Share-Worthy Video See whos lead tweet vote 
PinkFluffPuff,Fri Aug 31 18:01:31 IST 2012,I votecarlyrae 2012 MTV VMA bing Most Share-Worthy Video See whos lead tweet vote 
PinkFluffPuff,Fri Aug 31 18:01:22 IST 2012,I votebieber 2012 MTV VMA bing Most Share-Worthy Video See whos lead tweet vote 
PinkFluffPuff,Fri Aug 31 18:01:04 IST 2012,I voteonedirection 2012 MTV VMA bing Most Share-Worthy Video See whos lead tweet vote 
PinkFluffPuff,Fri Aug 31 17:57:27 IST 2012,One teeny grammar mistake jap cares gonna submit
PinkFluffPuff,Fri Aug 31 16:59:03 IST 2012,I realised I didnt pee whole dayscaryyyy oo
PinkFluffPuff,Fri Aug 31 16:23:45 IST 2012,nowplaying pretty fail jap podcast
PinkFluffPuff,Fri Aug 31 16:22:37 IST 2012,RT  today really fun D
PinkFluffPuff,Fri Aug 31 16:21:03 IST 2012,DDD CANT HELP BUT SMILE
PinkFluffPuff,Fri Aug 31 16:20:35 IST 2012,RT  RT youre 1 18MillionSwifties ♥
PinkFluffPuff,Fri Aug 31 14:54:57 IST 2012,All guys suddenly became talllast year still puny Oo
PinkFluffPuff,Fri Aug 31 14:53:43 IST 2012,Never relaxxxxedddd omggg D friends really mean lot matter far apart
PinkFluffPuff,Fri Aug 31 14:53:07 IST 2012,But dont care cuz Im toooo happpyyyy todayyyy D
PinkFluffPuff,Fri Aug 31 14:52:42 IST 2012,Jap podcast due tonight I havent recorded lalalalala
PinkFluffPuff,Fri Aug 31 14:52:20 IST 2012,OMG I HAVE 1000 TWEETS HAHAHA D
PinkFluffPuff,Fri Aug 31 04:34:13 IST 2012,God year freaking fast What I doneeeee TT
PinkFluffPuff,Fri Aug 31 04:33:49 IST 2012,June holidays still feels yesterday
PinkFluffPuff,Fri Aug 31 04:33:29 IST 2012,Doesnt feel last day Term 3
PinkFluffPuff,Fri Aug 31 04:30:03 IST 2012,Dunno react
PinkFluffPuff,Fri Aug 31 04:29:48 IST 2012,Guess Im going back primary sch
PinkFluffPuff,Thu Aug 30 21:12:50 IST 2012,My OM coach one longestthats prettydo think shell mind 
PinkFluffPuff,Thu Aug 30 21:12:01 IST 2012,MS NORS BOOK IS REALLY BEAUTIFUL D AND HER LETTER TOO
PinkFluffPuff,Thu Aug 30 21:11:30 IST 2012,Three long letters The rest notes class present
PinkFluffPuff,Thu Aug 30 21:07:56 IST 2012, Do celebrate teachers day over 
PinkFluffPuff,Thu Aug 30 21:05:55 IST 2012,Yayyyy finallyyyy Done letters D Will write notes tmr 
PinkFluffPuff,Thu Aug 30 21:05:39 IST 2012,RT  Teachers Day Sec 1 Omg return back primary school Sec 2 See time Sec 3 Not free Sec 4 Self 
PinkFluffPuff,Thu Aug 30 16:11:21 IST 2012, Yeahhh That thot And pig freakingggg cute D
PinkFluffPuff,Thu Aug 30 16:08:59 IST 2012,cat  mvp   lattee Think Ms Nor pig soft toy p
PinkFluffPuff,Thu Aug 30 16:06:06 IST 2012, mvp cat   lattee This becoming major spam everyone
PinkFluffPuff,Thu Aug 30 15:59:22 IST 2012,  cat mvp U GUYS ALL PRODIGYS LAH PLEASE
PinkFluffPuff,Thu Aug 30 15:47:29 IST 2012,Just saw someone union jack shirtso jealous
PinkFluffPuff,Thu Aug 30 15:47:14 IST 2012,Havent nex longggg
PinkFluffPuff,Thu Aug 30 15:46:18 IST 2012,cat MVP WELL I GOT LIKE 36  YOU DONT SEE ME COMPLAINING
