username,time,tweet
BrandiOswood,Sat Sep 01 05:29:54 IST 2012,Taking care sick bf last 2 days cheddarbroccoli soup panera today cheer up  prctgfprobs Grlfriend
BrandiOswood,Sat Sep 01 05:28:26 IST 2012,I love youre sick right now still sweetest
BrandiOswood,Sat Sep 01 05:25:47 IST 2012,RT  Right now hes probably buying fruity little drink cause cant shoot whiskey
BrandiOswood,Sat Sep 01 05:25:01 IST 2012,RT  This pretty much describes day BeenStudyingAllAfternoon   
BrandiOswood,Fri Aug 31 09:08:52 IST 2012,RT  trying put bra getting hair tangled longhairprobz
BrandiOswood,Fri Aug 31 09:08:13 IST 2012,My hearts racing sick stomachnever thought happenhoping tomorrow better today  hopeful
BrandiOswood,Fri Aug 31 08:00:13 IST 2012,RT Snape Can last season Jersey Shore please cast fighting death Hunger Games
BrandiOswood,Fri Aug 31 07:59:59 IST 2012,RT  Selfish one word cant used describe Libra
BrandiOswood,Fri Aug 31 07:59:45 IST 2012,RT  Pretty Little Liars Awkward need show same night One It save lot anxiety
BrandiOswood,Thu Aug 30 06:46:30 IST 2012,RT  I hate people
BrandiOswood,Thu Aug 30 06:45:18 IST 2012,RT  Libras very moody
BrandiOswood,Thu Aug 30 06:44:29 IST 2012, mom shit
BrandiOswood,Thu Aug 30 06:44:17 IST 2012,RT  I love mom 3
BrandiOswood,Thu Aug 30 06:42:46 IST 2012,RT  Watching eclipse makes excited breaking dawn part 2 
BrandiOswood,Thu Aug 30 06:41:38 IST 2012,  youre trying back hole use neosporin
BrandiOswood,Wed Aug 29 09:37:23 IST 2012,RT  You look prince charming Virgo still find flaw
BrandiOswood,Wed Aug 29 09:37:02 IST 2012,Why girls bitchy damn time Seriously thats I see timeline right nowgrowthefuckup stfu noonecares
BrandiOswood,Wed Aug 29 09:34:27 IST 2012,RT  Somedays somebodys gonna make wanna turn around goodbye
BrandiOswood,Wed Aug 29 09:34:08 IST 2012,RT  fans dont look breaking up look long distance relationship now 
BrandiOswood,Wed Aug 29 09:33:54 IST 2012,RT  maybe need  come play  s appreciation BBQ I find enough room fo 
BrandiOswood,Wed Aug 29 09:33:28 IST 2012,RT beykirch TWEET ONE MORE THING ABOUT YOUR HOMECOMING AND WATCH WHAT HAPPENS feisty
BrandiOswood,Wed Aug 29 09:30:35 IST 2012,RT  I wish I friends maci Thats I really want life
BrandiOswood,Wed Aug 29 09:22:46 IST 2012,RT  shout out  even though sometimes wanna kill each come far doi 
BrandiOswood,Tue Aug 28 16:18:11 IST 2012,RT  Kiss miss
BrandiOswood,Tue Aug 28 16:17:38 IST 2012,RT  Every relationship ups downs When truly meant always find way back each others arms
BrandiOswood,Tue Aug 28 09:41:17 IST 2012,RT  Virgo friend sign But signs Virgos best friend
BrandiOswood,Tue Aug 28 09:40:25 IST 2012,RT  I hero baby I kiss away pain I stand 4ever take breath away enriqueIngesias
BrandiOswood,Tue Aug 28 09:34:31 IST 2012,Is possible love someone WAYYY more already lol youamazeme youmakemesmile 3
BrandiOswood,Tue Aug 28 09:32:07 IST 2012,RT  Its worst feeling go bed sad 
BrandiOswood,Tue Aug 28 09:31:36 IST 2012,When bf texts tells capable anything school yr  believes 100 Love little moments iloveyou 
BrandiOswood,Tue Aug 28 09:27:40 IST 2012,RT  Oh hate The amount fucks I give equivalent amount facial expressions Kristen Stewart
BrandiOswood,Tue Aug 28 09:27:02 IST 2012,RT cargo19 I wanna go someplace water bluer sky vacation
BrandiOswood,Tue Aug 28 09:26:44 IST 2012,RT Probzz RT youve bullied
BrandiOswood,Sun Aug 26 14:15:12 IST 2012,RT  Never cry person hurts Just smile Thanks giving chance find someone better th 
BrandiOswood,Sun Aug 26 09:45:23 IST 2012,RT  Being called babe good feeling
BrandiOswood,Sun Aug 26 09:44:46 IST 2012,RT  Virgos very open minded right person
BrandiOswood,Sun Aug 26 09:42:51 IST 2012,RT  It seriously makes mad I hear shit people saying Leightons ugly Like SHES 6 MONTHS OLD WHAT THE  
BrandiOswood,Sun Aug 26 09:13:45 IST 2012,Apparently I need hit treadmillsbut Im same weight I hs105lbs Whats youre excuse being fugly unloved prick
BrandiOswood,Sat Aug 25 07:08:18 IST 2012,annee fricken adorable
BrandiOswood,Sat Aug 25 07:07:43 IST 2012,emilyyy again Lol
BrandiOswood,Sat Aug 25 07:07:33 IST 2012,RT emilyyy nothing getting fights roommate first week
BrandiOswood,Sat Aug 25 07:05:20 IST 2012,RT  Cliques stupid
