username,time,tweet
ohdamnchris,Tue Mar 01 05:29:33 IST 2016,Its blessing friends defend Im around Shows loyalty I always appreciate remember 👑
ohdamnchris,Tue Mar 01 03:24:35 IST 2016,Positivity 💯 Goal setting making community better being quality leader negative setting Make haters followers 🙏🏽
ohdamnchris,Mon Feb 29 11:05:01 IST 2016,I stopped caring people I voice out I want choice take heart brush
ohdamnchris,Mon Feb 29 10:57:24 IST 2016,RT ht As Aries arent afraid hard work elbowing way front
ohdamnchris,Mon Feb 29 10:56:22 IST 2016,RT  Humility true key
ohdamnchris,Mon Feb 29 04:42:13 IST 2016,RT xksxo I very private person I open If don’t ask I won’t tell
ohdamnchris,Mon Feb 29 04:40:22 IST 2016,Yup 
ohdamnchris,Mon Feb 29 04:37:13 IST 2016,RT EZwider LMFAOOOOOOO RT  Hes cussing out owner breaking cage 😭😭😭😭 Im crying 
ohdamnchris,Mon Feb 29 04:33:11 IST 2016,RT ht Once Aries loved youll stay heart forever matter bad things went between two
ohdamnchris,Sun Feb 28 20:13:10 IST 2016,RT  thats I dont understand people leave little things 
ohdamnchris,Sun Feb 28 06:47:34 IST 2016,RT ht When someone fucks Aries over change
ohdamnchris,Sun Feb 28 03:08:56 IST 2016,Its pointless waste time someone wouldnt comprehend words Thats I stay silent towards those think theyre better
ohdamnchris,Sat Feb 27 10:28:16 IST 2016,Its stupid blind ignorant
ohdamnchris,Sat Feb 27 07:26:37 IST 2016,RT  I need puppy 🐶💕
ohdamnchris,Sat Feb 27 07:26:34 IST 2016,RT  Anxiety max
ohdamnchris,Sat Feb 27 02:15:55 IST 2016,When work gives free meals 😁
ohdamnchris,Sat Feb 27 02:13:57 IST 2016,RT  I change life
ohdamnchris,Sat Feb 27 02:09:21 IST 2016,RT  The ones heartless  ones cared much
ohdamnchris,Fri Feb 26 09:36:53 IST 2016,RT  Love choice
ohdamnchris,Fri Feb 26 09:35:14 IST 2016,Im happy I promotion soon return code/ manger cashiering 😁
ohdamnchris,Fri Feb 26 09:32:41 IST 2016,RT Bossx3 A male neglects responsibility man 
ohdamnchris,Fri Feb 26 05:53:15 IST 2016,RT ht Aries dont count number friends number friends count
ohdamnchris,Fri Feb 26 05:51:00 IST 2016,RT  You deserve respect give
ohdamnchris,Thu Feb 25 21:41:03 IST 2016,RT HYDE matter much good people going remember 1 bad time slipped up smh
ohdamnchris,Thu Feb 25 21:40:48 IST 2016,RT  Surround yourself people bring up
ohdamnchris,Thu Feb 25 21:40:39 IST 2016,RT chui Chocolate croissant  everything
ohdamnchris,Thu Feb 25 20:35:24 IST 2016,My professor deadass hes going eat bag popcorn kernels before dies cremated 😂💀
ohdamnchris,Thu Feb 25 20:07:11 IST 2016,¯\ツ/¯   mood work school 110 time 😂
ohdamnchris,Thu Feb 25 20:05:14 IST 2016, I hate making addicted emoji    ¯\ツ/¯ 
ohdamnchris,Thu Feb 25 20:01:36 IST 2016,Judge based actions nothing personal  ¯\ツ/¯
ohdamnchris,Thu Feb 25 19:55:03 IST 2016,What joke
ohdamnchris,Thu Feb 25 18:56:10 IST 2016,I woke up I exam 15 mins 😅
ohdamnchris,Thu Feb 25 11:22:39 IST 2016,Cant wait till Saturday though work city meet up Day 1s tumblr middle school years still close af 👌🏽
ohdamnchris,Thu Feb 25 11:19:21 IST 2016,Just casually going through tinder now 👀
ohdamnchris,Thu Feb 25 10:00:53 IST 2016, Emils party LOL
ohdamnchris,Thu Feb 25 09:07:27 IST 2016,RT  ¿what chill
ohdamnchris,Thu Feb 25 06:20:16 IST 2016,These PasaSin snapchats cute 😭👏🏽
ohdamnchris,Thu Feb 25 04:44:12 IST 2016, DO IT
ohdamnchris,Thu Feb 25 03:46:58 IST 2016,RT  Starbucks China red bean green tea cheesecake I want
ohdamnchris,Wed Feb 24 06:09:09 IST 2016,RT  Dont ignore haters Turn believers
ohdamnchris,Wed Feb 24 00:27:22 IST 2016,Im mood gun people down Im tired shit
ohdamnchris,Tue Feb 23 23:01:49 IST 2016,Im edge giving up 😪
ohdamnchris,Tue Feb 23 23:00:45 IST 2016,RT ht Aries loves someone independent fearless going out want
ohdamnchris,Tue Feb 23 22:02:59 IST 2016,Why I even care I always feel annoyance I talk 💆🏻 Im going keep myself
ohdamnchris,Tue Feb 23 20:35:23 IST 2016,💭👉🏽👌🏽😈
ohdamnchris,Tue Feb 23 20:27:14 IST 2016,Who hit up track gets warmer Kind wanna 800 meter workouts again 😤
