username,time,tweet
ray_kaoir2x,Tue Mar 01 05:29:46 IST 2016,2016 consisting enjoying life  thats I doing 😆 I give fuck anything
ray_kaoir2x,Tue Mar 01 05:22:38 IST 2016,Dont lost damn sauce tryna figure out Im fuckin wit youll lost forever 😝
ray_kaoir2x,Tue Mar 01 05:20:58 IST 2016,RT  sounds right  
ray_kaoir2x,Tue Mar 01 05:14:33 IST 2016,Once I start getting shown thats shown I aint secret
ray_kaoir2x,Tue Mar 01 05:09:38 IST 2016,Never talk nigga sister dealt thats breaking code  dont break code ⚠
ray_kaoir2x,Tue Mar 01 05:08:33 IST 2016,RT  If nigga cant one sister always go I really wanting 😂 dont talk bad bout ya…
ray_kaoir2x,Tue Mar 01 04:49:02 IST 2016,RT colormepinkk Photo creds 🙃😎 
ray_kaoir2x,Tue Mar 01 04:49:00 IST 2016,colormepinkk 😂💋
ray_kaoir2x,Tue Mar 01 04:14:05 IST 2016,Right 😅 
ray_kaoir2x,Tue Mar 01 04:07:56 IST 2016,kaoir2x 😍
ray_kaoir2x,Tue Mar 01 03:41:36 IST 2016,If broke against law 😅
ray_kaoir2x,Tue Mar 01 03:33:06 IST 2016,RT ItsBrii Fytb 💯‼️ 
ray_kaoir2x,Tue Mar 01 03:32:04 IST 2016,RT ariele Tomorrow really March months flying
ray_kaoir2x,Tue Mar 01 03:31:09 IST 2016,RT tynek myself 
ray_kaoir2x,Tue Mar 01 03:21:26 IST 2016, know turn up 😂
ray_kaoir2x,Tue Mar 01 03:18:23 IST 2016,RT  FROM ME 😂 
ray_kaoir2x,Tue Mar 01 03:18:21 IST 2016, guuuuhhhh 😂😂😂
ray_kaoir2x,Tue Mar 01 03:11:37 IST 2016,People shoes  dont know dress 😂😂😂
ray_kaoir2x,Tue Mar 01 03:09:25 IST 2016,RT gwoup Im type always make sure nigga straight good bad terms
ray_kaoir2x,Tue Mar 01 03:09:11 IST 2016,RT Patttttt 💰  🏃🏾 
ray_kaoir2x,Tue Mar 01 03:05:41 IST 2016,If I cant shit I know I money I learned momma Slow feet dont eat jack 💸💯
ray_kaoir2x,Tue Mar 01 03:03:04 IST 2016,Longwayy  watch 😂
ray_kaoir2x,Tue Mar 01 02:24:10 IST 2016,Longwayy  lurking hard 😂
ray_kaoir2x,Tue Mar 01 02:21:57 IST 2016,HEARTS Im gone right now I back around 5 ok
ray_kaoir2x,Tue Mar 01 02:19:48 IST 2016,Cashing out myself lovely day 💸
ray_kaoir2x,Tue Mar 01 02:06:43 IST 2016,RT ItsBrii How suppose 💯💯 
ray_kaoir2x,Tue Mar 01 02:06:39 IST 2016,RT  ‼‼‼‼‼‼ 
ray_kaoir2x,Tue Mar 01 01:21:27 IST 2016,RT ItsBrii 💜⚫️ 
ray_kaoir2x,Tue Mar 01 01:07:44 IST 2016,gwoup thank baby 💋
ray_kaoir2x,Tue Mar 01 01:07:34 IST 2016,RT gwoup Suhhhh 😻😻😻😻😻 
ray_kaoir2x,Tue Mar 01 00:34:04 IST 2016,RT young50 S/O To Regina King For Being The Voices Of The Two Realest Brothers BlackHistoryMonth 
ray_kaoir2x,Tue Mar 01 00:04:43 IST 2016,RT  My hitta 😍😍💯 
ray_kaoir2x,Mon Feb 29 23:45:31 IST 2016,RT  😻 
ray_kaoir2x,Mon Feb 29 23:38:06 IST 2016,Im drippin flava trader 😍👑❤ 
ray_kaoir2x,Mon Feb 29 23:19:58 IST 2016,RT  topic bitches group chats friends 😂🙌🏽
ray_kaoir2x,Mon Feb 29 22:58:41 IST 2016,ItsBrii 😂🙊
ray_kaoir2x,Mon Feb 29 22:57:30 IST 2016,ItsBrii couldve turnt yo club up
ray_kaoir2x,Mon Feb 29 22:56:32 IST 2016,ItsBrii yo damn tweets 😂
ray_kaoir2x,Mon Feb 29 22:03:46 IST 2016,😊 
ray_kaoir2x,Mon Feb 29 22:02:28 IST 2016,RT 3x I SWEAR 💯💯🎯 
ray_kaoir2x,Mon Feb 29 21:45:03 IST 2016,Im bored yall 😂
ray_kaoir2x,Mon Feb 29 20:55:05 IST 2016,Keep knees Im god  praying 😝
ray_kaoir2x,Mon Feb 29 20:28:32 IST 2016,gwoup ok
ray_kaoir2x,Mon Feb 29 20:27:57 IST 2016,gwoup history ima bring bell ring
ray_kaoir2x,Mon Feb 29 20:25:40 IST 2016,RT  Perm Rod Set 👌🏾 
ray_kaoir2x,Mon Feb 29 20:25:18 IST 2016,RT  💯💯💯 
ray_kaoir2x,Mon Feb 29 20:21:57 IST 2016,RT  Rihanna Drake performing Work Brit Awards together 
ray_kaoir2x,Mon Feb 29 20:19:12 IST 2016,Therefore even contenders 💁 
ray_kaoir2x,Mon Feb 29 20:17:42 IST 2016, dont entertain shes child Let grow up before apply major pressure
ray_kaoir2x,Mon Feb 29 20:16:54 IST 2016, McKenzie 😂
