username,time,tweet
Lily_Grant01,Tue Mar 01 05:29:49 IST 2016, worth indeed Please excuse momentnoooooooooooooooooooooooo sweet baby jesus
Lily_Grant01,Tue Mar 01 05:28:58 IST 2016,I know  s book Burning Glass going ruin until I baby hands second one Im willing risk heart
Lily_Grant01,Tue Mar 01 05:26:31 IST 2016, know kings bookstore going shipping out pre-orders today Just asking D
Lily_Grant01,Tue Mar 01 03:32:22 IST 2016, well youll find willing ally comes bitching things D
Lily_Grant01,Tue Mar 01 03:03:28 IST 2016, well freaking sucks
Lily_Grant01,Mon Feb 29 23:33:13 IST 2016,I give praise GEMINA cover Untold treasures wait  thanks 2   
Lily_Grant01,Sun Feb 28 06:41:30 IST 2016, thank
Lily_Grant01,Sun Feb 28 04:13:29 IST 2016,Hello pretties dont look good llojo  thank fellow awesome peeps 
Lily_Grant01,Sun Feb 28 04:10:47 IST 2016, I sign up tribe meeting I found people
Lily_Grant01,Sat Feb 27 08:57:11 IST 2016,Printed Literary Tights Its real thing  welcome 
Lily_Grant01,Sat Feb 27 05:55:09 IST 2016,FB I wish I today But hell I rebel  Heres awesomeness peeps 
Lily_Grant01,Sat Feb 27 02:16:16 IST 2016, check out The dark days club want good historical fiction/fantasy experience
Lily_Grant01,Sat Feb 27 01:30:07 IST 2016, lol hello epicness Her text message sound Carry supernatural I sing mean ballet comes
Lily_Grant01,Fri Feb 26 23:04:57 IST 2016, mom horn text message alert soundsuper funny time goes
Lily_Grant01,Fri Feb 26 09:21:47 IST 2016, dukes hazzard charlies angels finally columbo
Lily_Grant01,Fri Feb 26 06:29:20 IST 2016, aint truth
Lily_Grant01,Fri Feb 26 05:03:43 IST 2016,All star group amazing writers Yes please  
Lily_Grant01,Thu Feb 25 10:06:08 IST 2016,Pottermore confirmed I knew along Im freaking Gryffindor hell yeah
Lily_Grant01,Wed Feb 24 07:21:54 IST 2016,ReadytoRide come up characters names 
Lily_Grant01,Wed Feb 24 06:55:43 IST 2016, fuck yeah
Lily_Grant01,Wed Feb 24 06:52:47 IST 2016,ReadytoRide  consider writing book different genre one day fantasy teen fiction D
Lily_Grant01,Wed Feb 24 06:43:21 IST 2016,ReadytoRide  complete story personally
Lily_Grant01,Wed Feb 24 06:36:32 IST 2016, sweet love aspect books
Lily_Grant01,Wed Feb 24 06:32:25 IST 2016,Will animals incorporated future books ReadytoRide 
Lily_Grant01,Tue Feb 23 03:30:38 IST 2016, surfing web came treasure trove kids disneynothing much really D
Lily_Grant01,Tue Feb 23 03:28:46 IST 2016,hey  today D
Lily_Grant01,Tue Feb 23 03:22:52 IST 2016,I know I older Im going one those moms gets excited go see disney princesses future kids D
Lily_Grant01,Mon Feb 22 04:19:50 IST 2016,RT  RT win last TITANS prize box Then smile The book releases TWO DAYS 
Lily_Grant01,Sat Feb 20 07:31:42 IST 2016, mom I appreciate taste cake
Lily_Grant01,Sat Feb 20 03:01:59 IST 2016,I think  trying women exceptional unexceptional movie world really go women
Lily_Grant01,Fri Feb 19 23:30:01 IST 2016, beginning endliterally
Lily_Grant01,Fri Feb 19 08:04:32 IST 2016,Sorry Im late happy birthday  
Lily_Grant01,Fri Feb 19 04:08:53 IST 2016, spirit animal When describes feelings towards buying booksI cant help nod along
Lily_Grant01,Thu Feb 18 10:50:28 IST 2016, sweat lovely D
Lily_Grant01,Thu Feb 18 10:49:46 IST 2016,  Im going guys white ricebe prepared
Lily_Grant01,Thu Feb 18 04:53:53 IST 2016, name eye liner looked amazing
Lily_Grant01,Thu Feb 18 03:35:09 IST 2016,  guys apart excitement 
Lily_Grant01,Thu Feb 18 03:14:21 IST 2016,The proof excitementover finding out   
Lily_Grant01,Thu Feb 18 03:10:07 IST 2016,I little over excited see   dont judge
Lily_Grant01,Thu Feb 18 03:07:27 IST 2016, yay thats wonderful news lovely
Lily_Grant01,Thu Feb 18 02:44:00 IST 2016,YES YES YES more yays celebration coming way twitter  going yallwest whoop whoop
Lily_Grant01,Wed Feb 17 07:10:32 IST 2016, tasted darkness loved
Lily_Grant01,Wed Feb 17 00:47:39 IST 2016, I totally support decision
Lily_Grant01,Tue Feb 16 07:11:16 IST 2016, hell yeah
Lily_Grant01,Tue Feb 16 06:34:11 IST 2016, finished Salt  Stone holy shit It immersed completely I I needs more 
Lily_Grant01,Tue Feb 16 06:28:05 IST 2016,Im giving up fight This horse long haul 
Lily_Grant01,Tue Feb 16 00:20:00 IST 2016,stronger I find way kindred spirits 
Lily_Grant01,Mon Feb 15 00:41:12 IST 2016, I first give proper wooooooo up coming projects
Lily_Grant01,Sat Feb 13 01:07:45 IST 2016, lol wicked little thing D I
Lily_Grant01,Sat Feb 13 01:01:42 IST 2016, think quick selfie order especially good ass chicken
