username,time,tweet
NetWorkGoalies,Tue Sep 01 05:29:40 IST 2015,A special thanks Pro Goalie Coaches panel being open willing share over weekend 
NetWorkGoalies,Tue Sep 01 05:26:19 IST 2015,RT  Thanks very much  great weekend learning catching up old friends making new ones
NetWorkGoalies,Tue Sep 01 00:36:13 IST 2015,RT  What unreal experience  symposium One best experiences life far Cant wait next …
NetWorkGoalies,Mon Aug 31 22:38:37 IST 2015,RT  The 37 total driving hours attend  Symposium Madison WI well worth Looking back…
NetWorkGoalies,Mon Aug 31 20:28:45 IST 2015,PIM Proud guys present symposium Robbies work field vital goaltending whole 
NetWorkGoalies,Mon Aug 31 20:18:25 IST 2015,RT  Thanks  helping ready season Also  great hospitality 
NetWorkGoalies,Mon Aug 31 20:17:46 IST 2015,RT   Goalie Coach Symposium amazing Thank everyone made happen Travel day today back …
NetWorkGoalies,Mon Aug 31 08:01:59 IST 2015,RT  Thank  awesome weekend learning sharing networking Was great connect friends…
NetWorkGoalies,Mon Aug 31 08:01:39 IST 2015, Thanks help Laner We appreciate help staff
NetWorkGoalies,Mon Aug 31 08:00:35 IST 2015,RT  Thanks presenters attendees incredibly stimulating weekend sharing  Cant wait i…
NetWorkGoalies,Mon Aug 31 03:47:28 IST 2015,RT   epic Thats comes mind Fantastic job made happen So glad I part of…
NetWorkGoalies,Mon Aug 31 03:16:05 IST 2015,RT  Why left over food symposium Invite college kids freegroceries  
NetWorkGoalies,Mon Aug 31 03:00:52 IST 2015,RT 3Egoaltending The symposium reinforced continue work small movements body control Back grind STL http…
NetWorkGoalies,Mon Aug 31 03:00:33 IST 2015,RT   I unbelievable experience goalie symposium The staff outstanding Thank You
NetWorkGoalies,Mon Aug 31 02:28:41 IST 2015,Special thanks everyone attended 1st annual Goalie Coaching Symposium Madison Amazing weekend sharing See next year
NetWorkGoalies,Mon Aug 31 02:13:26 IST 2015,RT 3Egoaltending A big thanks  putting together very informative symposium Hope again next year Safe t…
NetWorkGoalies,Mon Aug 31 02:13:11 IST 2015,RT  Not enough words describe atmosphere  symposium Madison WI Great minds energy unlike anywhere …
NetWorkGoalies,Mon Aug 31 02:11:22 IST 2015,RT  Amazing work  Probably best professional development Ive PERIOD Sharing amazing-Cant wait…
NetWorkGoalies,Sun Aug 30 23:54:52 IST 2015,RT  HipsHockeyGoalie vs ShouldersBaseballPitcher We need start thinking way Prehab vs RehabNetWorkGoalies http/…
NetWorkGoalies,Sun Aug 30 21:53:33 IST 2015,RT  100 coaches drawing out 1 drill each 6 different categories create huge Drill Bank  https//…
NetWorkGoalies,Sun Aug 30 20:06:45 IST 2015,RT  A great morning talk  one one talking shop Classy open highly cerebral Great conversation …
NetWorkGoalies,Sun Aug 30 19:46:04 IST 2015,RT  Ready kick day 3 th  symposium nofishbowlforthisgal 
NetWorkGoalies,Sun Aug 30 19:17:37 IST 2015,Day 3 Goalie Coaching Symposium kicks 30 minutes  Jammer 
NetWorkGoalies,Sun Aug 30 18:32:15 IST 2015, We dont Have best soak today
NetWorkGoalies,Sun Aug 30 18:30:54 IST 2015,RT PIM Here Madison  symposium  Looking forward sharing hip todaymovementsystem TeamPIM…
NetWorkGoalies,Sun Aug 30 18:30:43 IST 2015,RT  Last day  goalie symposium Enjoying minute Cant wait back ice firstclass sha…
NetWorkGoalies,Sun Aug 30 10:20:31 IST 2015,RT   symposium   wandos 
NetWorkGoalies,Sun Aug 30 08:43:04 IST 2015,RT  What great day 2  Symposium  Pretty sure Ill run out pages notebook tomorrow readytopas…
NetWorkGoalies,Sun Aug 30 08:42:46 IST 2015,RT  The collaboration going  symposium coaches gathering sport KnowledgeisPow…
