username,time,tweet
CourtneyTaylor2,Sat Sep 01 05:29:59 IST 2012,euro collapsing still worth 130  World LIES LIES LIES
CourtneyTaylor2,Sat Aug 04 03:51:19 IST 2012,In America
CourtneyTaylor2,Sat Aug 04 03:50:52 IST 2012,Boy Subaru wagons sure shit stickered out em
CourtneyTaylor2,Sat Jul 28 09:53:29 IST 2012,Ok foodthing enough money advertise olympics garbage
CourtneyTaylor2,Fri Jul 27 21:53:25 IST 2012,Its Dre saved hip hop
CourtneyTaylor2,Fri Jul 27 21:52:28 IST 2012,Ive believed years But really grass always club kooks genius
CourtneyTaylor2,Fri Jul 27 21:49:57 IST 2012,Pot remain illegal continues secret club great minds
CourtneyTaylor2,Sun Jul 01 09:05:57 IST 2012,In USA list ingredients packaged foods natural flavors chemicals
CourtneyTaylor2,Mon Jun 18 06:05:52 IST 2012,He PEOPLE Not streets
CourtneyTaylor2,Mon Jun 18 06:04:52 IST 2012,Caesar chavez kids bummed arguments name streets
CourtneyTaylor2,Sun May 27 07:34:05 IST 2012,Maybe I felt same tours dont remember
CourtneyTaylor2,Sun May 27 07:16:41 IST 2012,Well favorite tour time  Europe great weather
CourtneyTaylor2,Mon Apr 09 04:49:02 IST 2012,How bout app I stick i4 turkeys butt n find out done
CourtneyTaylor2,Sun Apr 01 11:02:56 IST 2012,Has anyone noticed Socrates Oprah prechristian world
CourtneyTaylor2,Wed Mar 28 10:47:22 IST 2012,If dont real movie goofy little number work
CourtneyTaylor2,Tue Mar 27 04:47:12 IST 2012,If omens portents world sure dont understand
CourtneyTaylor2,Fri Mar 23 06:32:09 IST 2012,You never actually know whats gonna happen This something I rely upon
CourtneyTaylor2,Thu Mar 22 09:21:54 IST 2012,Netflix category called violent tv dramas  Jesus  People
CourtneyTaylor2,Sun Mar 18 22:52:29 IST 2012,People basically lonely This I friends still couch surf well thirties
CourtneyTaylor2,Sun Mar 18 20:37:03 IST 2012,I still want know letters order I dont think cuz song
CourtneyTaylor2,Sun Mar 18 20:36:02 IST 2012,The alphabetHas anyone noticed evenly spaced vowels Suspicious
CourtneyTaylor2,Sat Mar 17 13:46:58 IST 2012,For fun I sing Twinkle Twinkle replace words letters alphabet
CourtneyTaylor2,Wed Mar 14 08:33:20 IST 2012,You learn express displeasure
CourtneyTaylor2,Tue Mar 13 08:30:57 IST 2012,But scariest part finding out I deeper corporate ad campaign
CourtneyTaylor2,Tue Mar 13 08:30:04 IST 2012,And really fast talkin blood stool Yipes
CourtneyTaylor2,Tue Mar 13 08:25:42 IST 2012,Statements followed antidepressant sales pitch
CourtneyTaylor2,Tue Mar 13 05:36:38 IST 2012,I mean twitted As inhey twit
CourtneyTaylor2,Tue Mar 13 05:35:32 IST 2012,I havent twittered Sorry Heres one I happy person  Also I unhappy personWtf
CourtneyTaylor2,Tue Mar 06 01:26:42 IST 2012,Hey I saw gone down youtube RS wanted exclusive bit first
CourtneyTaylor2,Thu Mar 01 11:17:39 IST 2012,My venice beach lunch experience today
CourtneyTaylor2,Thu Mar 01 11:17:03 IST 2012,I told order played game guessed I
CourtneyTaylor2,Wed Feb 22 03:54:57 IST 2012,Hes fuggin genius  Zias husband n n I baby bottle invention  The Ba
CourtneyTaylor2,Wed Feb 22 03:54:07 IST 2012,I remember mention speakerthing friend Jasons invention
CourtneyTaylor2,Mon Feb 20 06:27:54 IST 2012,My friend Jasons invention
CourtneyTaylor2,Mon Feb 20 06:27:07 IST 2012,
CourtneyTaylor2,Mon Feb 20 06:25:58 IST 2012,My friend Jason invented  Its amazing   
CourtneyTaylor2,Wed Feb 15 04:48:11 IST 2012,Decide whether pain self inflicted
CourtneyTaylor2,Tue Feb 14 10:55:48 IST 2012,Im eating chocolate kale chips  Jesus fugging hippy  They awesome
CourtneyTaylor2,Fri Feb 10 01:38:43 IST 2012,I dont recall seeing advertising hemerrhoid creme france
CourtneyTaylor2,Fri Feb 10 01:37:11 IST 2012,Americans running around dirty little buttholes cuz bidets
CourtneyTaylor2,Mon Feb 06 09:06:40 IST 2012,Why ANY aluminum foil ISNT 100 recycled materialswtf
CourtneyTaylor2,Wed Feb 01 07:17:34 IST 2012,If yer ptlnd Im dj ing w frenz music millenium 15 minutes
CourtneyTaylor2,Wed Feb 01 03:48:54 IST 2012,Comedy turds life elevated grey area between common sense comic proportion
CourtneyTaylor2,Wed Feb 01 03:37:30 IST 2012,I find drama hysterical brief taken out context
CourtneyTaylor2,Wed Feb 01 03:36:22 IST 2012,Is humor turds life exaggerated comic proportion
CourtneyTaylor2,Mon Jan 30 08:55:09 IST 2012,It took til yesterday really feel onomonopaeic word HOME
CourtneyTaylor2,Fri Jan 27 23:35:37 IST 2012,Has anyone figured out rmove oneself linkedin 
CourtneyTaylor2,Fri Jan 27 09:36:11 IST 2012,Why I dont feel music much political
CourtneyTaylor2,Wed Jan 25 00:43:56 IST 2012,Double plus bad
CourtneyTaylor2,Wed Jan 25 00:43:34 IST 2012,Has anyone read watched 1984 lately Whoa USA/middle east
