username,time,tweet
Cheeks_212,Tue Mar 01 05:29:48 IST 2016,TMakaveli yeah I think Im done now Im turning over new leaf This new
Cheeks_212,Tue Mar 01 05:29:05 IST 2016,Iyt uno start new leaf now
Cheeks_212,Tue Mar 01 05:27:54 IST 2016,2 mins left petty Im still waiting catch Demi again 😂😂😭😭
Cheeks_212,Tue Mar 01 05:27:13 IST 2016,3 mins left petty  lol big up chatty patties ina Croydon borough
Cheeks_212,Tue Mar 01 05:26:09 IST 2016,4 mins left petty big up everyone whos failed theory onto car 🤘🏾 real MVPs
Cheeks_212,Tue Mar 01 05:25:07 IST 2016,5 mins left petty big up girl Boyfriend Lil bro  Idk
Cheeks_212,Tue Mar 01 05:24:38 IST 2016,6 mins left petty Id love big up Reece being father
Cheeks_212,Tue Mar 01 05:24:11 IST 2016,7 mins left petty id love big up fat tings believe body cons crop tops remade real MVPS
Cheeks_212,Tue Mar 01 05:23:18 IST 2016,8 mins left petty Id big up baby fathers out finally scrape £70 child real MVP
Cheeks_212,Tue Mar 01 04:10:33 IST 2016, change flavour stew aesthetic purposes 
Cheeks_212,Tue Mar 01 04:06:56 IST 2016,Ok youve put stew rice pineapple next
Cheeks_212,Tue Mar 01 03:40:59 IST 2016,RT  🤓 gang find light 
Cheeks_212,Tue Mar 01 03:32:52 IST 2016,RT  dont disappointed anymore aw again ok lol
Cheeks_212,Tue Mar 01 02:57:59 IST 2016, hi I didnt receive box today 
Cheeks_212,Tue Mar 01 02:17:54 IST 2016,iAmFemi skn shes getting licks blud
Cheeks_212,Tue Mar 01 02:05:18 IST 2016,iAmFemi cos shes mad Who cries Who pls Im going mad
Cheeks_212,Tue Mar 01 01:44:10 IST 2016,iAmFemi yes Shes honestly trying cut life precious 21 years life short
Cheeks_212,Tue Mar 01 01:41:16 IST 2016,I keep having tell Elise children meant kill parents
Cheeks_212,Mon Feb 29 20:33:04 IST 2016,10kMagic I think join pettiness campaign year 😂🤔
Cheeks_212,Mon Feb 29 19:26:09 IST 2016,10kMagic Ive less 12 hours pettiness out
Cheeks_212,Mon Feb 29 19:24:02 IST 2016, looks DJ 5inch
Cheeks_212,Mon Feb 29 19:22:27 IST 2016,I pull wig down lecture time
Cheeks_212,Mon Feb 29 19:13:53 IST 2016,RT Shakky OMG husband proper lacked god na thats next level scummbaggery whole Ellen 😩😩 
Cheeks_212,Mon Feb 29 19:06:25 IST 2016,RT  I declare week very very productive etc
Cheeks_212,Mon Feb 29 17:34:33 IST 2016,RT  Watch s opening monologue 2016 Oscars
Cheeks_212,Mon Feb 29 13:58:39 IST 2016,RT  The bible love never fails fails It wasnt love
Cheeks_212,Mon Feb 29 05:16:27 IST 2016,He BBC explaining having mental breakdown during video trying keep calm  
Cheeks_212,Mon Feb 29 05:05:08 IST 2016,Thanking God protection today As evils alcohol tried kill God Why awesome 🙌🏾☝🏾
Cheeks_212,Mon Feb 29 04:08:10 IST 2016,RT  2Stylishminds x Yeezy 3  via  check out Yeezy themed blog post guys🤗 hope you…
Cheeks_212,Mon Feb 29 03:48:09 IST 2016,RT NeoSeoul BGREsx I rock Im confident natural well made up  
Cheeks_212,Mon Feb 29 03:44:06 IST 2016,RT  Yeezy Season 3  via  new Yeezy post up shortly 😊
Cheeks_212,Mon Feb 29 02:01:10 IST 2016,RT  
Cheeks_212,Sun Feb 28 23:57:03 IST 2016,LOLLLLL 😂😂😂😂😂😂😂😂 
Cheeks_212,Sun Feb 28 03:52:52 IST 2016,Baby gal call jailor
Cheeks_212,Sun Feb 28 02:15:06 IST 2016,Thank God Michael fed tbh
Cheeks_212,Sun Feb 28 02:03:31 IST 2016,So Im defiantly run up MMNUK16 😂
Cheeks_212,Sat Feb 27 08:26:14 IST 2016, 💥☄
Cheeks_212,Sat Feb 27 08:25:55 IST 2016,Im one those people completely obsessed w/ something someone utterly UNINTERESTED dc die situation
Cheeks_212,Sat Feb 27 08:24:29 IST 2016,Its way Ive second guessing move forever now way
Cheeks_212,Sat Feb 27 08:23:30 IST 2016, one call babalowo n finished
Cheeks_212,Sat Feb 27 08:22:49 IST 2016,Theyre 
Cheeks_212,Sat Feb 27 08:22:19 IST 2016,All till now FT text na stomach churning 😂
Cheeks_212,Sat Feb 27 08:21:36 IST 2016,Its acc deep I hold
Cheeks_212,Sat Feb 27 08:20:57 IST 2016,bro Im gonna block n delete cos head take much vio
Cheeks_212,Sat Feb 27 08:20:18 IST 2016,You find out sc story lol Now doesnt seem deep comms already issue making itch
Cheeks_212,Sat Feb 27 08:19:39 IST 2016,Im holding How speak someone near enough everyday dont tell going Atlanta 
Cheeks_212,Sat Feb 27 08:18:55 IST 2016, haaaaaaduuuken
Cheeks_212,Sat Feb 27 08:18:19 IST 2016,My soul being filled up w/ angers pls hi Im busy
