username,time,tweet
CloydNdu,Sun Sep 01 05:29:55 IST 2013,Hahahaa Swaine That moment youre spending night Friends house Odour bed Pussy
CloydNdu,Sun Sep 01 05:26:17 IST 2013,I billionaire Id still choose illegally download music That boss feeling feel
CloydNdu,Sun Sep 01 05:23:44 IST 2013,Me calling mtn Your call very important Please enjoy 20 minute flute solo
CloydNdu,Sun Sep 01 05:22:31 IST 2013,You Cant spell Ugly without U
CloydNdu,Sun Sep 01 05:21:20 IST 2013,Oh 100 likes Instagram I guess call youre self model now
CloydNdu,Sun Sep 01 05:20:40 IST 2013,Wow seriously 13 year olds having sex getting drunk When I 13 I injecting heroin committed 4th murder pussies
CloydNdu,Sun Sep 01 05:20:12 IST 2013,Would I trade My BB android              \              
CloydNdu,Sun Sep 01 05:19:36 IST 2013,Taking out pack Gum school taking out cocaine Rehab meeting
CloydNdu,Sun Sep 01 05:19:17 IST 2013,Try saying I cops without lips touching
CloydNdu,Sun Sep 01 05:17:36 IST 2013,I hate mosquitoes I mean I know Im delicious damn
CloydNdu,Sun Sep 01 05:15:44 IST 2013,Can NOT exist
CloydNdu,Sun Sep 01 05:15:03 IST 2013,Only kids asleep time
CloydNdu,Sun Sep 01 05:14:39 IST 2013,I hate I see old people drive around nice expensive cars Who trying impress All friends dead
CloydNdu,Sun Sep 01 05:13:46 IST 2013,Shit happens I mean look face
CloydNdu,Sun Sep 01 05:13:28 IST 2013,Kiss middle sentence girls love shit
CloydNdu,Sun Sep 01 05:12:36 IST 2013,You need 35 inches truly satisfy woman Its called credit card
CloydNdu,Sun Sep 01 05:11:56 IST 2013,During day I dont believe ghosts At night Im little more open-minded
CloydNdu,Sun Sep 01 05:09:32 IST 2013,Lmao Therealjeff Now cant think 69 being juss number
CloydNdu,Sun Sep 01 05:07:50 IST 2013,Alcohol goes truth comes out
CloydNdu,Sun Sep 01 04:57:42 IST 2013,RT  A Capricorn talk lot sht end day back up” HOLLA THIS1CAN STEPUPORSTEPO…
CloydNdu,Sun Sep 01 04:56:58 IST 2013,RT  PassItOn If want seduce Capricorn take time serious intentions TeamCapricorn
CloydNdu,Sun Sep 01 04:55:32 IST 2013,RT  A Caps personality doesnt include trait wishful thinking hard work TeamCapricorn
CloydNdu,Sun Sep 01 04:54:42 IST 2013,RT  Caps cherish loved ones go distance help friend family member TeamCapricorn
CloydNdu,Sun Sep 01 04:54:25 IST 2013,RT  HmmmFact Caps arent easily quickly stimulated sexually many signs peform far beyond Te…
CloydNdu,Sun Sep 01 04:53:16 IST 2013,If Prez Goodluck  Patience sexwud right call Presidential Sex
CloydNdu,Sun Sep 01 04:48:27 IST 2013,Just wondering shadoes Goodluck Jonathan still sex wife
CloydNdu,Sun Sep 01 03:17:19 IST 2013,Anyone noticed American dollar 1 design As against currency different colors  design
CloydNdu,Sun Sep 01 03:15:55 IST 2013,RT  Well world talking/worried America striking Syria Everyone forgetting theres already strike Nigeria For …
CloydNdu,Sun Sep 01 03:14:05 IST 2013,RT  What amazing way start new monthstarting September Lord
CloydNdu,Sun Sep 01 03:13:20 IST 2013,The plight poor masses er passing thru South Sudan homelessness starvation manslaughter rape
CloydNdu,Sun Sep 01 03:09:36 IST 2013,Turkey backs US govt decision launch military strike against Syria GoodGoing
CloydNdu,Sun Sep 01 03:06:44 IST 2013,Ok Lets wait see outcome UN recent investigation syria NewData
CloydNdu,Sun Sep 01 03:04:00 IST 2013,Hehehe  heard radiosounded stupid  Link plz lmao candy4rella jst heard d nigerian version khona
CloydNdu,Sun Sep 01 03:02:15 IST 2013,Thousands people still rendered homeless south sudan I fear world
CloydNdu,Sun Sep 01 02:59:15 IST 2013,RT  Exactly wht doing nw  Battery fully chargedYet I dun wna unplug charger •ِ̑•̅
CloydNdu,Sun Sep 01 02:57:37 IST 2013,Under Obamas tenure
CloydNdu,Sun Sep 01 02:57:22 IST 2013,With President Obamas recent declaration govt launch strike against syria Making 1st time US govt wud go out
CloydNdu,Sun Sep 01 02:54:37 IST 2013,Link plz lmao  jst heard d nigerian version khona smh
CloydNdu,Sun Sep 01 02:53:06 IST 2013,A new faction peoples democratic party consisting Atiku 6 governors emerged I fear 2015 general election
CloydNdu,Sun Sep 01 02:25:29 IST 2013,Watching Lukaku miss final kick I felt pain ☹
CloydNdu,Sun Sep 01 02:16:26 IST 2013,Cc   Cc someone youll Love sleep tonight QnA
CloydNdu,Sun Sep 01 01:45:26 IST 2013,Nri  What Food Language QnA
CloydNdu,Sun Sep 01 01:24:26 IST 2013,Amen bro villian Slept out two nights I come back bed smelling sex O well sister still virgin sha
CloydNdu,Sun Sep 01 01:20:49 IST 2013,Why pay 8k bra Victorias Secret I hold boobs up day free
CloydNdu,Sun Sep 01 01:16:09 IST 2013,Kiss Im wrong But dinosaurs still exist right
CloydNdu,Sun Sep 01 01:15:43 IST 2013,RT Truth Are legs made Nutella Cause I’d spread
CloydNdu,Sat Aug 31 23:36:48 IST 2013,Tell em oooO Udo   vanguardngrnews
