username,time,tweet
KingVeetutu,Tue Mar 01 05:29:29 IST 2016, looks having great time
KingVeetutu,Tue Mar 01 05:09:16 IST 2016,  down
KingVeetutu,Tue Mar 01 05:08:48 IST 2016,RT  DangeRussWilson entrepreneur launching Good Man Brand help inner-city kids 
KingVeetutu,Tue Mar 01 05:08:03 IST 2016,    damn Blitz slow lol
KingVeetutu,Tue Mar 01 05:06:40 IST 2016, Wp3 I awake
KingVeetutu,Tue Mar 01 04:52:54 IST 2016, love snapchat
KingVeetutu,Tue Mar 01 04:42:42 IST 2016,😂😂😂😂 
KingVeetutu,Tue Mar 01 04:28:51 IST 2016,RT  Marshawn Lynch In Egypt Rapping camel WATCH  
KingVeetutu,Tue Mar 01 02:30:59 IST 2016, go back Alaska
KingVeetutu,Tue Mar 01 02:10:51 IST 2016,  saying I ball out 1 😂😂😂
KingVeetutu,Tue Mar 01 02:09:24 IST 2016,RT  Such sad news Sending love  thoughts Jontys friends family especially Mother Sue kiakaha  
KingVeetutu,Tue Mar 01 02:08:44 IST 2016,He  
KingVeetutu,Tue Mar 01 01:45:06 IST 2016,RT  Find out  makes Blind Audition UNFORGETTABLE TheVoice returns tonight 8/7c  
KingVeetutu,Tue Mar 01 01:41:18 IST 2016,RT  Great words  B7ackHistory BHM 
KingVeetutu,Tue Mar 01 01:38:22 IST 2016,  🍺🍾🍻🍷 cheers
KingVeetutu,Tue Mar 01 01:35:42 IST 2016, yall check out old Vegas
KingVeetutu,Tue Mar 01 01:34:17 IST 2016,RT 30SecondDances little boy killin mall day lol 
KingVeetutu,Tue Mar 01 01:34:05 IST 2016, lol fun tho 3 days enough More 3 days Vegas much
KingVeetutu,Tue Mar 01 01:31:43 IST 2016, Vegas
KingVeetutu,Tue Mar 01 01:30:46 IST 2016, I love Stella
KingVeetutu,Tue Mar 01 01:30:09 IST 2016, Getem
KingVeetutu,Tue Mar 01 01:28:59 IST 2016,00 nice
KingVeetutu,Tue Mar 01 01:26:27 IST 2016,00 doing up
KingVeetutu,Tue Mar 01 01:24:14 IST 2016,RT  SEATTLE THIS WEDNESDAY  🗻💨☕️Tickets  
KingVeetutu,Tue Mar 01 00:51:21 IST 2016,RT  Happy Leap Day 
KingVeetutu,Tue Mar 01 00:49:31 IST 2016,RT  Condo owners complain bldg being taken over short-term rentals How Seattle regulate  My story 530…
KingVeetutu,Tue Mar 01 00:47:37 IST 2016,RT  Watch May 7th 🇲🇽 TEAMCANELO CaneloKhan 
KingVeetutu,Tue Mar 01 00:47:12 IST 2016,RT 25 This funny Looking forward seeing final piece  
KingVeetutu,Tue Mar 01 00:43:50 IST 2016,RT  JUST IN Apples counsel tell Congress FBIs request unlock San Bernardino shotters iPhone set dangerous pr…
KingVeetutu,Mon Feb 29 22:42:45 IST 2016,  F yall I 1 hahaaaa
KingVeetutu,Mon Feb 29 22:40:41 IST 2016,RT  ICYMI England Women sit top Six Nations 13-9 win over Ireland sendhervictorious🌹
KingVeetutu,Mon Feb 29 10:50:07 IST 2016,Finally one lol 
KingVeetutu,Mon Feb 29 10:49:11 IST 2016, hahahaaa
KingVeetutu,Mon Feb 29 10:46:22 IST 2016, boy finally one Lol
KingVeetutu,Mon Feb 29 06:50:53 IST 2016, hahahaa
KingVeetutu,Mon Feb 29 06:46:28 IST 2016, lol  
KingVeetutu,Mon Feb 29 06:39:47 IST 2016,  man I love place
KingVeetutu,Mon Feb 29 05:34:25 IST 2016,RT  When parents tell cant beliefs until start paying bills 
KingVeetutu,Mon Feb 29 05:33:51 IST 2016,RT Thomas Who cares dont RUN track Check pro-day time If I wouldve dipped big head finish I wouldve beat  https…
KingVeetutu,Mon Feb 29 05:30:17 IST 2016,RT  RT name 16 fresh faces NFLCombine photos GoHawks 
KingVeetutu,Mon Feb 29 05:23:26 IST 2016,RT  My baby girl MiMi  comes score UWHuskies milloygirlz woof softball  
KingVeetutu,Sun Feb 28 11:56:29 IST 2016,All Money  
KingVeetutu,Sun Feb 28 11:54:09 IST 2016,Have blast homie  
KingVeetutu,Sun Feb 28 11:53:30 IST 2016,😂😂😂 
KingVeetutu,Sun Feb 28 11:51:27 IST 2016,Lol  
KingVeetutu,Sun Feb 28 11:50:47 IST 2016,RT  This Bowmans BMW being towed driveway It hidden garage-- altered 48hours 
KingVeetutu,Sun Feb 28 11:50:08 IST 2016,Man guy unbelievable  
KingVeetutu,Sun Feb 28 11:46:02 IST 2016,Short smooth walk 😂😂
KingVeetutu,Sun Feb 28 11:27:58 IST 2016,Good thing living downtown I walk home 💩 walk back bar 😂😂😂😂😎
KingVeetutu,Sun Feb 28 04:19:56 IST 2016,My Saturday 
