username,time,tweet
NandinNoelia,Tue Mar 01 05:29:43 IST 2016,We great taking pictures team best 💙💛⚽️ 
NandinNoelia,Tue Mar 01 05:19:05 IST 2016,RT sdunlap leapin leap day best team ⚽️💙 
NandinNoelia,Tue Mar 01 05:11:41 IST 2016,RT  Leaping new season leapday weouthere 
NandinNoelia,Mon Feb 29 19:21:47 IST 2016,👓🌺🐶👽 
NandinNoelia,Mon Feb 29 08:34:30 IST 2016,v 
NandinNoelia,Mon Feb 29 08:31:30 IST 2016,v 
NandinNoelia,Sun Feb 28 08:01:52 IST 2016,RT rosaaaaaa Gosh I miss oomf much 😭
NandinNoelia,Sun Feb 28 06:25:13 IST 2016,v I look hot
NandinNoelia,Sun Feb 28 06:00:54 IST 2016,v 
NandinNoelia,Sun Feb 28 06:00:26 IST 2016,RT v  
NandinNoelia,Sun Feb 28 05:40:29 IST 2016,v
NandinNoelia,Sun Feb 28 05:36:46 IST 2016,v 
NandinNoelia,Sun Feb 28 05:32:48 IST 2016,RT v  weird
NandinNoelia,Sun Feb 28 05:27:22 IST 2016,v 
NandinNoelia,Fri Feb 26 08:54:07 IST 2016,RT  So freaking cute😍😍 
NandinNoelia,Thu Feb 25 23:51:26 IST 2016,RT  Me mornings 
NandinNoelia,Thu Feb 25 22:37:50 IST 2016,RT  CAN WE TALK ABOUT HIS TRASNFOMRATION 
NandinNoelia,Thu Feb 25 21:58:41 IST 2016,Danii  
NandinNoelia,Thu Feb 25 21:55:39 IST 2016,RT  Outside practice today wear jacket
NandinNoelia,Thu Feb 25 19:51:52 IST 2016,RT renee When bae stop arguing Lets go eat 
NandinNoelia,Thu Feb 25 19:51:24 IST 2016,RT benjvmins friend tries make remember someone 
NandinNoelia,Thu Feb 25 18:59:56 IST 2016,RT  When realize game day week 
NandinNoelia,Thu Feb 25 18:13:37 IST 2016,happy birthday pretty girl hope day great 💘💘 
NandinNoelia,Thu Feb 25 09:21:26 IST 2016,RT  This way better Damn Daniel 😂😂😂😂 
NandinNoelia,Wed Feb 24 20:22:15 IST 2016,HAPPY BIRTHDAY 🎈🎈🎈🎈
NandinNoelia,Wed Feb 24 06:59:59 IST 2016,RT  No soccer practice Wed 2-24 due2 impending weather  Do few core exercises   fb SoccerMcMich…
NandinNoelia,Wed Feb 24 06:54:23 IST 2016,RT 07 21 ya know I love da kids 
NandinNoelia,Wed Feb 24 06:38:30 IST 2016,RT rosaaaaaa Im one bad things house  Ha ok
NandinNoelia,Wed Feb 24 06:37:44 IST 2016,RT  Incase having bad day look happy baby elephants look playing soccer balls ☺️🐘⚽️ https/…
NandinNoelia,Wed Feb 24 06:37:15 IST 2016,RT  perks having small boobs 💁 
NandinNoelia,Wed Feb 24 01:12:09 IST 2016,Everything complicated
NandinNoelia,Tue Feb 23 07:27:35 IST 2016,RT sdunlap soccer season officially started 😛❤️⚽️
NandinNoelia,Tue Feb 23 07:25:28 IST 2016,RT rosaaaaaa I dont going wal-mart I dont seeing people school public
NandinNoelia,Tue Feb 23 07:24:49 IST 2016,RT JayyHerbo All I heard school today  DAMN DANIEL 😐😴
NandinNoelia,Tue Feb 23 01:08:22 IST 2016,RT  I great ass girlfriend I need right dude great girlfriend
NandinNoelia,Mon Feb 22 23:45:16 IST 2016,Ok 
NandinNoelia,Mon Feb 22 23:24:41 IST 2016,312 
NandinNoelia,Mon Feb 22 21:18:38 IST 2016,RT  HOW EVERY  FAMOUS 12 YEAR OLD SOUNDS ON INSTAGRAM😂😂😂💀😂💯💯 
NandinNoelia,Mon Feb 22 21:16:54 IST 2016,RT  HAH YES ME ASF  
NandinNoelia,Mon Feb 22 20:10:58 IST 2016,RT  This made happy ❤️  
NandinNoelia,Mon Feb 22 19:11:52 IST 2016,RT  Keep mind mandatory parent meeting tonight 630 Mcmichael Make arrangements Thanks ladies
NandinNoelia,Mon Feb 22 09:47:55 IST 2016,RT  Great times great people 😊😊 
NandinNoelia,Mon Feb 22 08:37:29 IST 2016,RT  If shes girl dont show wyd 🤔 
NandinNoelia,Mon Feb 22 08:12:28 IST 2016,RT  Justin attractive wow 
NandinNoelia,Mon Feb 22 08:11:34 IST 2016,Cant wait see Whittney tomorrow 
NandinNoelia,Mon Feb 22 07:20:27 IST 2016,I dont even try look cute school anymore Im lazyyyy
NandinNoelia,Mon Feb 22 06:10:36 IST 2016,RT  Ladies quick reminder mandatory parent meeting tomorrow night 630 Please make arrangements th…
NandinNoelia,Mon Feb 22 06:09:23 IST 2016,RT MaLeah  😻😻😻😻
