username,time,tweet
taylorswift13,Tue Mar 01 05:12:16 IST 2016,I feel achieved goal looking new primetime drama series called Family Secrets 
taylorswift13,Sat Feb 20 09:22:59 IST 2016,Im very happy next single 1989 New Romantics
taylorswift13,Fri Feb 19 07:52:04 IST 2016,RT  So grateful people  world share positivity light We need reminder stay s…
taylorswift13,Wed Feb 17 20:12:17 IST 2016,RT  Congratulations  first looked amazing second performed queen ended point spe…
taylorswift13,Wed Feb 17 05:41:44 IST 2016,RT  Preach  Its great see strong women using platform support inspire girls women po…
taylorswift13,Wed Feb 17 05:39:22 IST 2016,RT  Amen  A-effing-men  mygoshwhatanacceptancespeech
taylorswift13,Wed Feb 17 04:51:13 IST 2016,The moment hits GRAMMYs 
taylorswift13,Wed Feb 17 04:10:35 IST 2016,RT  Im channeling inner  today Im quoting  speech anyone crosses 
taylorswift13,Wed Feb 17 03:58:16 IST 2016,Oh night ⭐️ 
taylorswift13,Wed Feb 17 03:48:16 IST 2016,RT  High-✋  big win last night The Grammys giving kick ass speech inspire girls everyw…
taylorswift13,Tue Feb 16 12:17:50 IST 2016,RT   Loved amazing words Keep encouraging those young women write stories sing songs …
taylorswift13,Tue Feb 16 07:26:28 IST 2016,RT  Congrats  BadBlood big win MadLove VideoOfTheYear BandaidsDontFixBulletHoles Grammys
taylorswift13,Tue Feb 16 07:18:04 IST 2016, I glitter-bomb I care
taylorswift13,Tue Feb 16 05:15:51 IST 2016,  YES
taylorswift13,Tue Feb 16 05:15:36 IST 2016,RT  Congratulations  first GRAMMY win GRAMMYLive GRAMMYs  
taylorswift13,Tue Feb 16 04:08:11 IST 2016,Bad Blood won Grammy Best Music Video ok 
taylorswift13,Tue Feb 16 04:05:40 IST 2016,RT  Congrats Best Music Video  ft  - Bad Blood GRAMMYs
taylorswift13,Tue Feb 16 03:14:29 IST 2016,RT  Heading  now via LHR Almost 2 years ago  I made clean together Good luck  t…
taylorswift13,Tue Feb 16 02:34:10 IST 2016,RT  1989 won pop vocal album accepted t phone  albums made small apartments win grammys it…
taylorswift13,Tue Feb 16 02:26:37 IST 2016,RT  taylorswift13 calls w/s help accept 1st award GRAMMYPremiere  https…
taylorswift13,Tue Feb 16 02:14:18 IST 2016, I AM SCREAMING
