username,time,tweet
DisownedsLover,Sun Mar 20 05:29:59 IST 2016, He struggled catch breath eyes drank sight It seemed grew more beautiful minute -
DisownedsLover,Sun Mar 20 01:39:42 IST 2016, -Jumped mouth Until realising Andromeda Of course I He stepped out alcove
DisownedsLover,Sun Mar 20 01:38:43 IST 2016, -An alcove outside entrance common room His eyes darted up quickly door began open heart -
DisownedsLover,Sun Mar 20 01:37:35 IST 2016, - Andromeda With quick glance out window Ted made way down towards snake pit Choosing linger in-
DisownedsLover,Sun Mar 20 01:36:24 IST 2016, For Ted day couldnt gone faster hed spent good trying make himself presentable possible -
DisownedsLover,Sun Mar 20 01:17:35 IST 2016, -Watching made way down crowd Slytherins lake Turning heel Ted made way castle
DisownedsLover,Sun Mar 20 01:16:49 IST 2016, -To leave Ted pushed himself up Ill Ted nodded made leave Until tomorrow evening He murmured -
DisownedsLover,Sun Mar 20 01:15:24 IST 2016, /The place snakes yonder/ She giving riddle A clue meet Seeing shed stood -
DisownedsLover,Sun Mar 20 00:37:49 IST 2016, -Fine Though fight hard retain smiles threatened break Where I meet
DisownedsLover,Sun Mar 20 00:36:48 IST 2016, Yes apparently Slytherins secret chamber But knows Ted mused shrugged lightly   Tomorrow evening -
DisownedsLover,Sun Mar 20 00:20:33 IST 2016, -They returned Both unaware future lay before
DisownedsLover,Sun Mar 20 00:19:14 IST 2016, -Its full bloom year round They Hufflepuff enchanted His eyes drifted briefly towards lake before -
DisownedsLover,Sun Mar 20 00:18:19 IST 2016, Ted chuckled lightly gave small shake head Thats one beauties The corners lips quirking -
DisownedsLover,Sat Mar 19 23:39:47 IST 2016, -Compared Of course give time place Ill take He knew friends
DisownedsLover,Sat Mar 19 23:39:02 IST 2016, -Like beautiful peaceful place though knew even beautiful flowers look dull -
DisownedsLover,Sat Mar 19 23:38:04 IST 2016, -As grin formed over lips You Stunned agreed show secret place I think youll -
DisownedsLover,Sat Mar 19 23:36:29 IST 2016, Teds breathing hitched slightly saw excitement etched over face Nodding head slowly -
DisownedsLover,Sat Mar 19 23:35:30 IST 2016,RT  Andromeda x Ted gifs 😍🙌🏿
DisownedsLover,Sat Mar 19 22:06:26 IST 2016, -Excitement dancing those brown eyes I- I show sometime Iif
DisownedsLover,Sat Mar 19 22:05:30 IST 2016, -Again Yeah quiet well hidden Ted nodded lifted eyes smirk tugged lips saw -
DisownedsLover,Sat Mar 19 22:04:16 IST 2016, -Anything He muttered quietly saw change expression quickly decided mention those lessons
DisownedsLover,Sat Mar 19 22:02:33 IST 2016, I know I joking Ted nodded quietly popped another sweet mouth Dont think I steal -
DisownedsLover,Sat Mar 19 21:38:07 IST 2016, ALL THE FUCKING AWARDS
DisownedsLover,Sat Mar 19 21:34:19 IST 2016, forever swoons over
DisownedsLover,Sat Mar 19 21:33:54 IST 2016, -Hufflepuffs secret garden here Not many people know He asked Its Hufflepuffs secret
DisownedsLover,Sat Mar 19 21:33:03 IST 2016, -Superior Witches wizards grew up But expression softened mentioned gardens Have to-
DisownedsLover,Sat Mar 19 21:31:20 IST 2016, -As lifted eyes glance over And those lessons fun He asked obviously clueless more -
DisownedsLover,Sat Mar 19 21:29:45 IST 2016, Chuckling softly Ted shook head amusement Mm I stole Hufflepuff His lips quirking small grin-
DisownedsLover,Sat Mar 19 18:35:01 IST 2016, -Amusement So tell What Andromeda fun9
DisownedsLover,Sat Mar 19 18:34:12 IST 2016, -A small grin spread over lips glanced over Was really hard tell His eyes twinkling -
DisownedsLover,Sat Mar 19 18:32:04 IST 2016, Chuckling Ted reached bag dig out handful sweets instantly going blueberry flavoured ones -
DisownedsLover,Sat Mar 19 04:41:51 IST 2016, -Swearing himself hed never see anyone more beautiful Um yeah Of course Im partial blueberry ones
DisownedsLover,Sat Mar 19 04:41:03 IST 2016, -His dark eyes captured single detail perfect face From chocolate brown eyes rose tinted lips -
DisownedsLover,Sat Mar 19 04:40:01 IST 2016, -No Forgive right shouldnt close How still breathing hadnt foggiest clues -
DisownedsLover,Sat Mar 19 04:38:43 IST 2016, It Andromeda looked up realise close Their faces mere inches apart Yeah Um -
DisownedsLover,Fri Mar 18 19:52:51 IST 2016, -The sight wasnt shocked find even more beautiful up close
DisownedsLover,Fri Mar 18 19:52:14 IST 2016, -To reach bag Erm few bits Honeydukes really He muttered glanced up eyes drinking in-
DisownedsLover,Fri Mar 18 19:46:04 IST 2016, I promise theres Ted chuckled lightly glanced over His breathing shallowed moved closer-
DisownedsLover,Fri Mar 18 12:29:59 IST 2016, He change subject quickly Umm want sweet He asked offering packet pulled bag
DisownedsLover,Fri Mar 18 12:26:55 IST 2016, No Im fine Ted lied out fear shed longer want talk knew truth blood status-
DisownedsLover,Fri Mar 18 12:24:10 IST 2016, Ted thought reaction complete give away looking now tell shes noticed something -
DisownedsLover,Fri Mar 18 11:44:36 IST 2016,Yawns
DisownedsLover,Fri Mar 18 04:44:28 IST 2016,// killing each feels 
DisownedsLover,Fri Mar 18 04:41:12 IST 2016, -Princesss didnt date commoners Yeah He asked pulled eyes back
