username,time,tweet
sariahkinng,Tue Mar 01 05:29:44 IST 2016,Someone give golden ticket 😩🙏🏽
sariahkinng,Tue Mar 01 03:34:22 IST 2016,Not really tho
sariahkinng,Tue Mar 01 02:34:51 IST 2016,RT  Youre attitude terribleYou want everything wayYoure stubborn 
sariahkinng,Tue Mar 01 02:34:32 IST 2016,RT  Why relate much 
sariahkinng,Tue Mar 01 02:13:31 IST 2016,Yessss Lets plan 😘 love ya big booty 😻❤️  
sariahkinng,Tue Mar 01 02:10:20 IST 2016,😹😹 oh Ben I miss  
sariahkinng,Tue Mar 01 02:09:29 IST 2016,Yall mfs shit 💯 smh
sariahkinng,Tue Mar 01 02:03:22 IST 2016,RT ali14 Fuck hear meet first
sariahkinng,Tue Mar 01 02:02:15 IST 2016,RT  Do know math Me 
sariahkinng,Mon Feb 29 23:04:03 IST 2016,Smh 😳🙁
sariahkinng,Mon Feb 29 23:02:49 IST 2016,😹😹😹😹😹😹
sariahkinng,Mon Feb 29 23:00:56 IST 2016,  yeah kiko 😹
sariahkinng,Mon Feb 29 23:00:30 IST 2016, thats shit 😹 txt tho pretty girl
sariahkinng,Mon Feb 29 22:58:12 IST 2016, tell 😳😹
sariahkinng,Mon Feb 29 22:57:33 IST 2016, I doooooo go granger 🙁 text tho hoee
sariahkinng,Mon Feb 29 22:55:01 IST 2016, youre dumb 🙄😹 I miss ya crazy ass
sariahkinng,Mon Feb 29 22:24:22 IST 2016,RT Weenz 👸🏽 asf youknowme 😌👑💄 
sariahkinng,Mon Feb 29 10:07:38 IST 2016,RT  When gotta clean baes eyes cause dont know fuck talking 
sariahkinng,Mon Feb 29 03:26:08 IST 2016,☺️❤️
sariahkinng,Sun Feb 28 20:19:49 IST 2016,I fw 😈
sariahkinng,Sun Feb 28 13:53:43 IST 2016,RT  Hurry up nigga 🙄 
sariahkinng,Sun Feb 28 11:42:57 IST 2016,Mind ya mf business bihh 😤🖕🏽
sariahkinng,Sun Feb 28 11:17:14 IST 2016,They killin vibe slow jams bruh 😒😪
sariahkinng,Sun Feb 28 11:03:12 IST 2016,👇🏽
sariahkinng,Sun Feb 28 11:01:21 IST 2016,Same
sariahkinng,Sun Feb 28 11:01:19 IST 2016,😳 
sariahkinng,Sun Feb 28 10:59:42 IST 2016,Idk 😒
sariahkinng,Sun Feb 28 10:50:09 IST 2016,Wanna show much I hate being apart 🔊
sariahkinng,Sun Feb 28 10:32:24 IST 2016,Leina hella faded 😹
sariahkinng,Sun Feb 28 10:25:52 IST 2016,Clap clap 👏🏽👏🏽
sariahkinng,Sun Feb 28 07:05:11 IST 2016,RT  want heels bad 😍 
sariahkinng,Sun Feb 28 06:59:48 IST 2016,RT  Ill lady streets dress w hair tied up🔊
sariahkinng,Sun Feb 28 06:59:37 IST 2016,RT  I wanna wear summer clothes already 😭😭😭😭😩😩😩
sariahkinng,Sun Feb 28 06:23:14 IST 2016,Swear theres one nigga mind Rest yall  Byeee ✌🏽️
sariahkinng,Sun Feb 28 06:11:51 IST 2016,RT  EVERY SINGLE NIGGA THAT SWUNG MISSED 😂 
sariahkinng,Sun Feb 28 04:36:19 IST 2016,RT mele  miss more riah 😩😘❤️
sariahkinng,Sun Feb 28 04:30:12 IST 2016,mele missss beautiful 😻😘❤️
sariahkinng,Sun Feb 28 04:22:06 IST 2016,RT  Poly families real hard bring significant others Poly families mean af sometimes 😂
sariahkinng,Sun Feb 28 00:53:37 IST 2016,RT  great now having emotional breakdown lmao fuck shit damn 😣
sariahkinng,Sun Feb 28 00:44:29 IST 2016,I wanna stay bed day tbh
sariahkinng,Sat Feb 27 11:05:28 IST 2016,RT  Feelings 
sariahkinng,Sat Feb 27 09:14:44 IST 2016,This fcked up
sariahkinng,Sat Feb 27 08:47:13 IST 2016,😿❤️
sariahkinng,Sat Feb 27 08:34:24 IST 2016,Fuss Fuss Fuss 😰
sariahkinng,Sat Feb 27 08:28:13 IST 2016,I hate feeling 😰
sariahkinng,Sat Feb 27 07:48:25 IST 2016,RT  Sighs🎶  I still cant believe leaving tomorrow 
sariahkinng,Sat Feb 27 07:41:15 IST 2016,RT  gotta remind someone tf talking 💁🏼💅🏻 
