username,time,tweet
JiggySmiggy,Tue Mar 01 05:29:40 IST 2016,Break record day God Bless
JiggySmiggy,Tue Mar 01 00:49:22 IST 2016,RT Cow Dont miss out Our Goguma Chips back limited time Come fix GWU… 
JiggySmiggy,Wed Feb 17 21:55:03 IST 2016,RT Cow We GWU today until 6pm Come try new 8 Hoagies filled deliciousness… 
JiggySmiggy,Mon Jan 25 05:08:06 IST 2016,How bout dem Broncos
JiggySmiggy,Mon Jan 11 22:07:48 IST 2016,RT Cow Come visit favorite food trucks here NoMA Windows open until 2pm RCDC… 
JiggySmiggy,Thu Jan 07 21:35:53 IST 2016,RT Cow Come try Kimchee UnionStation 11-230pm Foodies dcfoodporn dceats RCDC… 
JiggySmiggy,Fri Oct 16 01:38:17 IST 2015,RT Cow Thanks coming out Farragut see today promise more bul-go-gi tomorrow
JiggySmiggy,Fri Oct 16 01:37:16 IST 2015,Find something love money follow
JiggySmiggy,Fri Jul 24 02:44:56 IST 2015,Money209 whatchu know night terrors nothin
JiggySmiggy,Fri Jul 24 02:21:49 IST 2015,That moment realize used someone elses sweaty towel wipe down face
JiggySmiggy,Mon May 04 06:35:45 IST 2015,Where catch boneless fish
JiggySmiggy,Sun Apr 19 05:10:42 IST 2015,Washed car now everyone race
JiggySmiggy,Thu Mar 26 00:05:01 IST 2015,Dude hold line up 45 min over 78 extra charge
JiggySmiggy,Wed Feb 18 04:23:07 IST 2015,Dat prework out n cig hype
JiggySmiggy,Thu Jan 29 23:49:58 IST 2015,If fart jacuzzi make sure jet
JiggySmiggy,Thu Jan 29 23:46:38 IST 2015,Hiney
JiggySmiggy,Thu Jan 29 23:39:38 IST 2015,Sooo hot want touch booty
JiggySmiggy,Wed Jan 28 21:58:49 IST 2015,Fucking forgot gym shoes again
JiggySmiggy,Thu Jan 22 20:12:51 IST 2015,Taking shit cracked ribs brutal
JiggySmiggy,Tue Jan 20 08:26:53 IST 2015,LMAO cant believe heard president Lincoln  made big mistake
JiggySmiggy,Mon Jan 19 05:02:06 IST 2015,Dayumm Seahawks
JiggySmiggy,Tue Jan 06 02:56:11 IST 2015,Putting new socks  orgasms
JiggySmiggy,Mon Jan 05 00:40:54 IST 2015,Hot dick outside
JiggySmiggy,Sun Dec 28 05:40:09 IST 2014,All wanted kilo
JiggySmiggy,Sat Dec 27 03:55:49 IST 2014,Go way gym realized I forgot gym shoes
JiggySmiggy,Tue Dec 23 23:39:00 IST 2014,Christmas shopping cracked bank
JiggySmiggy,Tue Dec 23 03:44:10 IST 2014,Helped homeless guy out such shitty day greedy guy cant help/trust  anyone days
JiggySmiggy,Mon Dec 22 07:55:50 IST 2014,One plus one equal shut fuck up
JiggySmiggy,Mon Dec 22 03:02:56 IST 2014,If one more person asks view North Korea
JiggySmiggy,Fri Dec 19 02:25:03 IST 2014,Cant tell really wanna watch movies recliners springfield town center
JiggySmiggy,Sat Dec 13 01:32:55 IST 2014,traffic traffic looking chapstick
JiggySmiggy,Thu Dec 11 03:26:01 IST 2014,Found gun meet porn star todays good day
JiggySmiggy,Thu Dec 11 02:04:36 IST 2014,Closing office door play sky force lol
JiggySmiggy,Thu Dec 11 01:49:43 IST 2014,Found gun work today
JiggySmiggy,Fri Dec 05 02:37:16 IST 2014,Had go talk guest smoking weed hotel guest talks naked always interesting day
JiggySmiggy,Wed Dec 03 20:16:09 IST 2014,Lowered rates holiday hookers hookers everywhere done
JiggySmiggy,Wed Dec 03 20:14:24 IST 2014,The weekend needs here
JiggySmiggy,Wed Dec 03 03:03:41 IST 2014,To gym gym today
JiggySmiggy,Tue Dec 02 20:53:00 IST 2014,RT  Safe sex womans responsibility
JiggySmiggy,Sat Nov 29 00:31:20 IST 2014,The new computers work slowwww
JiggySmiggy,Fri Nov 28 04:57:58 IST 2014,Happy thanks giving
JiggySmiggy,Thu Nov 27 04:13:08 IST 2014,I built 
JiggySmiggy,Mon Nov 24 05:50:00 IST 2014,LMAO redksins
JiggySmiggy,Sun Nov 23 10:24:16 IST 2014,Fuck I ng drunk
JiggySmiggy,Wed Nov 19 01:35:20 IST 2014,Interstellar blew fuckin mind
JiggySmiggy,Tue Nov 18 05:58:54 IST 2014,Double ramen  fire shits
JiggySmiggy,Tue Nov 18 00:39:14 IST 2014,Someone hot boxed first floor hotel I aint even mad impressive
JiggySmiggy,Mon Nov 17 01:09:25 IST 2014,Bring back McCoy
JiggySmiggy,Mon Nov 17 00:05:34 IST 2014,Redskins game unbearable
JiggySmiggy,Thu Nov 13 20:34:52 IST 2014,Keep dreaming people I want forget
