username,time,tweet
DMU_TKD,Tue Mar 01 05:29:53 IST 2016, Thank much instructors giving evening up refereeingHope safe journey
DMU_TKD,Tue Mar 01 02:57:33 IST 2016,Well done UoL A massive effort DMUTKD competitors
DMU_TKD,Tue Mar 01 02:40:41 IST 2016, jake   DMU 5 UoL 8 Sorry guys well come back stronger next year
DMU_TKD,Tue Mar 01 02:31:57 IST 2016, Thankyou Were gutted Well lick wounds come back better next year However best luck varsity x
DMU_TKD,Tue Mar 01 02:30:49 IST 2016,  Were really gutted DMU 5 UoL 8 We lick wounds come back even better next year Sorry
DMU_TKD,Tue Mar 01 01:58:26 IST 2016,Big shout out amazing support weve tonight
DMU_TKD,Tue Mar 01 01:37:14 IST 2016, Thanks showing support Good luck varsity And well done winning league
DMU_TKD,Tue Mar 01 01:26:24 IST 2016, Its going well extremely close
DMU_TKD,Tue Mar 01 01:10:19 IST 2016, No worries A massive good luck varsity 😗 x
DMU_TKD,Tue Mar 01 01:05:19 IST 2016,RT  Who knew TKD energetic me👀cummon TKD  varsity16 TeamDMU IAmDemon   
DMU_TKD,Tue Mar 01 00:44:43 IST 2016,Nice see  come support Thanks much
DMU_TKD,Tue Mar 01 00:36:14 IST 2016,Team patterns begun 3-2 up
DMU_TKD,Tue Mar 01 00:29:41 IST 2016, Thanks much
DMU_TKD,Tue Mar 01 00:25:24 IST 2016,Were 2-1 up congrats Elliot 
DMU_TKD,Tue Mar 01 00:17:09 IST 2016,RT  Well Done Carrie Great start Uni Leic even scores now 1-1 Now men TeamDMU Varsity16 
DMU_TKD,Tue Mar 01 00:13:47 IST 2016,Were one up patterns Well done Carrie
DMU_TKD,Tue Mar 01 00:06:46 IST 2016, Thanks coming guys
DMU_TKD,Mon Feb 29 23:53:10 IST 2016,RT  Here  watch TKD Varsity16 Good luck guys girls  proud TeamDMU https//…
DMU_TKD,Mon Feb 29 23:53:04 IST 2016, jake   Thanks support 
DMU_TKD,Mon Feb 29 23:37:07 IST 2016, Cheers lets
DMU_TKD,Mon Feb 29 23:36:49 IST 2016, Thanks Hopefully well start points rolling TeamDMU
DMU_TKD,Mon Feb 29 23:34:52 IST 2016,    Get access O2 arena walking UoL student union second right doors
DMU_TKD,Mon Feb 29 23:31:34 IST 2016,   To access O2 arena walk University Leicester student union second right doors
DMU_TKD,Mon Feb 29 23:18:19 IST 2016,Anyone whos coming watch Go Leicester university student union access O2
DMU_TKD,Mon Feb 29 22:42:14 IST 2016,DMUTKD assemble All Leicester university varsity 6PM O2 Academy Leicester IAmDemon 
DMU_TKD,Mon Feb 29 22:31:55 IST 2016,Our Varsity begins hour Come support O2 Academy 6PM watch hopefully secure first point DMU
DMU_TKD,Mon Feb 29 22:13:12 IST 2016, Cheers We aim proud
DMU_TKD,Mon Feb 29 22:12:27 IST 2016,RT  Best luck TKD tonights Varsity fixture - 6pm O2 Academy Be Fixtures 
DMU_TKD,Mon Feb 29 21:50:19 IST 2016,Not anything evening Well varsity begins 6PM O2 Academy Leicester Come see Taekwon-Awesome
DMU_TKD,Mon Feb 29 21:13:24 IST 2016,RT  Good luck TKD Varsity match tonight 6pm  down support TeamDMU 
DMU_TKD,Mon Feb 29 20:30:50 IST 2016,3 hours go till Varsity Watch amazing action O2 Academy 6PM onwards Let’s TeamDMU
DMU_TKD,Mon Feb 29 19:30:29 IST 2016,LoveDMU  Then love hopefully delivering first point varsity today Support 6PM O2 Academy Leicester
DMU_TKD,Mon Feb 29 19:25:31 IST 2016,Whose going Finish DMU vs Leicester Taekwondo varsity 6pm O2 Academy Leicester today 
DMU_TKD,Mon Feb 29 19:09:01 IST 2016, Our Varsity begins today 6PM O2 Academy Hopefully deliver first point TeamDMU today
DMU_TKD,Mon Feb 29 18:42:48 IST 2016,  Our varsity starts today We love come down support 6 O2 Academy TeamDMU
DMU_TKD,Mon Feb 29 18:39:25 IST 2016, Thanks much Lets TeamDMU
DMU_TKD,Mon Feb 29 18:36:56 IST 2016,   Our varsity starts today 6 O2 Academy We love see come support DMU
DMU_TKD,Mon Feb 29 18:29:42 IST 2016,RT  Good luck guys Lets many support TeamDMU 
DMU_TKD,Mon Feb 29 18:23:43 IST 2016,Our Varsity begins today 6pm O2 Academy Hopefully see delivering first points DMU
DMU_TKD,Mon Feb 29 18:23:05 IST 2016, Awesome Thanks much see 😗
DMU_TKD,Mon Feb 29 18:19:59 IST 2016,Hola It super awesome youif coming support varsity today 6 O2 Academy 
DMU_TKD,Mon Feb 29 17:25:10 IST 2016,Our Varsity kicks today 6PM O2 Academy Awesome see support   
DMU_TKD,Mon Feb 29 17:25:10 IST 2016,Our Varsity kicks today 6PM O2 Academy Awesome see support    
DMU_TKD,Mon Feb 29 17:25:10 IST 2016,Our Varsity kicks today 6PM O2 Academy Awesome see support   
DMU_TKD,Mon Feb 29 17:25:10 IST 2016,Our Varsity kicks today 6PM O2 Academy Awesome see support   LGBT
DMU_TKD,Mon Feb 29 17:25:09 IST 2016,Our Varsity kicks today 6PM O2 Academy Awesome see support PITBULLS  
DMU_TKD,Mon Feb 29 17:25:09 IST 2016,Our Varsity kicks today 6PM O2 Academy Awesome see support   
DMU_TKD,Mon Feb 29 17:20:14 IST 2016,Our Varsity kicks today 6PM O2 Academy Awesome see support    
DMU_TKD,Mon Feb 29 17:20:14 IST 2016,Our Varsity kicks today 6PM O2 Academy Awesome see support    
DMU_TKD,Mon Feb 29 16:36:29 IST 2016,Hola It super awesome youif coming support varsity today 6 O2 Academy   
