username,time,tweet
LjHamlin,Tue Mar 01 05:29:38 IST 2016,  someone vampire I need more queer vampires read I write bunch
LjHamlin,Tue Mar 01 05:27:47 IST 2016, I shopping Like lot Online shopping fun No people bring house Introvert paradise
LjHamlin,Tue Mar 01 05:25:45 IST 2016, endorphins fun I kind buzz writing lotsad writer sad
LjHamlin,Tue Mar 01 05:24:42 IST 2016, those good reasons Only reason I try over eat clothes Ive bigger And I didnt
LjHamlin,Tue Mar 01 05:23:22 IST 2016, damn pot laws Id try pain Probably better pain meds
LjHamlin,Tue Mar 01 05:21:13 IST 2016, jtalbot84 love pits right How cute baby 
LjHamlin,Tue Mar 01 05:19:03 IST 2016, I think really well I know youve break work hard I think great
LjHamlin,Tue Mar 01 05:17:23 IST 2016, comedian I Irish melted lol very cold wet
LjHamlin,Tue Mar 01 05:16:28 IST 2016, cool I hear pretty
LjHamlin,Tue Mar 01 05:16:04 IST 2016, ditto Im ray sunshine others advice Glass full glass full vodka
LjHamlin,Tue Mar 01 05:13:22 IST 2016, youre awesome I dont think Id power go gym even I healthier
LjHamlin,Tue Mar 01 05:10:53 IST 2016, well plant
LjHamlin,Tue Mar 01 05:09:02 IST 2016,Can show butt facebook Not butt way
LjHamlin,Tue Mar 01 05:08:09 IST 2016, I think both big deal here long travel Its funny hearing talk heat
LjHamlin,Tue Mar 01 05:06:25 IST 2016, exactly I need I know I want write Im excited focusing through pain wonky brain hard
LjHamlin,Tue Mar 01 05:05:12 IST 2016, sounds amazing Ive heard comics here talk going But I see taking spoons I share mine
LjHamlin,Tue Mar 01 05:03:44 IST 2016, writes sounds very useful I check out more I order Luckily OCD levels But order pleases
LjHamlin,Tue Mar 01 05:02:10 IST 2016, tomorrow slow day I think Hoping write ton I feel better Need more focus
LjHamlin,Tue Mar 01 05:00:41 IST 2016, sounds busy day Dont over
LjHamlin,Tue Mar 01 05:00:07 IST 2016, yay friends visiting I hope great time
LjHamlin,Tue Mar 01 04:59:10 IST 2016, writes I always review I And good list system great
LjHamlin,Tue Mar 01 04:58:37 IST 2016, writes Ive emailed reviews GR I try use see things people responding
LjHamlin,Tue Mar 01 04:56:53 IST 2016, very sore And funny mood But worse Wrote little makes happy Got plans today
LjHamlin,Tue Mar 01 04:54:47 IST 2016,writes  Im very interested I love magical stories
LjHamlin,Tue Mar 01 04:52:35 IST 2016, writes I need use GR more Havent I set up But I Need spread word great stories
LjHamlin,Tue Mar 01 04:50:26 IST 2016, writes lawyer dead grabby hands
LjHamlin,Tue Mar 01 04:48:25 IST 2016, I find very funny I admit I love cat more Im sorry
LjHamlin,Tue Mar 01 04:47:04 IST 2016, go somewhere cool I want pics I love seeing places
LjHamlin,Tue Mar 01 04:42:32 IST 2016, people think theyve seen naked But dont people soul private life
LjHamlin,Tue Mar 01 04:41:03 IST 2016, morning/night How feeling bb
LjHamlin,Tue Mar 01 04:36:05 IST 2016, wow white stay bright My tattoos arent bad epic
LjHamlin,Tue Mar 01 04:34:21 IST 2016, both total hotties So makes sense
LjHamlin,Tue Mar 01 03:26:00 IST 2016,Wrote hour didnt flow words better none I guess
LjHamlin,Tue Mar 01 03:23:39 IST 2016, hope things arent bad sweetheart You deserve good Monday good week
LjHamlin,Tue Mar 01 03:20:58 IST 2016,I think cervix man I told use lessonsmaybe through song  
LjHamlin,Tue Mar 01 03:14:04 IST 2016, plans tag anything m/m Im writing trans MEN matter pants
LjHamlin,Tue Mar 01 03:12:56 IST 2016, read thread I didnt think m/m writer narrow minded I stories coming trans characters I -
LjHamlin,Tue Mar 01 01:56:04 IST 2016,Writing time Trying distract myself pain feeling crappy sexy men finding love
LjHamlin,Tue Mar 01 00:54:23 IST 2016,Going ask men TL marry I start glove collection  
LjHamlin,Tue Mar 01 00:07:48 IST 2016,Been I use knee support dont think I walk without right now So much pain today
LjHamlin,Mon Feb 29 20:40:09 IST 2016,iamthecosmos I laughed hard
LjHamlin,Sun Feb 28 08:31:43 IST 2016, 
LjHamlin,Sun Feb 28 08:30:29 IST 2016,  I found funny The way thought make kids sick whatever rolls eyes
LjHamlin,Sun Feb 28 08:29:12 IST 2016, good know Im company doesnt mind Sometimes I talk books shock people Have good night Im
LjHamlin,Sun Feb 28 08:27:23 IST 2016,I go sleep Night twitter 
LjHamlin,Sun Feb 28 08:24:41 IST 2016, Im used everything having naughty edge Writing erotica changed brain lol
LjHamlin,Sun Feb 28 08:22:21 IST 2016, I feel bad brain went dirty place Im glad found
LjHamlin,Sun Feb 28 08:16:15 IST 2016, unless And Im thinking bullet sex toy
LjHamlin,Sun Feb 28 08:14:43 IST 2016, took five seconds longer realize didnt mean youd shooting guns lol
LjHamlin,Sun Feb 28 08:13:04 IST 2016,  Ha thats people eating salad
