username,time,tweet
DrogbaJakob,Sun Sep 01 05:29:56 IST 2013,At mall big awsoome bro shan bought clothes shoes now bout take cici pizza tbh best day summer
DrogbaJakob,Sun Sep 01 01:12:58 IST 2013,Be Tuesday already wanna see teahcers cant wait reunited friends
DrogbaJakob,Sun Sep 01 00:46:46 IST 2013,wow Lazio scores goal make 2-1
DrogbaJakob,Sun Sep 01 00:30:32 IST 2013,RT  Its freaking game day cares looks Plus Tobin once 
DrogbaJakob,Sun Sep 01 00:29:53 IST 2013,Why nigga saying shit Twitter wont thing face
DrogbaJakob,Sat Aug 31 23:57:08 IST 2013,Shikor barber works
DrogbaJakob,Sat Aug 31 23:55:10 IST 2013,Shikor  go dollar store cause thats  shop right
DrogbaJakob,Sat Aug 31 09:56:11 IST 2013,Yohannes bout brothers
DrogbaJakob,Sat Aug 31 09:55:01 IST 2013,Yohannes yo coming tomorrow soccer practice
DrogbaJakob,Sat Aug 31 09:50:57 IST 2013,lakerfan12 gojela23 oh ok thanks Abel Yafiet come soccer tho
DrogbaJakob,Sat Aug 31 09:48:03 IST 2013,gojela23 come soccer bring Felmom needs ride
DrogbaJakob,Sat Aug 31 09:41:27 IST 2013,gojela23 boy come soccer tomorrow
DrogbaJakob,Sat Aug 31 09:39:49 IST 2013,I D lunch even days C odd days anyone
DrogbaJakob,Sat Aug 31 09:34:35 IST 2013,I hope class
DrogbaJakob,Sat Aug 31 09:24:06 IST 2013,  nm yo lol checked pe together mine period 3
DrogbaJakob,Sat Aug 31 09:14:37 IST 2013,  wait lol never mind yours thought white boy
DrogbaJakob,Sat Aug 31 09:13:53 IST 2013,  send schedule ill see
DrogbaJakob,Sat Aug 31 09:12:15 IST 2013,Shikor bus
DrogbaJakob,Sat Aug 31 09:11:23 IST 2013,  lmao same pe period different teacher gonna great pe lol
DrogbaJakob,Sat Aug 31 08:59:52 IST 2013,I cant wait see same class last year
DrogbaJakob,Sat Aug 31 07:33:23 IST 2013,Did Vikings won today went game tell
DrogbaJakob,Sat Aug 31 07:27:57 IST 2013,RT  Nothing winning first game season double overtime
DrogbaJakob,Sat Aug 31 06:16:37 IST 2013,Today stats One follower One unfollower followed 5 people via 
DrogbaJakob,Sat Aug 31 03:28:22 IST 2013,Tbh tonight happiest person chelsea doe through whole game without 10 men 10 men CHELSEAFAN4EVER
DrogbaJakob,Sat Aug 31 03:21:34 IST 2013,tonight Chelsea players hero one best games ive watched came Chelsea fan 11years ago
DrogbaJakob,Sat Aug 31 03:18:16 IST 2013,team CHELSEA played tonight 100 idc yall gonna win Premier League season
DrogbaJakob,Sat Aug 31 03:16:09 IST 2013,remember tho Chelsea 10 Bayern hard time scoring goal Bayern one crashed Barca 7-0 aggregate lls
DrogbaJakob,Sat Aug 31 03:12:19 IST 2013,watch 3 4 years Lukaku gonna best striker player England even Europe
DrogbaJakob,Sat Aug 31 03:08:23 IST 2013,give ma team credit tho 10 men playing thats best
DrogbaJakob,Sat Aug 31 03:07:31 IST 2013,  thats right baby make remember happend one bigger cup
DrogbaJakob,Sat Aug 31 03:03:53 IST 2013,yall need stop Lukaku nice PK even greatest players hard time Chelsea killed Bayern 10 men fuck karama
DrogbaJakob,Sat Aug 31 03:01:39 IST 2013,nice job Chelsea know best CFC
DrogbaJakob,Sat Aug 31 02:54:50 IST 2013,happend 2 years ago back king DROGBA
DrogbaJakob,Sat Aug 31 02:52:00 IST 2013,hate kind moments happend game against tho
DrogbaJakob,Sat Aug 31 02:49:34 IST 2013,fucking kidding rn
DrogbaJakob,Sat Aug 31 02:47:03 IST 2013,downt know Cech saves best golakeeper rn
DrogbaJakob,Sat Aug 31 02:36:13 IST 2013,Cech OMG savor
DrogbaJakob,Sat Aug 31 02:20:25 IST 2013, boy shut up losing shit 10 men
DrogbaJakob,Sat Aug 31 02:19:44 IST 2013,10 men Chelsea wining 2-1 thats sup
DrogbaJakob,Sat Aug 31 02:18:46 IST 2013,yesssssssssssssssssssssssssssssssssssssssssss bro called didt see goal yessssssssssssssss
DrogbaJakob,Sat Aug 31 02:09:27 IST 2013,well 93 min done 1-1 now extra time
DrogbaJakob,Sat Aug 31 02:02:05 IST 2013,ref makes wanna kill
DrogbaJakob,Sat Aug 31 02:01:12 IST 2013,fucking red ball first stupid ass ref
DrogbaJakob,Sat Aug 31 01:54:53 IST 2013,nice header Ivanovich
DrogbaJakob,Sat Aug 31 01:34:22 IST 2013,Mata step rn Terry Lukaku
DrogbaJakob,Sat Aug 31 01:17:58 IST 2013,itsyasser going bruh
DrogbaJakob,Sat Aug 31 00:56:23 IST 2013, dude go watch website gave
DrogbaJakob,Sat Aug 31 00:39:34 IST 2013,nice save Peter Cech
DrogbaJakob,Sat Aug 31 00:34:51 IST 2013, ik finish nice Torres
DrogbaJakob,Sat Aug 31 00:28:22 IST 2013, YOU SAW THAT BRUH
