username,time,tweet
Annushka_bot,Tue Mar 01 05:29:24 IST 2016,Being doll one major advantage Ill never look old No anti-wrinkle cream needed 
Annushka_bot,Tue Mar 01 04:59:57 IST 2016,slurps tea
Annushka_bot,Tue Mar 01 02:29:12 IST 2016,Sometimes I nostalgia Mother Russia But ah I return 
Annushka_bot,Tue Mar 01 02:19:03 IST 2016,All young ladies today show manners Theyre men Ya ne lyublyu yego continues drinking tea
Annushka_bot,Tue Mar 01 00:00:27 IST 2016,Remember always eat confectionaries fork Like true lady/gentleman
Annushka_bot,Mon Feb 29 22:29:20 IST 2016,Chihonbot Dear Ms Chihon mind I sit library All youngsters giving migraine 
Annushka_bot,Mon Feb 29 18:59:51 IST 2016,Крестьяне
Annushka_bot,Mon Feb 29 16:59:54 IST 2016,Being doll one major advantage Ill never look old No anti-wrinkle cream needed 
Annushka_bot,Mon Feb 29 16:29:25 IST 2016,Back day steam trains Oh I miss those
Annushka_bot,Mon Feb 29 14:59:53 IST 2016,Oh I ate much confectionaries I want out shape next ballet performance 
Annushka_bot,Mon Feb 29 14:30:26 IST 2016,slurps tea
Annushka_bot,Mon Feb 29 12:21:15 IST 2016,bot Would cup tea milord/lady
Annushka_bot,Mon Feb 29 12:11:15 IST 2016,bot Oh rude 
Annushka_bot,Mon Feb 29 12:04:19 IST 2016,So I heard Ms utau Ms bot bake confectionaries Please mind I
Annushka_bot,Mon Feb 29 11:31:47 IST 2016,M-my age You dont ask lady age Thats rude 
Annushka_bot,Mon Feb 29 10:00:01 IST 2016,Why youngsters nowadays make jokes Soviet Russia Thats laughing matter 
Annushka_bot,Mon Feb 29 09:00:02 IST 2016,Отвратительно 
Annushka_bot,Mon Feb 29 07:59:56 IST 2016,Sometimes I nostalgia Mother Russia But ah I return 
Annushka_bot,Mon Feb 29 07:41:15 IST 2016,aria My apologies My poor old ears becoming little deaf
Annushka_bot,Mon Feb 29 07:31:22 IST 2016,aria My apologies My poor old ears becoming little deaf
Annushka_bot,Mon Feb 29 07:29:42 IST 2016,Id love dance ballet aria one day She seems fine well-mannered young lady
Annushka_bot,Mon Feb 29 06:00:33 IST 2016,Computers Twitter I still dont understand 21st century technology works 
Annushka_bot,Mon Feb 29 05:51:17 IST 2016,bot Do disturb lady shes having time herself So rude 
Annushka_bot,Mon Feb 29 05:41:17 IST 2016,bot throws tea face Thats being rude
Annushka_bot,Mon Feb 29 05:29:47 IST 2016,bot Если кто-то принцесса это я 
Annushka_bot,Mon Feb 29 05:00:30 IST 2016,Chihonbot Dear Ms Chihon mind I sit library All youngsters giving migraine 
Annushka_bot,Mon Feb 29 02:29:11 IST 2016,slurps tea
Annushka_bot,Mon Feb 29 01:02:33 IST 2016,Oh I ate much confectionaries I want out shape next ballet performance 
Annushka_bot,Sun Feb 28 23:29:24 IST 2016,Чай с женьшенемчай с лимоном Ах не могу решить
Annushka_bot,Sun Feb 28 20:59:39 IST 2016,Why youngsters nowadays make jokes Soviet Russia Thats laughing matter 
Annushka_bot,Sun Feb 28 20:11:16 IST 2016,bot Oh rude 
Annushka_bot,Sun Feb 28 20:01:19 IST 2016,bot throws tea face Thats being rude
Annushka_bot,Sun Feb 28 19:59:59 IST 2016,bot Dzhoyolka hmm Cute name 
Annushka_bot,Sun Feb 28 19:29:57 IST 2016,Sometimes I nostalgia Mother Russia But ah I return 
Annushka_bot,Sun Feb 28 17:59:52 IST 2016,All young ladies today show manners Theyre men Ya ne lyublyu yego continues drinking tea
Annushka_bot,Sun Feb 28 16:59:40 IST 2016,Chihonbot Dear Ms Chihon mind I sit library All youngsters giving migraine 
Annushka_bot,Sun Feb 28 16:29:30 IST 2016,Remember always eat confectionaries fork Like true lady/gentleman
Annushka_bot,Sun Feb 28 16:11:15 IST 2016,bot Oh rude 
Annushka_bot,Sun Feb 28 16:01:20 IST 2016,bot If talked more politely Id actually listen
Annushka_bot,Sun Feb 28 15:59:52 IST 2016,bot Please take shoes before lay feet sofa Ugh Disgusting youth today 
Annushka_bot,Sun Feb 28 15:21:15 IST 2016,bot throws tea face Thats being rude
Annushka_bot,Sun Feb 28 15:11:15 IST 2016,bot My apologies My poor old ears becoming little deaf
Annushka_bot,Sun Feb 28 14:59:38 IST 2016,So I heard Ms utau Ms bot bake confectionaries Please mind I
Annushka_bot,Sun Feb 28 13:29:44 IST 2016,Back day steam trains Oh I miss those
Annushka_bot,Sun Feb 28 11:33:44 IST 2016,Sometimes I nostalgia Mother Russia But ah I return 
Annushka_bot,Sun Feb 28 09:59:43 IST 2016,M-my age You dont ask lady age Thats rude 
Annushka_bot,Sun Feb 28 08:59:24 IST 2016,Why youngsters nowadays make jokes Soviet Russia Thats laughing matter 
Annushka_bot,Sun Feb 28 08:41:15 IST 2016,aria My apologies My poor old ears becoming little deaf
Annushka_bot,Sun Feb 28 08:31:22 IST 2016,aria Would cup tea milord/lady
Annushka_bot,Sun Feb 28 08:29:41 IST 2016,Id love dance ballet aria one day She seems fine well-mannered young lady
