username,time,tweet
iAquaria,Thu Jan 21 02:43:16 IST 2016,Life roller coaster ups downs But it’s up whether scream enjoy ride
iAquaria,Thu Jan 21 02:23:09 IST 2016,Best Friend someone helps up down can’t help up lay down listen
iAquaria,Wed Jan 20 18:26:04 IST 2016,Im lucky Im blessed
iAquaria,Mon Jan 18 13:11:51 IST 2016,Appreciate those love Help those need Forgive those hurt Forget those leave
iAquaria,Mon Jan 18 02:49:07 IST 2016,The beautiful thing see person love smiling And even more beautiful knowing reason behind
iAquaria,Sun Jan 17 21:21:55 IST 2016,People dont know youve until gone truth knew thought youd never lose
iAquaria,Fri Jan 15 02:46:39 IST 2016,Be thankful hard times life Try look bad things opportunities grow learn
iAquaria,Fri Jan 15 02:22:47 IST 2016,We meet people specific reason Theyre blessing lesson
iAquaria,Thu Jan 14 17:51:17 IST 2016,Never make promises youre happy never make decisions youre angry
iAquaria,Tue Jan 12 03:06:48 IST 2016,We dont lose friends We learn real ones
iAquaria,Tue Jan 12 02:42:58 IST 2016,I want travel world ✈🌏
iAquaria,Mon Jan 11 19:13:50 IST 2016,Its sweet someone knows single detail Not constantly remind pay attention
iAquaria,Sat Jan 09 02:50:23 IST 2016,Always support each public discuss differences private
iAquaria,Sat Jan 09 02:28:28 IST 2016,The best relationships start friendship first
iAquaria,Fri Jan 08 19:37:16 IST 2016,Old couples make realize someone love forever
iAquaria,Wed Jan 06 03:10:41 IST 2016,As long one good friend one real friend through anything
iAquaria,Wed Jan 06 02:48:26 IST 2016,People come go teach feels fall And teach live life fall
iAquaria,Tue Jan 05 18:03:54 IST 2016,Be strong things better
iAquaria,Sun Jan 03 02:12:10 IST 2016,Sometimes need someone make smile
iAquaria,Sun Jan 03 01:48:54 IST 2016,When accept somebody accept past Dont hold against later
iAquaria,Sat Jan 02 18:05:38 IST 2016,If someone really part life seriously make effort No reasons excuses
iAquaria,Fri Jan 01 20:58:11 IST 2016,Happy new year everyone
iAquaria,Thu Dec 31 01:58:21 IST 2015,Some people going leave thats end story Thats end part story
iAquaria,Thu Dec 31 01:28:40 IST 2015,Happiness choice result Nothing make happy until choose happy
iAquaria,Wed Dec 30 18:59:18 IST 2015,Every relationship ups downs never expect perfection somebody
iAquaria,Mon Dec 28 01:34:34 IST 2015,True love never dies gets stronger through time
iAquaria,Mon Dec 28 01:06:22 IST 2015,Never forget start
iAquaria,Sun Dec 27 17:00:34 IST 2015,I dont want relationship people They look cute together I want one Look happy together
iAquaria,Sat Dec 26 00:59:25 IST 2015,Merry Christmas everyone
iAquaria,Fri Dec 25 00:40:27 IST 2015,What hurts today makes stronger tomorrow
iAquaria,Fri Dec 25 00:14:37 IST 2015,FRIENDS Fight Respect Involve Encourage Need Deserve Save
iAquaria,Thu Dec 24 18:53:51 IST 2015,Sometimes music speaks feel inside
iAquaria,Tue Dec 22 01:34:59 IST 2015,Dream itBelieve itAchieve
iAquaria,Tue Dec 22 01:14:40 IST 2015,Never afraid change You lose something good gain something even better
iAquaria,Mon Dec 21 18:39:32 IST 2015,Allow yourself beginner No one starts being excellent
iAquaria,Sat Dec 19 00:22:22 IST 2015,Stay loyal Stay faithful Stay true
iAquaria,Sat Dec 19 00:02:46 IST 2015,Strong people cry sometimes fall sometimes feel giving up sometimes makes strong keep going
iAquaria,Fri Dec 18 17:25:53 IST 2015,Be thankful Work hard dont
iAquaria,Wed Dec 16 01:08:42 IST 2015,Life trusting feelings taking chances finding happiness learning past realizing everything changes
iAquaria,Wed Dec 16 00:46:47 IST 2015,Forget reasons wont work believe one reason
iAquaria,Wed Dec 16 00:34:38 IST 2015,Take time day grateful thankful everything You always more less
iAquaria,Sun Dec 13 01:44:19 IST 2015,Sometimes hardest things life make strongest
iAquaria,Sun Dec 13 01:25:11 IST 2015,Smile youve never cried fight youve never lost love youve never hurt live theres tomorrow
iAquaria,Sat Dec 12 18:25:48 IST 2015,Do wish second chance meet someone again first time
iAquaria,Fri Dec 11 00:55:33 IST 2015,Being nice someone dont doesnt mean youre fake means youre mature enough tolerate dislike
iAquaria,Thu Dec 10 00:34:50 IST 2015,Be thankful now keep fighting want tomorrow
iAquaria,Thu Dec 10 00:19:46 IST 2015,Never give up something really want Its difficult wait worse regret
iAquaria,Wed Dec 09 16:30:43 IST 2015,Making someone smile probably one best feelings
iAquaria,Tue Dec 08 01:43:48 IST 2015,Good things come focus positives go negatives
iAquaria,Tue Dec 08 00:21:00 IST 2015,You know going happen try try nothing happen
