username,time,tweet
NetAdvisor,Tue Mar 01 04:47:38 IST 2016,re  Chris Morris  Trump EventMorris arrested 41 Disorderly conduct2 Assault federal agent/Secret Service
NetAdvisor,Tue Mar 01 04:39:59 IST 2016,NEW Analysis Why The US Economy Failing Under Obama A TRUE Picture US Economy 
NetAdvisor,Tue Mar 01 04:32:08 IST 2016,RT  LA Radio Legend Charlie Tuna Dead 71 
NetAdvisor,Mon Feb 29 22:53:15 IST 2016,Madison High School Officials Report Everyone Read GunFreeZone Signs EXCEPT Criminal Shooter 
NetAdvisor,Mon Feb 29 22:43:33 IST 2016,RT  Three students hurt reported shooting Madison Jr/Sr High School Suspect custody  
NetAdvisor,Mon Feb 29 22:38:24 IST 2016,Not best babysitter Islamic Woman Decapitates 4-yr-old Girl Holds Head Air Shouting Allahu Akbar 
NetAdvisor,Mon Feb 29 22:33:45 IST 2016,MT  Jenna Lee Your idea SCOTUS incorrectSCOTUS Representative branch See Article III US Constitution
NetAdvisor,Mon Feb 29 22:24:32 IST 2016,Lib-TV Show Loses LusterOscars Had Their LOWEST TV-Rating 8 Years 
NetAdvisor,Mon Feb 29 16:10:42 IST 2016,NEWS China Just Cut Interest Rates Bank Reserves 1/2 05 China market already closed Accommodation helps sagging China banks
NetAdvisor,Mon Feb 29 16:06:12 IST 2016,  Scott  I discussed yesterday Summary 
NetAdvisor,Mon Feb 29 15:57:46 IST 2016,business Why anyone need stimulus plan economy doing great  G20
NetAdvisor,Mon Feb 29 15:53:27 IST 2016,Economy Stocks Does China know something dont
NetAdvisor,Mon Feb 29 15:50:06 IST 2016,G20 Save tweet US Treas Secretary This moment crisis maybe exact moment hold
NetAdvisor,Mon Feb 29 15:45:05 IST 2016,Stocks Chinas Shanghai Composite -287 overnight currency devaluation  Japan HK lower US expected open lwr
NetAdvisor,Mon Feb 29 15:41:32 IST 2016,NEWS WarrenBuffet Says Negative Outlook US Economy Dead Wrong That depends POTUS 2016/17
NetAdvisor,Mon Feb 29 15:38:54 IST 2016,Breaking China Layoff 18 Million Workers Coal  Steel BAC Plan Big Layoffs Investment BankingBA Plan Layoff airplane engineers
NetAdvisor,Mon Feb 29 15:36:13 IST 2016,Breaking China Devalues Currency 5th Day RowIMF Director Requests Collective Effort Global Stimulus Plan
NetAdvisor,Mon Feb 29 12:25:44 IST 2016,RT Teufelshunde EXCLUSIVE Former RNC Chair Evidence Shows Hillary Clinton Never Qualified For Security Clearance
NetAdvisor,Mon Feb 29 12:22:16 IST 2016,MONDAY Analysis Why US Economy Failing Under Obama Report Published  Tweeted Can Un/Subscribe FREE 
NetAdvisor,Mon Feb 29 09:31:01 IST 2016,Nation’s ICE Officers Detail How MarcoRubio Betrayed Them via   NoAmnesty
NetAdvisor,Mon Feb 29 09:24:34 IST 2016,RT  Alien Minors Border Up 102 Percent -- Family Units 171 Percent  
NetAdvisor,Mon Feb 29 09:24:13 IST 2016, Of course Cartels biggest supporters
NetAdvisor,Mon Feb 29 09:22:16 IST 2016,RT  Farrakhan Don’t Fall ‘Satan’ Hillary Clinton’s ‘Crap’ 
NetAdvisor,Mon Feb 29 09:16:25 IST 2016, BOTH Hillary Obama supported Mubarak  MB Have files Hillary photo
NetAdvisor,Mon Feb 29 09:13:46 IST 2016,RT  Hillary Emails State Discussed ‘Cooperating’ Egypt’s Muslim Brotherhood Government  https/…
NetAdvisor,Mon Feb 29 07:50:19 IST 2016,RT  Makes stomach hurt think Obama done country 
NetAdvisor,Mon Feb 29 07:38:07 IST 2016, Also donated Cruz Common big biz hedge political bets Ask Hillary much Wall Street  recd
NetAdvisor,Mon Feb 29 07:30:54 IST 2016,IWouldAlsoLikeToThankFor recordNOT watching Oscars again
NetAdvisor,Mon Feb 29 07:21:22 IST 2016, Who liberal Apparently kid hugged much child attention psychology
NetAdvisor,Mon Feb 29 07:19:05 IST 2016,RT  Trump DESTROYS rally protester wearing KKK endorses Trump shirt - MUST WATCH  Trump2016 Al…
NetAdvisor,Mon Feb 29 07:11:20 IST 2016, What didnt make much sense
NetAdvisor,Mon Feb 29 07:09:02 IST 2016, Claiming Trade Mark Name w/ org registered TM Hope Dinosaur analogy
NetAdvisor,Mon Feb 29 07:04:48 IST 2016,Similar thinking   Some 65 Million Years Ago T-Rex Ate Velociraptor Trumps Fault 
NetAdvisor,Mon Feb 29 06:50:17 IST 2016,GOP Taxes Rubio Most  made selling bookCruz Would disclose deducts  sourcesTrump FEC release Taxes curr under audit
NetAdvisor,Mon Feb 29 06:41:36 IST 2016, Since part work involve media    I try 2 keep everyone honest The Constitution filter 
NetAdvisor,Mon Feb 29 06:33:08 IST 2016,pbump You trying link Trump Discharged allegation family member 89 YEARS ago 19 Years BEFORE Trump born
NetAdvisor,Mon Feb 29 06:20:59 IST 2016,Conservative Sen JeffSessions R-Ala  Politicians Promised 30 Yrs Fix Illegal Immigration Supports Trump 
NetAdvisor,Mon Feb 29 02:36:21 IST 2016,   Fallacy logic Same reasoning If Mussolini  youre fascist
NetAdvisor,Mon Feb 29 02:18:46 IST 2016,FNS   1MM Index Fund SP500 returned 1516M last 50 years CPI adjst incl dividends Not more 10 Billion
NetAdvisor,Mon Feb 29 02:12:52 IST 2016,FoxNewsSunday   Think party already lost Supporting Obamas agenda  FNS
NetAdvisor,Mon Feb 29 01:46:40 IST 2016,  Current GOP supported everything Obama Ending b step right direction 
NetAdvisor,Sun Feb 28 18:10:31 IST 2016,RT Smith Officer Ashley Guindon sworn Friday February 26 - murdered line duty Saturday February 27 http…
NetAdvisor,Sun Feb 28 18:09:47 IST 2016,RT  Va officer Ashley Guindon killed shooting day being sworn   
