username,time,tweet
HarminderjitS,Tue Mar 01 05:29:38 IST 2016,  I read book Indian origin guy Utah sat next planeride Toronto Abbotsford
HarminderjitS,Tue Mar 01 05:27:03 IST 2016,    He picked wrong year enter race Next one maybe
HarminderjitS,Tue Mar 01 05:24:59 IST 2016,    Ji Too eager little patience Drink lots water before debates televized interviews
HarminderjitS,Tue Mar 01 05:21:44 IST 2016,  Selectively using video still describing incorrectly easily deconstructed
HarminderjitS,Tue Mar 01 05:19:07 IST 2016,  didnt same thing demonstrating guess snap out
HarminderjitS,Tue Mar 01 05:17:35 IST 2016,  If watch video see choked slammed ground feet
HarminderjitS,Tue Mar 01 05:10:59 IST 2016,  King isnt impressed The Donald
HarminderjitS,Tue Mar 01 05:10:34 IST 2016,RT  
HarminderjitS,Tue Mar 01 04:34:53 IST 2016,RT  Russia create green corridors Irans agriculture - Deputy Minister  
HarminderjitS,Tue Mar 01 04:34:11 IST 2016,  Hes inexperienced unpolished
HarminderjitS,Tue Mar 01 04:29:35 IST 2016,RT  Ali Aymen Suleiman Baniyas  martyred Khanasser Rest peace hero 
HarminderjitS,Tue Mar 01 04:29:33 IST 2016, BG 232  Happy Kshatriyas slain righteous battle doors Heavenly planets open
HarminderjitS,Tue Mar 01 04:19:30 IST 2016, Neither really qualities required job
HarminderjitS,Tue Mar 01 03:20:52 IST 2016,  If Type 2 diabetes wasnt enough
HarminderjitS,Tue Mar 01 02:53:16 IST 2016,RT  Saying farmers shuld b free 2grow GMOs contaminate organic crops saying rapists shuld b free 2r… ht…
HarminderjitS,Tue Mar 01 02:48:23 IST 2016,RT wendler By making necessary interactions prevent unnecessary interruptions  
HarminderjitS,Tue Mar 01 02:43:26 IST 2016,RT  
HarminderjitS,Tue Mar 01 02:42:27 IST 2016,RT  💐💐 जय माता दी 💐💐सुप्रभात मित्रो  
HarminderjitS,Tue Mar 01 02:40:10 IST 2016,  I remember one Im pretty convinced Trump running President Which lot
HarminderjitS,Tue Mar 01 02:38:18 IST 2016,RT  Obama Showed Us How To Take Down Donald Trump 5 Years Ago And The Video Is Just As Brutal Today 
HarminderjitS,Tue Mar 01 02:35:30 IST 2016,RT  aww sorry hear Sending good vibes seas 
HarminderjitS,Tue Mar 01 02:29:10 IST 2016,RT  My latest piece Irans diplomatic brilliance left Saudis trailing 
HarminderjitS,Tue Mar 01 02:17:37 IST 2016,RT iterfinem POTUS tell Oval Office justify SaudiArabia Yemen child USA GRAPHIC 18 htt…
HarminderjitS,Mon Feb 29 23:48:59 IST 2016,RT  Graham Choice between Trump Cruz being shot poisoned via  iOS  
HarminderjitS,Mon Feb 29 18:13:03 IST 2016,RT  CYNICAL 2 THE CORE How much  2 print thisKSA bombing Yemen 2 bring peace  stability https…
HarminderjitS,Mon Feb 29 18:04:05 IST 2016,RT  Plan riot Jat violence Haryana manufacture lies rape Haryana whitewash terrorist IshratCongress pa…
HarminderjitS,Mon Feb 29 16:38:21 IST 2016,  The gear Iraq sure
HarminderjitS,Mon Feb 29 16:24:53 IST 2016,  Saudi Arabia Israel vs Iran Russia Not hard tell wins scuffle
HarminderjitS,Mon Feb 29 11:55:36 IST 2016,RT  Soldiers without modern assault rifles infantry without ATGMs tanks without advanced night sights 
HarminderjitS,Mon Feb 29 11:32:53 IST 2016,RT  Lakhs Gurudwara  serve food crores ppl thy nvr ask U bcme SikhChristian missionary gv food convert https…
HarminderjitS,Mon Feb 29 11:21:05 IST 2016,RT    oversaw partition countrykilling minoritiesHistory  treachery  …
HarminderjitS,Mon Feb 29 11:09:36 IST 2016,    Leos poppin bottles tonite
HarminderjitS,Mon Feb 29 11:01:41 IST 2016,RT  Iran executes entire male population Balochistan village single Western newspaper prints story https…
HarminderjitS,Mon Feb 29 10:35:36 IST 2016,That seemed less Oscars more Leos moment I think Kate really loves cant admit herself
HarminderjitS,Mon Feb 29 10:30:04 IST 2016,RT nadi Congratulations fav Star  Oscars   👍👌💐
HarminderjitS,Mon Feb 29 09:54:04 IST 2016,RT  More 10000 homes United States powered entirely solar energy 
HarminderjitS,Mon Feb 29 09:15:41 IST 2016,RT  Help stop US government’s sell-off sacred Apache land SaveOakFlat Sign  RT 
HarminderjitS,Mon Feb 29 09:05:07 IST 2016,RT  JanelleMonae w/Stevie Wonders Flint youth Fix pipes right now  JusticeForFlint https//…
HarminderjitS,Mon Feb 29 09:04:16 IST 2016, Theyre gonna squeeze juice outta show during build up
HarminderjitS,Mon Feb 29 09:01:48 IST 2016, Policy Not miracle Destiny
HarminderjitS,Mon Feb 29 08:52:41 IST 2016, Democracy doesnt seem work very well India Back Kings eh
HarminderjitS,Mon Feb 29 08:51:20 IST 2016,RT  Punjab govt pay compensation cotton picking labour Sarpanch decides pay Biggest scam buying voters funde…
HarminderjitS,Mon Feb 29 08:43:16 IST 2016,  Consult Eng   His nose made big
HarminderjitS,Mon Feb 29 08:38:40 IST 2016,RT  Giving Zahra preview show during rehearsals oscars 
HarminderjitS,Mon Feb 29 08:34:42 IST 2016,  Reagan proud
HarminderjitS,Mon Feb 29 08:28:14 IST 2016, G  If considered golden imagine zulm mean those writers
HarminderjitS,Mon Feb 29 08:24:15 IST 2016, Yeah Shah Rukh eaten tiger something
HarminderjitS,Mon Feb 29 08:20:20 IST 2016,  My family left Lahore well unique extreme event designed genocide
HarminderjitS,Mon Feb 29 08:11:53 IST 2016, Why
