username,time,tweet
DigitalDaryl,Thu Sep 01 05:29:39 IST 2011,At last Yahoo Mail updates User Interface  moves away late 90s toolittletoolate
DigitalDaryl,Wed Aug 31 13:05:30 IST 2011,BBCFootball seen Harry Kewell Melbourne  What Oh
DigitalDaryl,Wed Aug 31 11:00:37 IST 2011,Junior Designers  Step away Magic Trackpad  take look rolehiring now Email dtinworths2mcom…
DigitalDaryl,Tue Aug 30 16:42:43 IST 2011, apart Santos Korean
DigitalDaryl,Tue Aug 30 11:24:20 IST 2011,Does watching Q A balance watching X Factor
DigitalDaryl,Tue Aug 30 11:23:26 IST 2011, touching until Mel Bs yorkshire drawl stepped breeverrry admit watching xfactor
DigitalDaryl,Tue Aug 30 07:58:21 IST 2011,80s classics ripping thru office  Cliched thing tweet I know seriously decade daddancing
DigitalDaryl,Tue Aug 30 07:37:41 IST 2011,Starting realise I UX conference last week bookfaster
DigitalDaryl,Tue Aug 30 05:17:25 IST 2011, surely brekkie
DigitalDaryl,Mon Aug 29 18:01:28 IST 2011, tree
DigitalDaryl,Mon Aug 29 18:00:41 IST 2011, thanks man
DigitalDaryl,Mon Aug 29 17:44:16 IST 2011, yes please
DigitalDaryl,Mon Aug 29 17:38:14 IST 2011,qanda US didnt arm Taliban first place order force out soviets
DigitalDaryl,Mon Aug 29 17:25:59 IST 2011,qanda slam bam thank mam
DigitalDaryl,Mon Aug 29 17:22:09 IST 2011, freaked out The silver fox seething
DigitalDaryl,Mon Aug 29 17:19:12 IST 2011,herbert 2 shop
DigitalDaryl,Mon Aug 29 17:14:15 IST 2011,qanda wow whole 5mins b4 carbon tax mentioned
DigitalDaryl,Mon Aug 29 11:36:01 IST 2011,Senior Human Factors God Black Belt UI Guru Chief Visual Sorcerer Take look role  Email dtinworths2mco…
DigitalDaryl,Mon Aug 29 10:51:37 IST 2011,Senior Digital Designer anyone  Best served lashings creative juice  Email dtinworths2mcomau 
DigitalDaryl,Fri Aug 26 11:16:23 IST 2011,Any Sitecore freelancers out feel kid sweetshop right now Email dtinworths2mcomau - great roles Melb
DigitalDaryl,Fri Aug 26 11:10:51 IST 2011,client asks youre down pub already reasonable argument take boss fancyapint
DigitalDaryl,Fri Aug 26 11:08:16 IST 2011,Any Sitecore freelancers out  feel kid sweetshop moment  Email dtinworths2mcomau - great roles Melb
DigitalDaryl,Thu Aug 25 11:33:44 IST 2011,Could nicer friendlier more professional errr cooler bunch recruiters work Vote we…
DigitalDaryl,Thu Aug 25 11:27:12 IST 2011,UXarchitects - touch awesome roles both client  agency side email dtinworths2mcomau
DigitalDaryl,Thu Aug 25 07:11:43 IST 2011,Come guys - awesome digital creative role hereemail dtinworths2mcomau 
DigitalDaryl,Thu Aug 25 05:45:55 IST 2011,RT  Just seen  comments Arsenal fans You Mr Nasri disloyal little git hereby UN-followed
DigitalDaryl,Thu Aug 25 04:12:50 IST 2011,The agony  ecstasy footballmassive 45 mins Arsenal  Get wengerknows
DigitalDaryl,Wed Aug 24 07:47:01 IST 2011,Cracking Mid-Snr Digi Designer role Melbsit cant hurt touch find out more  Email dtinworths2mco…
DigitalDaryl,Tue Aug 23 06:58:57 IST 2011,using Job Change Notifier 
DigitalDaryl,Tue Aug 16 13:27:25 IST 2011, I guess hope cesc hates being bench barca  RM/MCFC pay buy out clause - 50 130million
DigitalDaryl,Tue Aug 16 10:37:39 IST 2011, Follow  Ill DM someone cheers
DigitalDaryl,Fri Aug 12 04:31:32 IST 2011,RT  India bad people making out  Its England brilliant minute great see  Goodnight
DigitalDaryl,Thu Aug 11 14:09:13 IST 2011,Come guys dont make ask again  Email dtinworths2mcomau whowantsanawesomejob creative digitaldesign mel…
DigitalDaryl,Thu Aug 11 14:07:16 IST 2011,IN NEED OF Front End Devs NET Devs Digital Designers UX/IA  PINT OF GUINESS Email dtinworths2mcomau help out desperate
DigitalDaryl,Thu Aug 11 14:06:20 IST 2011,IN DESPERATE NEED OF Front End Devs NET Devs Digital Designers UX/IA  PINT OF GUINESS  Email dtinworths2mcomau help out
DigitalDaryl,Thu Aug 11 12:24:03 IST 2011, Nasri welcome go  one  Expect Citeh loan out Villareal 2012/13 season sillylittleboy
DigitalDaryl,Thu Aug 11 12:23:10 IST 2011, life goes knew cesc leaving one day  Might well today  Ramsey Arshavin  Wilshere shine
DigitalDaryl,Thu Aug 11 12:11:50 IST 2011,If youre looking lead small creative team digital/offline - role  Email dtinworths2mcomau 
DigitalDaryl,Mon Aug 08 11:03:52 IST 2011,URGENT  Interactive Designer needed short term contract starting right away  Email dtinworths2mcomau more info
DigitalDaryl,Fri Aug 05 12:02:50 IST 2011,Opportunities abound UX people out  Email dtinworths2mcomau fancy having sniff around
DigitalDaryl,Fri Aug 05 11:55:43 IST 2011,cool shit  cool haircut 
DigitalDaryl,Thu Aug 04 17:22:15 IST 2011,Hidden secret stKilda jazz club 
DigitalDaryl,Wed Aug 03 13:40:46 IST 2011,Seriously creative UX designer needed urgently top top digital agency Melbourne - know anyone  Email dtinw…
DigitalDaryl,Wed Aug 03 07:35:16 IST 2011, Google second brain  Or first brain
DigitalDaryl,Tue Aug 02 13:11:35 IST 2011, None  Never
DigitalDaryl,Tue Aug 02 12:14:43 IST 2011,Facebook - losing rapidly unnecessary keepreal
DigitalDaryl,Tue Aug 02 11:03:40 IST 2011,Photon shares drop 34c  now valued 50m - couldnt happen nicer bunch people agencydestroyers
DigitalDaryl,Mon Aug 01 13:25:13 IST 2011, want help haha
DigitalDaryl,Mon Aug 01 09:58:50 IST 2011, nice work Muzzzaaaaa
DigitalDaryl,Sat Jul 30 12:51:49 IST 2011,Rainbow Fi Kat 
