username,time,tweet
gnarlyyyyb,Tue Mar 01 05:29:23 IST 2016,leap day well spent👅 
gnarlyyyyb,Tue Mar 01 05:27:00 IST 2016,RT  EDCMEXICO amazing Muchas gracias Mexico 😃 pic   
gnarlyyyyb,Tue Mar 01 05:26:56 IST 2016,RT LasVegas Memories last lifetime ✨ Thank Mexico 🙌 🇲🇽 🎉EDCMX 
gnarlyyyyb,Sun Feb 28 04:13:23 IST 2016,I BELIEVE 
gnarlyyyyb,Sun Feb 28 02:23:29 IST 2016,hotel magical 💕💕💕 
gnarlyyyyb,Fri Feb 26 21:15:05 IST 2016,RT ninja I roll edm 
gnarlyyyyb,Fri Feb 26 21:14:26 IST 2016,RT  hey sorry cant hang out dont want
gnarlyyyyb,Fri Feb 26 20:19:45 IST 2016,RT ninja   - Set Me Free edm 
gnarlyyyyb,Fri Feb 26 12:51:34 IST 2016,better  
gnarlyyyyb,Fri Feb 26 10:48:16 IST 2016,Im chillin  tryna normal human right now
gnarlyyyyb,Fri Feb 26 10:04:08 IST 2016,RT  babygirl dealing shit rn brush continue slaying always
gnarlyyyyb,Fri Feb 26 10:04:00 IST 2016,RT Forest 💚 Official 
gnarlyyyyb,Fri Feb 26 03:32:20 IST 2016,RT  BORN TO DANCE
gnarlyyyyb,Fri Feb 26 03:31:45 IST 2016,RT  CHEMICALS 💥
gnarlyyyyb,Fri Feb 26 03:31:20 IST 2016,RT  GET LOW 💥🔊
gnarlyyyyb,Fri Feb 26 03:31:03 IST 2016,RT  DEEPER 🌴⚡️
gnarlyyyyb,Fri Feb 26 02:30:57 IST 2016,same w out kv lastnightstruggles 
gnarlyyyyb,Fri Feb 26 01:35:17 IST 2016,RT  sweet music tattoos show ink 
gnarlyyyyb,Fri Feb 26 01:34:17 IST 2016,favorites one playlist 3 
gnarlyyyyb,Fri Feb 26 00:58:36 IST 2016,RT  See soon Joburg UltraSA2016 😎 
gnarlyyyyb,Thu Feb 25 13:50:03 IST 2016,RT  I such awesome plans best friends summer Im grateful🌹💀☀️😜🎶🌻🙏🏽🌈🌞💕🌳👾⚡️🌲☄🌸😘💃🏽🌺🎵🌛💖🍄😍🌻🤘🏼🌵
gnarlyyyyb,Thu Feb 25 13:49:02 IST 2016,haha earliest Ive gone bed last two weeks
gnarlyyyyb,Thu Feb 25 01:45:17 IST 2016,Adams tchami andddd dj snake Detroit  Adams  lets go 
gnarlyyyyb,Thu Feb 25 01:43:39 IST 2016,shouts iu health always comin way clutch thx4daCodeine
gnarlyyyyb,Wed Feb 24 23:49:35 IST 2016,sorry I really miss  
gnarlyyyyb,Wed Feb 24 23:46:57 IST 2016,RT  Waiting 6 weeks  chart Thanks support Australia 🐨 
gnarlyyyyb,Wed Feb 24 23:46:39 IST 2016,last night I thought rain falling ma window soundcloud playing leeeeast 20 minutes
gnarlyyyyb,Wed Feb 24 12:59:22 IST 2016,late night mems whenthemolhits 
gnarlyyyyb,Wed Feb 24 09:55:21 IST 2016,RT  Your Third Eye 
gnarlyyyyb,Wed Feb 24 01:56:27 IST 2016,Adams one job
gnarlyyyyb,Wed Feb 24 01:50:28 IST 2016,even Taco Bell w out beef
gnarlyyyyb,Wed Feb 24 01:49:20 IST 2016,went Taco Bell out beef 
gnarlyyyyb,Tue Feb 23 23:48:01 IST 2016,todays yours go btch
gnarlyyyyb,Mon Feb 22 23:48:41 IST 2016,RT  Do believe miracles36 years ago today Team USA stunned Soviets 1980 Winter Olympics 
gnarlyyyyb,Mon Feb 22 16:18:56 IST 2016,needs sleep amirite
gnarlyyyyb,Mon Feb 22 08:57:49 IST 2016,chance tho 
gnarlyyyyb,Sun Feb 21 03:09:46 IST 2016,Browen ft  
gnarlyyyyb,Wed Feb 17 09:15:06 IST 2016, howwww makeup always💯❓❓❓
gnarlyyyyb,Wed Feb 17 09:14:17 IST 2016,mood 
gnarlyyyyb,Sat Feb 13 22:22:11 IST 2016,RT  
gnarlyyyyb,Sat Feb 13 20:52:36 IST 2016,hasnt even 24 hrs I already feel way out place being Bloom  ☹
gnarlyyyyb,Sat Feb 13 20:51:03 IST 2016,RT  woke up first thing I wanted
gnarlyyyyb,Sat Feb 13 01:21:10 IST 2016,RT  I went loudest exciting incredible basketball game LIFEHonest God be…
gnarlyyyyb,Wed Feb 10 13:18:21 IST 2016,I insane love/hate relationship Adderall
gnarlyyyyb,Tue Feb 09 22:04:27 IST 2016,s/o homie cutler 
gnarlyyyyb,Tue Feb 09 22:02:54 IST 2016,RT  BeatPurdont
gnarlyyyyb,Tue Feb 09 22:00:15 IST 2016,Adams ask super bowl 💁🏻
gnarlyyyyb,Sun Feb 07 11:14:25 IST 2016,Oliver heldens shuffling  
gnarlyyyyb,Sun Feb 07 11:12:10 IST 2016,never thought Id cat ladi 🙃
gnarlyyyyb,Fri Feb 05 09:25:43 IST 2016, lean tho
