username,time,tweet
NokiaSIMFree,Sat Sep 01 05:29:58 IST 2012,Told gf tonight wed BLUE MOON told  beer actual moon LMAO
NokiaSIMFree,Sat Sep 01 05:21:45 IST 2012,From Celluloco Happy Blue Moon everyone  Learn tonight look up sky  
NokiaSIMFree,Sat Sep 01 03:37:36 IST 2012,Put 5 paws below picture best looking dog Miami help Kahlua win contest  
NokiaSIMFree,Wed Aug 29 05:19:06 IST 2012,Celluloco com launches super affordable tablet 268  -AINOL Novo 7 Aurora II 8GB Android 4o OS Unlocked White 
NokiaSIMFree,Wed Aug 29 04:18:27 IST 2012,oNLY 538 - PANASONIC DL1 ELUGA Unlocked Gingerbread Android w8Mbpixel Cam DualCore 1Ghz CPU 
NokiaSIMFree,Wed Aug 29 03:32:43 IST 2012, introduces two line beast  HTC T328 Desire V Dual-SIM Unlocked White 
NokiaSIMFree,Wed Aug 29 02:47:15 IST 2012, pricedown notifier 598 - Samsung SGH-T999-Galaxy SIII 16GB Pebble Blue T-Mobile Unlocked -  
NokiaSIMFree,Wed Aug 29 02:19:42 IST 2012,Ultra Exlcusive Samsung SGH-I747-Galaxy SIII 16GB Garnet Red ATT Unlocked LTE Global 3G/4G here nowhere 
NokiaSIMFree,Wed Aug 29 01:40:10 IST 2012,Celluloco com invites meet worlds first full HD Android tablet 
NokiaSIMFree,Wed Aug 29 01:01:05 IST 2012,Celluloco com reporting live IFA 2012 Berlin start less 24 hrsAll mobile fanatics stay tuned
NokiaSIMFree,Wed Aug 29 00:46:16 IST 2012,Samsung GT-N8013EAYXARGalaxy Note II 101 16GB 101  Android Tablet Bermuda/Caribbean/Latin America 3G/4G  Wifi 
NokiaSIMFree,Wed Aug 29 00:13:53 IST 2012,Celluloco com offers Permanent Remote Unlocking Service ATT Apple iPhone versions 98 - ETA 4 hrs - 
NokiaSIMFree,Tue Aug 28 23:42:09 IST 2012,Celluloco Warehouse Blowout 748 - Samsung GT-N8000 Galaxy Note II 101 16GB Black Unlocked 101 Inch Android Tablet 
NokiaSIMFree,Tue Aug 28 23:33:03 IST 2012,Sale 798 - Samsung GT-N8000 Galaxy Note II 101 16GB 101  Android Tablet Bermuda/Caribbean/Latin Am 3G/4G  Wifi 
NokiaSIMFree,Sat Aug 25 06:28:23 IST 2012,HOW TO Get Your Own Google Vanity URL - 
NokiaSIMFree,Fri Aug 24 22:02:25 IST 2012,iPhone 5 pode ser mais fino que o Galaxy S3 - Notícias - TechTudo 
NokiaSIMFree,Fri Aug 24 21:31:55 IST 2012, News  Internet Users Show Massacre Empire State Building NYC August 24th 2012 - 
NokiaSIMFree,Fri Aug 24 21:15:12 IST 2012,Police kill gunman shooting outside Empire State Building – This Just In -  Blogs 
NokiaSIMFree,Fri Aug 24 03:31:43 IST 2012,Após 25 anos homens são libertados graças post Facebook - Notícias - TechTudo 
NokiaSIMFree,Wed Aug 22 02:58:21 IST 2012,Celluloco com proudly introduces  ASUS TF300 Transformer Pad Infinity 32GB WiFi No Keyboard Version -Royal Blue 
NokiaSIMFree,Tue Aug 21 21:53:27 IST 2012, tips one theeee coolest sites web Bookmark one folks The Cool Hunter - 
NokiaSIMFree,Tue Aug 21 21:51:52 IST 2012,Israeli donkeys WiFi-equipped historical theme park -- Engadget 
NokiaSIMFree,Tue Aug 21 21:49:23 IST 2012,Wow How cool Panasonic expands smart home appliance line adds Android Smart App cloud services -- Engadget 
NokiaSIMFree,Tue Aug 21 21:42:19 IST 2012,Diamond Multimedia outs AMP1000 Android set-top box Gingerbread-based 1080p sells 120 -- Engadget 
NokiaSIMFree,Tue Aug 21 21:38:27 IST 2012,15 Vintage MTV Promo Spots Youll Cherish Eternity 
NokiaSIMFree,Tue Aug 21 21:35:00 IST 2012, APPLE NEWS  Leaked iPhone 5 Video Reveals Radical New Design 
NokiaSIMFree,Tue Aug 21 21:33:43 IST 2012,ANOTHER  DAILY COOL TECH TIP Change Top Google Search Result For Your Name Free 
NokiaSIMFree,Tue Aug 21 21:32:35 IST 2012, REMINDS ALL SKYPE USERS THAT Skype Adds Photo Sharing Latest iOS Update 
NokiaSIMFree,Tue Aug 21 21:30:46 IST 2012,CELLULOCO TIP  Hacker Shows World How Break Almost Any Hotel Room  Daily Traveler  Condé Nast Traveler 
NokiaSIMFree,Tue Aug 21 07:37:56 IST 2012,Celluloco com blows out HTC One X S720e 16GB Unlocked White Global 3G/4G Android OS 498 - Must see  
NokiaSIMFree,Tue Aug 21 07:14:55 IST 2012,Mega  Sale 738 - ASUS TF700T Transformer Pad Infinity 64GB WiFi Unlocked Amethyst Gray 
NokiaSIMFree,Tue Aug 21 00:55:59 IST 2012,Apple supera marca da Microsoft e é empresa mais valiosa da história US 622 bilhõesVeja aqui 
NokiaSIMFree,Sun Aug 19 23:03:22 IST 2012,Wow Celluloco received awaited  affordable BLACKBERRY CURVE 9320 Limited White Edition Unlocked See here  
NokiaSIMFree,Sun Aug 19 22:27:34 IST 2012,Watch entireu uncut Assange speech today HD courtesy  here 
NokiaSIMFree,Sun Aug 19 22:26:19 IST 2012,Connectify Combines All Your Internet Networks Into One - 
NokiaSIMFree,Sun Aug 19 22:22:43 IST 2012,5 Ways Pay Dinner With Your Phone - 
NokiaSIMFree,Sun Aug 19 22:21:08 IST 2012,LA Restaurant Gives Discount Staying Off Your Phone 
NokiaSIMFree,Sun Aug 19 22:08:26 IST 2012,Wow Great Celluloco deal Samsung SGH-T879 Galaxy Note 16GB Navy Blue T-Mobile Unlocked w/ 53 Super AMOLED Screen 
