username,time,tweet
_Chris_ames,Sun Sep 01 05:29:47 IST 2013,My phone charges car
_Chris_ames,Sat Aug 31 10:38:13 IST 2013,Found cool spot pillow fuck wit
_Chris_ames,Sat Aug 31 01:52:48 IST 2013, Swizzle bodied You cant fuck Ken today hes point
_Chris_ames,Fri Aug 30 23:08:11 IST 2013,RT  Everyone quiet My moms texting
_Chris_ames,Fri Aug 30 03:29:37 IST 2013,RT  Im gonna torture anyway regardless Not information Its amusing torture cop -Mr Blonde …
_Chris_ames,Thu Aug 29 23:44:34 IST 2013,Fuck plastic tips tho
_Chris_ames,Thu Aug 29 20:29:20 IST 2013,No A-fucka
_Chris_ames,Thu Aug 29 07:25:49 IST 2013, carlton everybody 
_Chris_ames,Thu Aug 29 07:18:06 IST 2013,Eminem  Jay-Z
_Chris_ames,Thu Aug 29 07:00:24 IST 2013,RT russo   love
_Chris_ames,Thu Aug 29 05:23:36 IST 2013,Just wanted everyone know hipster
_Chris_ames,Thu Aug 29 05:23:13 IST 2013,Then I stopped became popular
_Chris_ames,Thu Aug 29 05:22:21 IST 2013,I started cuffing pants b4 cool 5th grade
_Chris_ames,Thu Aug 29 05:15:13 IST 2013,Whos tryna hang exactly 1 hour
_Chris_ames,Thu Aug 29 03:54:29 IST 2013,RT  In 1963 Jim Morrison arrested petty larceny disturbing peace resisting arrest public drunkenness ht…
_Chris_ames,Thu Aug 29 00:40:40 IST 2013, omq eat pray luv
_Chris_ames,Wed Aug 28 08:58:43 IST 2013,Would ride bike through field cacti ride cactus through field bikes
_Chris_ames,Wed Aug 28 08:43:36 IST 2013,Me  Dj ohhh
_Chris_ames,Wed Aug 28 08:43:18 IST 2013,Me girl sex fruit Dj cut hole duh
_Chris_ames,Wed Aug 28 08:00:34 IST 2013,Crasiest location
_Chris_ames,Wed Aug 28 04:00:07 IST 2013,Someone stole bear republic teeim pissed I see Ill go Harry Truman
_Chris_ames,Tue Aug 27 21:19:53 IST 2013,GetStanleyOffTwitter
_Chris_ames,Tue Aug 27 21:14:11 IST 2013,RT Ads Rowenta 2100 watt vacuum cleaner 
_Chris_ames,Tue Aug 27 09:54:30 IST 2013,You constantly embarrass yourself via twitter I cant stand
_Chris_ames,Tue Aug 27 05:12:29 IST 2013,lan proud 
_Chris_ames,Mon Aug 26 23:35:24 IST 2013,NO HES BACK ON TWITTER RUN FOR YOUR LIVES
_Chris_ames,Mon Aug 26 08:51:23 IST 2013,Is Roar even hit Its I Kissed Girl
_Chris_ames,Mon Aug 26 08:28:02 IST 2013,Stab Bruno bars gat damn asophagus
_Chris_ames,Mon Aug 26 08:22:04 IST 2013,Drake sinks live sorrynotsorry
_Chris_ames,Mon Aug 26 08:10:34 IST 2013,Oooooohssssst l
_Chris_ames,Mon Aug 26 08:00:48 IST 2013,Thats disappointing
_Chris_ames,Mon Aug 26 05:18:12 IST 2013,In desperate need massage
_Chris_ames,Mon Aug 26 02:19:03 IST 2013,RT  Can I skip entire school year go college plz
_Chris_ames,Sat Aug 24 20:41:32 IST 2013,RT  Roosevelt Riding Bull Moose Because America 
_Chris_ames,Sat Aug 24 13:19:05 IST 2013,0 sleeps
_Chris_ames,Sat Aug 24 00:40:46 IST 2013,RT Ads Vintage Slosh Beer ad Enjoy weekend 
_Chris_ames,Fri Aug 23 22:59:22 IST 2013,Haircut I cant decide I need somebody make decisions 4
_Chris_ames,Fri Aug 23 22:42:17 IST 2013,Just blew past cops foot doesnt count real cops
_Chris_ames,Fri Aug 23 19:36:05 IST 2013,Paige turned 18 hours ago shes already chain smoker
_Chris_ames,Fri Aug 23 09:32:09 IST 2013,russo imy23
_Chris_ames,Fri Aug 23 07:33:07 IST 2013,russo cj best watch ya speed son
_Chris_ames,Fri Aug 23 07:16:03 IST 2013, holy shit youre addicted
_Chris_ames,Fri Aug 23 05:18:25 IST 2013,Awesome night drive
_Chris_ames,Fri Aug 23 04:48:55 IST 2013,Idk I thought twitter needed know
_Chris_ames,Fri Aug 23 04:48:11 IST 2013,Just sent 20 snapchats
_Chris_ames,Thu Aug 22 22:44:48 IST 2013, loved
_Chris_ames,Thu Aug 22 22:44:18 IST 2013,The last two times dj recreationally grilled caused explosion went 4 16
_Chris_ames,Thu Aug 22 22:42:29 IST 2013,lan yes yes I And delicious
