username,time,tweet
MissBrittanyDF,Tue Mar 01 05:29:46 IST 2016,Take good look face Youll see smile looks out place
MissBrittanyDF,Tue Mar 01 05:15:43 IST 2016,Now The World afi
MissBrittanyDF,Tue Mar 01 04:16:55 IST 2016,Imagine Scott shot Delphine 0o holy crap
MissBrittanyDF,Mon Feb 29 11:08:35 IST 2016,Two Heads Are Better Than One kenanandkel
MissBrittanyDF,Mon Feb 29 08:11:22 IST 2016,Touch Fuzzy Get Dizzy basically Yoshi high haha
MissBrittanyDF,Mon Feb 29 03:15:47 IST 2016,Words Weapons seether
MissBrittanyDF,Sun Feb 28 11:32:43 IST 2016,Anointed blaqkaudio
MissBrittanyDF,Sun Feb 28 10:54:20 IST 2016, hear monarch butterflies rebound  
MissBrittanyDF,Sun Feb 28 03:05:01 IST 2016,Yacht airship eh
MissBrittanyDF,Sat Feb 27 04:18:36 IST 2016,Imagine playing jenga kit kat bars I hope tweet bothers
MissBrittanyDF,Fri Feb 26 07:24:45 IST 2016,Yall need buy new orphanblack Helsinki comic learn 9/11 tied
MissBrittanyDF,Thu Feb 25 07:57:14 IST 2016,Is zika virus affecting living things such wildlife CQZika
MissBrittanyDF,Thu Feb 25 07:00:02 IST 2016,RT  BillNye show tonight Dont miss 1130/1030c tonightly
MissBrittanyDF,Thu Feb 25 01:03:55 IST 2016,RT  Hiding doesnt work anymore OrphanBlack season 4 coming way Thursday April 14th 10/9c 
MissBrittanyDF,Wed Feb 24 20:19:41 IST 2016,Snow blowing freaking sideways nightmare
MissBrittanyDF,Wed Feb 24 09:03:58 IST 2016,You couldnt hear DUMP TRUNK driving through nitroglycerin plant
MissBrittanyDF,Tue Feb 23 18:38:24 IST 2016,Hahaha That ape international space station cracked up
MissBrittanyDF,Tue Feb 23 15:40:58 IST 2016,Man I tired WHAT work 4am
MissBrittanyDF,Tue Feb 23 09:23:22 IST 2016,Well aint dandy 
MissBrittanyDF,Tue Feb 23 07:45:35 IST 2016,Mad World tearsforfears
MissBrittanyDF,Tue Feb 23 02:01:50 IST 2016, adorable news
MissBrittanyDF,Mon Feb 22 08:13:20 IST 2016,Watching Bill Nye NBC Heck yeah
MissBrittanyDF,Mon Feb 22 08:11:20 IST 2016, dang I know
MissBrittanyDF,Mon Feb 22 05:51:19 IST 2016,That one perdy moon out here
MissBrittanyDF,Mon Feb 22 04:41:22 IST 2016,Dolly sheep OrphanBlack
MissBrittanyDF,Sat Feb 20 08:12:15 IST 2016,Man Parent Teacher Night episode Invader Zim still cracks up
MissBrittanyDF,Sat Feb 20 00:49:53 IST 2016,18300 people applied nasa astronaut Holy moly
MissBrittanyDF,Fri Feb 19 11:35:20 IST 2016,Alisons phone pink trailer Flashback OrphanBlack
MissBrittanyDF,Fri Feb 19 05:17:11 IST 2016,That zika virus reminds protein castor OrphanBlack
MissBrittanyDF,Fri Feb 19 04:08:36 IST 2016,I hope Rachel hates Susan She looks witch haha OrphanBlack
MissBrittanyDF,Fri Feb 19 00:29:15 IST 2016,That new trailer likewhoaa o0 OrphanBlack
MissBrittanyDF,Fri Feb 19 00:09:58 IST 2016,RT  New Season New Clones OrphanBlack Season 4 premieres Thursday April 14th 10/9c 
MissBrittanyDF,Wed Feb 17 20:50:14 IST 2016,I saw Google Maps car I leaving work Gonna check see I spot myself haha
MissBrittanyDF,Wed Feb 17 14:55:27 IST 2016,RT  We released first issue The Planetary Post   
MissBrittanyDF,Wed Feb 17 07:15:36 IST 2016,Cant stop thinking coworker Shes really bad condition 
MissBrittanyDF,Wed Feb 17 07:02:49 IST 2016,Have listen Your ears thank  
MissBrittanyDF,Wed Feb 17 05:22:29 IST 2016,  poor Bill
MissBrittanyDF,Tue Feb 16 22:05:04 IST 2016,I swear Barnes  Noble cutest journals
MissBrittanyDF,Tue Feb 16 15:48:50 IST 2016,I never know day gonna go I always make sure starts good music Doesnt start much better
MissBrittanyDF,Tue Feb 16 05:10:58 IST 2016,Jeremy Scotts fall 2016 line 90s cartoons over
MissBrittanyDF,Sun Feb 14 19:46:25 IST 2016,Snowing none
MissBrittanyDF,Sun Feb 14 10:24:18 IST 2016,Someone sold Aggro Crag eBay 1500 bucks Holy molyguts
MissBrittanyDF,Sun Feb 14 08:54:18 IST 2016,Theres Republican reminds Jock Cranley Dont know Go watch ad
MissBrittanyDF,Sun Feb 14 04:26:48 IST 2016,That How Animals Eat Their Food video still cracks up
MissBrittanyDF,Sun Feb 14 03:44:44 IST 2016,RT  This next weeks gonna little nuts Youve warned CloneClub OrphanBlack 
MissBrittanyDF,Fri Feb 12 07:43:12 IST 2016,Im see-through faded Super jaded out mind
MissBrittanyDF,Fri Feb 12 01:19:43 IST 2016,  google No Doubt Davey Havok You mind blown 0o
MissBrittanyDF,Fri Feb 12 01:02:19 IST 2016,RT  AFI singer Gwen Stefani-less  joining forces form rock supergroup  
MissBrittanyDF,Thu Feb 11 08:09:55 IST 2016, heard new blaqk audio song Its good stuff
MissBrittanyDF,Thu Feb 11 02:53:58 IST 2016,RT  LIVE President Obama speaking Springfield Illinois 
