username,time,tweet
knightweb13,Thu Sep 01 05:29:51 IST 2011,Boarding flight spend weekend Bangkok
knightweb13,Tue Aug 30 17:43:49 IST 2011,Pacaderms AM now finished great workout even maxed out seated tricep press 310 lbs This resort wonderful facility
knightweb13,Tue Aug 30 11:40:31 IST 2011,Riding elephants Thailand thru jungle rainforest Just nailed elephant snot spay out trunk LMAO 
knightweb13,Thu Aug 11 14:48:59 IST 2011,United Arab Emirates pledges up 1 million tornado-ravaged Joplin USA  via 
knightweb13,Mon Aug 08 23:30:40 IST 2011,As BO speaking DOW falling rock down 450 Market showing confidence leadership
knightweb13,Mon Aug 08 20:26:02 IST 2011,The Dow down 337 points SP 500 Nasdaq down 4 Lets throw another re-election campaign bash Honor Mr Obama
knightweb13,Mon Aug 08 20:23:05 IST 2011,SP Downgrades Our Credit Rating Obama Downgrades American Dream
knightweb13,Mon Aug 08 20:19:45 IST 2011,US Army made Soldier pay 21 COD fee receive purple heart
knightweb13,Thu Jul 28 16:52:38 IST 2011,Republicans pressing ahead vote newly modified plan stave unprecedented govt default despite threat White House veto
knightweb13,Wed Jul 27 22:05:53 IST 2011,American Atheists file law suit claiming display World Trade Center cross memorial Manhattan unconstitutional
knightweb13,Wed Jul 27 15:27:29 IST 2011,The anti-gunrunning program - Operation Fast Furious - out control US armed Mexican Drug Cartels personal wars
knightweb13,Wed Jul 27 15:09:48 IST 2011,40 Americans recruited radicalized al-Qaeda Somalia fight war-torn country House Homeland Security Committee
knightweb13,Wed Jul 27 15:01:31 IST 2011,Texas lawmaker finds cemetery officials still preventing Christian prayers military funerals
knightweb13,Wed Jul 27 14:58:42 IST 2011,Obamas nominee lead counterterroism center jeopardy amid accusations misled Congress charge Guantanamo task force
knightweb13,Sun Jul 17 19:55:46 IST 2011,Mickelson fire  Birdie Birdie Eagle Co-Leader Go USAKeep going Phil half way home
knightweb13,Sat Jul 16 22:05:58 IST 2011,Enjoying watching Open Yas Links CC Honey playing 9 holes dreaded sweat box spa outside 110 heat index 8PM
knightweb13,Fri Jul 15 22:09:31 IST 2011,ObamaIn lieu threateng miss Social Security payments next month bout paying Congress month see
knightweb13,Wed Jul 13 17:22:45 IST 2011,‎25 years ago Ronald Reagan Johnny Cash Bob HopeNow Obama No Cash No Hope
