username,time,tweet
Naabs_Tweets1,Tue Mar 01 05:29:44 IST 2016,Grind till becomes habit
Naabs_Tweets1,Tue Mar 01 05:24:46 IST 2016,RT  Yeah age social construct b  
Naabs_Tweets1,Tue Mar 01 05:24:36 IST 2016,RT  I heard somebody talking shit 
Naabs_Tweets1,Tue Mar 01 05:23:49 IST 2016,RT  I mean yeah youre attractive wheres mind
Naabs_Tweets1,Tue Mar 01 05:22:58 IST 2016,RT CXCV If girl talks Yh thanks calm looool even convo Shes NOT feeling bmt
Naabs_Tweets1,Tue Mar 01 05:22:41 IST 2016,RT  If stops questioning Ive lost
Naabs_Tweets1,Tue Mar 01 05:20:01 IST 2016,RT  I want comfortable someone literally talk anything vibes each
Naabs_Tweets1,Tue Mar 01 05:19:01 IST 2016,RT  U mad yourself being calm rational situation realize missed perfect opportunit…
Naabs_Tweets1,Tue Mar 01 05:00:54 IST 2016,RT  East Africans genuine kind people youll meet
Naabs_Tweets1,Tue Mar 01 04:17:22 IST 2016,RT  youll lottt happier once realise certain things arent worth stressing over
Naabs_Tweets1,Tue Mar 01 04:15:57 IST 2016,RT  My time come cos serious Gods timing best
Naabs_Tweets1,Tue Mar 01 04:15:10 IST 2016,RT  When I dont attention I lose interest
Naabs_Tweets1,Tue Mar 01 04:14:09 IST 2016,RT  Someone met 2 weeks ago better intentions someone met 2 years ago Dont time fool
Naabs_Tweets1,Tue Mar 01 04:13:24 IST 2016,RT  I spot peng guy TL go page see eyebrows middle part header😭😭 U turn back th…
Naabs_Tweets1,Tue Mar 01 04:13:11 IST 2016,RT  time grades up skin clear social life discreet  goals mettttt
Naabs_Tweets1,Tue Mar 01 02:09:08 IST 2016,RT  Dear single ladies init 
Naabs_Tweets1,Tue Mar 01 00:23:56 IST 2016,RT  point semester 
Naabs_Tweets1,Mon Feb 29 23:55:03 IST 2016,RT  67 someone wears makeup doesnt mean ugly underneath insecurities face makeup i…
Naabs_Tweets1,Mon Feb 29 23:54:54 IST 2016,RT  68 school itself everyone everyone want educate themselves much possible
Naabs_Tweets1,Mon Feb 29 23:54:41 IST 2016,RT HiBeautiful Losing big ol L 👎🏽Relationship Friendship 
Naabs_Tweets1,Mon Feb 29 23:54:17 IST 2016,RT Tweetsz lifestyle iwant I dont choice successful🚶🏾
Naabs_Tweets1,Mon Feb 29 22:10:57 IST 2016,RT  babe head screwed places wouldnt believe
Naabs_Tweets1,Mon Feb 29 20:43:24 IST 2016,RT ramiro Its everyday explain yourself  sometimes people think want 
Naabs_Tweets1,Mon Feb 29 20:43:02 IST 2016,RT  😂😂😂 Never cheat girlfriend 😩🙆🏽🙆🏽🙆🏽 
Naabs_Tweets1,Mon Feb 29 20:24:21 IST 2016,RT  My phone doesnt bang actually sad
Naabs_Tweets1,Mon Feb 29 20:15:19 IST 2016,RT  drop good girl act I aint santa
Naabs_Tweets1,Mon Feb 29 20:15:09 IST 2016,RT GASSED I wife now weve time 😊
Naabs_Tweets1,Mon Feb 29 20:11:06 IST 2016,RT  Him Bae dance sexy me😏 Me 
Naabs_Tweets1,Mon Feb 29 15:25:17 IST 2016,RT  We demand answers 3 young black Muslims shot execution-style Indiana OurThreeBoys 
Naabs_Tweets1,Mon Feb 29 15:21:37 IST 2016,RT  When shes wrong tell correct motivate better Teach Educate Your girl reflecti…
Naabs_Tweets1,Mon Feb 29 15:08:05 IST 2016,😂👀 
Naabs_Tweets1,Mon Feb 29 15:03:25 IST 2016,RT  Can peng ting fly dms change life 🤔
Naabs_Tweets1,Mon Feb 29 15:01:40 IST 2016,RT Lldn I need stop thinking 😂😂 stress death  
Naabs_Tweets1,Mon Feb 29 14:59:17 IST 2016,RT  Boys lie sweet tongue
Naabs_Tweets1,Mon Feb 29 03:21:19 IST 2016,RT  Quick Big Poppa freestyle w/ 
Naabs_Tweets1,Mon Feb 29 03:14:47 IST 2016,RT  Suttin I 
Naabs_Tweets1,Mon Feb 29 03:13:13 IST 2016,RT  looooodoyourtingooool
Naabs_Tweets1,Mon Feb 29 02:45:53 IST 2016,RT  I dont know whats more funny bitch getting ass beat way Wassup 😂👊🏾 
Naabs_Tweets1,Mon Feb 29 02:44:34 IST 2016,RT  He killed 
Naabs_Tweets1,Mon Feb 29 02:44:21 IST 2016,Its good start init
Naabs_Tweets1,Sun Feb 28 07:33:53 IST 2016,I love 😂😂 
Naabs_Tweets1,Sun Feb 28 05:00:33 IST 2016,RT  Can everyone make dua 3 year old nephew please Hes life machine theyre planning turning mac…
Naabs_Tweets1,Sun Feb 28 04:59:45 IST 2016,RT  Peng Ting I still cant believe youre singleMe 
Naabs_Tweets1,Sun Feb 28 04:58:47 IST 2016,RT  Sex before marriage still sin widely done doesnt mean longer sin 
Naabs_Tweets1,Sun Feb 28 04:53:35 IST 2016,RT  You wear much make up somaliedition 
Naabs_Tweets1,Sun Feb 28 04:51:22 IST 2016,RT  Why always commotion between Somali boys girls Wallahi marrying each Why man always s…
Naabs_Tweets1,Sun Feb 28 04:49:42 IST 2016,RT  THIS IS ME I cant stop laughing 😂😂😂😂😂 
Naabs_Tweets1,Sun Feb 28 04:48:52 IST 2016,RT  I HATE HER LMFAOOO 😭💀 
Naabs_Tweets1,Sun Feb 28 04:41:48 IST 2016,God forgive  
