username,time,tweet
VaguelyFunnyDan,Mon Feb 29 02:44:14 IST 2016,Its wrong use Trumps fathers KKK membership against Donald worked tirelessly become horrific racist terms
VaguelyFunnyDan,Mon Feb 29 01:59:34 IST 2016,RT  Time isnt linear perceive way bc beyond ability experience once Boss k youre…
VaguelyFunnyDan,Mon Feb 29 01:16:18 IST 2016,BREAKING Trump wont condemn cross burning lawn Fires happen sometimes crosses way Theyre wood Its sad
VaguelyFunnyDan,Mon Feb 29 00:36:59 IST 2016,Just ate Clif bar I brought coffee shop even though No outside food cause Im tortured bad boy youve looking
VaguelyFunnyDan,Sun Feb 28 10:58:00 IST 2016,RT  Its Dr Seuss bday boos Cruzs bump Trumps together beat dumplump whack chumps
VaguelyFunnyDan,Sun Feb 28 06:27:49 IST 2016,Please watch TED Talk designed specifically Bernie bust people called How Fucking Supreme Court Works
VaguelyFunnyDan,Sun Feb 28 03:20:46 IST 2016,Folks preeeeetty upset Fuller House isnt Citizen fucking Kane
VaguelyFunnyDan,Sun Feb 28 03:11:30 IST 2016,RT  What died spirits flied around world live Las VegasOverheardAtPres…
VaguelyFunnyDan,Sat Feb 27 22:50:16 IST 2016,RT  Heres way Straight Outta Compton wouldve gotten Oscar nomination
VaguelyFunnyDan,Sat Feb 27 22:36:06 IST 2016,RT  Maybe Ill go down park yell those geese hate
VaguelyFunnyDan,Sat Feb 27 22:35:45 IST 2016,RT saylor When menu create pizza option thats time shine
VaguelyFunnyDan,Sat Feb 27 22:35:36 IST 2016,RT  Well Im prom dress unless dates prom dress Im staying night Ill see guys sc…
VaguelyFunnyDan,Sat Feb 27 21:58:12 IST 2016,RT  Cat ownership nutshell 
VaguelyFunnyDan,Sat Feb 27 12:30:42 IST 2016,My friend made alien invasion movie set supermarket I insisted name Aisle 51 He refused I never spoke again
VaguelyFunnyDan,Sat Feb 27 10:57:21 IST 2016,RT  Blocking sign weakness
VaguelyFunnyDan,Sat Feb 27 10:35:46 IST 2016,If shake DVR watching Vanderpump Rules cocaine comes out
VaguelyFunnyDan,Sat Feb 27 10:30:27 IST 2016,I hope cast right Kylo Stimpy
VaguelyFunnyDan,Sat Feb 27 10:19:10 IST 2016,RT  IKEA adult Legos
VaguelyFunnyDan,Sat Feb 27 10:18:15 IST 2016,RT Ramblings Twitter Latin spouse stopped loving 3 years ago
VaguelyFunnyDan,Sat Feb 27 10:14:50 IST 2016,RT  Deadpool edgy hes face
VaguelyFunnyDan,Sat Feb 27 09:38:08 IST 2016,RT fels Boyfriend really dont thatMe getting lower back tattoo Call Duty kill/death ratio Im…
VaguelyFunnyDan,Sat Feb 27 09:20:00 IST 2016,Whew FINALLY found unused domain name grant writing service Need help proposal Visit PregnantMouseYellingAtFratBoys xxx
VaguelyFunnyDan,Sat Feb 27 06:26:04 IST 2016,Will stay touch  asked  smiled Forever circling Governors nipples hot tongue
VaguelyFunnyDan,Sat Feb 27 06:09:55 IST 2016,RealDonaldTrump   collapsed hungrily onto dock moving urgently sixty-nine desperate taste one another last
VaguelyFunnyDan,Sat Feb 27 05:40:40 IST 2016,For last time bro I NOT interested wiferemoves penis neighbors wife angrily storms past nude
VaguelyFunnyDan,Sat Feb 27 03:36:24 IST 2016,voicemail beepsSo um hi DanListen I noticed gave Facebook status thumbs-up instead yellow laughing face Um
VaguelyFunnyDan,Sat Feb 27 03:22:09 IST 2016,Pulled plug Miami Dolphins blog Its sad cause nine fans come depend RIP TheBottlenose 
VaguelyFunnyDan,Sat Feb 27 02:53:01 IST 2016,Twitter veterans remember TheFearBoners She took break account zapped Please re-follow gem  FF
VaguelyFunnyDan,Sat Feb 27 02:20:20 IST 2016,RT  Thank brave journalists out front lines making sure know exactly Leonardo DiCaprio f…
VaguelyFunnyDan,Sat Feb 27 01:31:08 IST 2016,A common screenwriter mistake massive star hot director full financing place projects
VaguelyFunnyDan,Sat Feb 27 01:10:55 IST 2016,Not having sexual intercourse streets having sexual intercourse sheets
VaguelyFunnyDan,Sat Feb 27 00:56:29 IST 2016,RT  shazam dog breeds
VaguelyFunnyDan,Sat Feb 27 00:55:16 IST 2016,RT  Been traveling  didnt know happening news decided read little bit  now I wondering I d…
VaguelyFunnyDan,Sat Feb 27 00:39:45 IST 2016,Mexicos President woke FUCK 
VaguelyFunnyDan,Sat Feb 27 00:13:26 IST 2016,People Trump cant actually win Bones still air really anything happen
VaguelyFunnyDan,Fri Feb 26 23:59:33 IST 2016,RT  I manage Savannah Bananas It destiny 
VaguelyFunnyDan,Fri Feb 26 23:56:54 IST 2016,RT  I cant believe Trump guy still around brutal tweets
