username,time,tweet
clintsanchez9,Tue Mar 01 01:30:28 IST 2016,Happy Top 30 Pro Customer Just spent 39¢ gallon gas 3608 FuelRewards   
clintsanchez9,Sun Feb 28 02:03:15 IST 2016,RT  Welcome Family NewAssociates    3608 Orientation 
clintsanchez9,Sat Feb 27 06:59:57 IST 2016,RT  Store 3608 - paint desk Tom Jenny  Nicole Thanks awesome day  
clintsanchez9,Fri Feb 26 08:26:55 IST 2016,RT  StartsEndsW/Cleaning 3608  
clintsanchez9,Fri Feb 26 06:37:04 IST 2016,RT  Marvin Ellison CEO Whos Reinventing JC Penney  
clintsanchez9,Thu Feb 25 21:30:15 IST 2016,RT 08 Day store thank Liz  regional staff 3608     https…
clintsanchez9,Sun Feb 21 06:58:19 IST 2016,RT  Clints vacation coming close end Just little reminder AMAZING night 💛💙  
clintsanchez9,Wed Feb 17 18:59:55 IST 2016,RT  Looking pictures 😃😁😱🙈😀😥 Miss Smoke 
clintsanchez9,Mon Feb 15 05:35:34 IST 2016,Getting ready Garth  
clintsanchez9,Mon Feb 15 05:07:57 IST 2016,RT  associates r celebrating Valentines Day others r celebrating SinglesAwarenessDay 😂 onlyWendover https//…
clintsanchez9,Thu Feb 11 18:57:32 IST 2016,Awesome Job Andre ProDSUP Tom PASA 1 Pro Desk district Tom 2 Million Dollar PASA 3608 
clintsanchez9,Wed Feb 10 18:35:48 IST 2016,RT  What 23yr 26yr Home Depot associate common A 17yr marriage Happy Anniversary  💛💙 https…
clintsanchez9,Tue Feb 09 21:32:21 IST 2016,RT  3HDCC accounts far week CreditTablePush QualifyingThePros     https…
clintsanchez9,Mon Feb 08 05:26:56 IST 2016,RT      fire today Thanks support Joe
clintsanchez9,Mon Feb 08 03:45:18 IST 2016,RT  
clintsanchez9,Mon Feb 08 03:33:52 IST 2016,RT  DonShula arrives  Honors 
clintsanchez9,Mon Feb 08 03:09:51 IST 2016,Thanks Joe DHRM helping drive seasonal hiring 3608    
clintsanchez9,Mon Feb 08 02:11:08 IST 2016,RT  3608 ready SuperBowl GoPanthers   
clintsanchez9,Sun Feb 07 22:57:28 IST 2016,RT  Thanks  awesome Super Bowl Sunday Store 3608  
clintsanchez9,Sun Feb 07 22:57:17 IST 2016,RT  Super Bowl Sunday  3608   
clintsanchez9,Sun Feb 07 04:04:39 IST 2016,RT  Southernmost kids workshop very busy today building Valentines mailboxes ❤️ 
clintsanchez9,Thu Feb 04 18:08:47 IST 2016,  Looks great Awesome job Tanisha 3608
clintsanchez9,Wed Feb 03 11:02:53 IST 2016,RT  FloorFreightFlowUnderway 3608    
clintsanchez9,Mon Feb 01 21:50:41 IST 2016, Colisa 1st commercial card new Fiscal year GOPRO 3608  Great job team
clintsanchez9,Wed Jan 27 23:31:36 IST 2016,Thank Dean DJ sharing knowledge during AP Awareness Day 3608   
clintsanchez9,Wed Jan 27 21:08:22 IST 2016,Great job Nichole Receiving D24 PK Certification Apron Clip 3608   
clintsanchez9,Wed Jan 27 06:05:44 IST 2016,RT sly Congratulation great Servant Leader - Robin R D329 associates leadership team Winning Everyday 
clintsanchez9,Tue Jan 26 06:09:36 IST 2016,RT 08 Leading By Example   08   
clintsanchez9,Tue Jan 26 06:09:20 IST 2016,RT  sly really diving freight flow 
clintsanchez9,Tue Jan 26 06:09:13 IST 2016,RT  freightflow KeepPounding D31 
clintsanchez9,Wed Jan 20 02:55:13 IST 2016,RT   recognizing outstanding performance 3608 
clintsanchez9,Fri Jan 15 05:03:37 IST 2016,RT  Explaining MET team  getting understand  explaining VITAL MET team  business 
clintsanchez9,Fri Jan 15 04:47:42 IST 2016,RT  Thank Tara Joe letting apart amazing week w/ great DSs  Great Leaders D31 
clintsanchez9,Fri Jan 15 04:47:08 IST 2016,RT   recognizing Kim delivering outstanding cage report consistently great work ethic 
clintsanchez9,Fri Jan 15 04:45:48 IST 2016,RT  Thank tom   GREAT CLASS Great job w/teaching Merchandising   https//…
clintsanchez9,Tue Jan 12 08:12:51 IST 2016,RT  Go DJ Tom  Congratulations 
clintsanchez9,Tue Jan 12 00:50:42 IST 2016,RT  Tom hit 2MLLON WhoopWhoop D31 3608 GoPro 
clintsanchez9,Mon Jan 11 22:20:23 IST 2016,Tamika D24 DSUP going over last weeks numbers team Awesome job 3608   
clintsanchez9,Fri Jan 08 06:24:46 IST 2016,RT  Happy 26 year Anniversary To AWESOME manager husband dad I sure those know totally agree https…
clintsanchez9,Tue Jan 05 20:51:35 IST 2016,Marcus ASM driving Specialty Tuesday during morning meeting 3608    
clintsanchez9,Mon Jan 04 19:24:55 IST 2016,Celebrating newest member million dollar PASA club Congrats Carmen 3608  
clintsanchez9,Thu Dec 31 19:58:45 IST 2015,Another Million Dollar pasa 3608 Carmen passed today Awesome Job   
clintsanchez9,Fri Dec 25 23:48:20 IST 2015,RT baloon This fun 
clintsanchez9,Fri Dec 25 22:03:03 IST 2015,Merry Christmas Hope everyone great day Will try out later  
clintsanchez9,Thu Dec 24 04:21:25 IST 2015,RT 08 HappyBirthdayCarmen 3608ProDeskPASAKeepSmiling clintsanchez9  JeremyStrizTHD ht…
clintsanchez9,Wed Dec 23 09:57:16 IST 2015,RT  Great dinner tonight ASMs MerryChristmas ThankYouForAllYouDo 
clintsanchez9,Tue Dec 15 03:55:58 IST 2015,RT  36082015HolidayParty What great party Great Food100 associates/guestspresents photo booth 
clintsanchez9,Wed Dec 09 05:30:25 IST 2015,RT  Great Job ProDesk driving home business Poinsettias Fresh poinsettia deliveries daily 
clintsanchez9,Wed Dec 09 05:28:45 IST 2015,RT 0277 Ozzie showing baby girl Calle Ocho  First time statesProud Daddy Maria loving Teddy Bear http…
clintsanchez9,Wed Dec 09 02:20:06 IST 2015,RT 12 One contractors spax Awesome demo    
