username,time,tweet
CrouseAlecia,Sun Sep 01 05:29:50 IST 2013,Im glad dad I think same way I went Wal-Mart talk texted way stop talk
CrouseAlecia,Sun Sep 01 04:07:52 IST 2013,This shit crazy
CrouseAlecia,Sat Aug 31 23:46:02 IST 2013,I dont understand someone sleep much
CrouseAlecia,Sat Aug 31 23:12:52 IST 2013,Waiting Geo wake up
CrouseAlecia,Sat Aug 31 13:54:15 IST 2013,I up over 24 hours
CrouseAlecia,Sat Aug 31 04:07:35 IST 2013,My mother hates
CrouseAlecia,Sat Aug 31 03:52:41 IST 2013,Daddy found keys beach
CrouseAlecia,Fri Aug 30 13:55:43 IST 2013,I lost keys beach Wonderful
CrouseAlecia,Thu Aug 29 15:13:55 IST 2013,It never good sign walk out house right spider web gross
CrouseAlecia,Thu Aug 29 15:10:36 IST 2013,I damn tired This sucks
CrouseAlecia,Thu Aug 29 14:27:57 IST 2013,It time
CrouseAlecia,Thu Aug 29 08:04:43 IST 2013,I feeling great tonight  happy
CrouseAlecia,Wed Aug 28 21:20:25 IST 2013,Fricken Ron Swanson
CrouseAlecia,Tue Aug 27 07:43:28 IST 2013,I see AMERICA today suck world
CrouseAlecia,Tue Aug 27 05:23:22 IST 2013,Shit I gotta start laundry
CrouseAlecia,Tue Aug 27 03:22:46 IST 2013,So saying goodbye sucks
CrouseAlecia,Tue Aug 27 01:21:14 IST 2013,Off drop best friend airport
CrouseAlecia,Tue Aug 27 00:08:17 IST 2013,I going miss kid So much 
CrouseAlecia,Mon Aug 26 21:33:44 IST 2013,Heyo 
CrouseAlecia,Mon Aug 26 18:38:47 IST 2013,RT   art everywhere except music
CrouseAlecia,Mon Aug 26 17:12:30 IST 2013,Slept last night cuddled up giraffe Dublin Zoo 3
CrouseAlecia,Mon Aug 26 17:10:04 IST 2013,My best friend better best friend
CrouseAlecia,Mon Aug 26 12:19:04 IST 2013,Goodnight
CrouseAlecia,Mon Aug 26 12:09:54 IST 2013,I sick being treated way
CrouseAlecia,Mon Aug 26 12:06:57 IST 2013,You one best friends Joey And I wish realize I wish
CrouseAlecia,Mon Aug 26 12:04:50 IST 2013,Im really tired whole waiting game Im tired being disappointed time
CrouseAlecia,Mon Aug 26 12:01:16 IST 2013,I think I expect way much people
CrouseAlecia,Mon Aug 26 12:00:39 IST 2013,There better good excuse I arrested went jail
CrouseAlecia,Mon Aug 26 11:59:23 IST 2013,I think once hits hour half thats I callbit quits go bed This dumb fuck
CrouseAlecia,Mon Aug 26 11:41:47 IST 2013,I want punch someone throat Grr
CrouseAlecia,Mon Aug 26 11:31:14 IST 2013,In 11 minutes hour hemessaged If hes here I stay up go bed
CrouseAlecia,Mon Aug 26 11:23:58 IST 2013,This ridiculous
CrouseAlecia,Mon Aug 26 11:08:33 IST 2013,Do I walk around Do I drive somewhere Do I continue sit here wait
CrouseAlecia,Mon Aug 26 11:07:43 IST 2013,Sitting trunk car I really dont know right now
CrouseAlecia,Mon Aug 26 11:07:06 IST 2013,How I know youll here How long take Gahhh
CrouseAlecia,Mon Aug 26 11:06:04 IST 2013,I find super aggravating people dont answer extremely important messages
CrouseAlecia,Mon Aug 26 09:22:22 IST 2013,Good thing I lots Parks And Recreation watch
CrouseAlecia,Mon Aug 26 07:21:21 IST 2013,If Im happy I leave right
CrouseAlecia,Mon Aug 26 07:17:04 IST 2013,I dont matter
CrouseAlecia,Mon Aug 26 07:15:09 IST 2013,I forgot always want I dont know I thought different now
CrouseAlecia,Mon Aug 26 06:21:47 IST 2013,This whole waiting around until I hear thing bullshit Ugh
CrouseAlecia,Sun Aug 25 22:42:26 IST 2013,Some days I feel I thrown under bus everyone Lets make party
CrouseAlecia,Sun Aug 25 22:36:50 IST 2013,Awesome sauce
CrouseAlecia,Sun Aug 25 21:23:58 IST 2013,Seriously I want punch dog She wont stop
CrouseAlecia,Sun Aug 25 18:48:34 IST 2013,The stupid dog wont stop whining Ugh I need sleep
CrouseAlecia,Sun Aug 25 12:39:04 IST 2013,Im pretty sure I deserve best friend award Waking up going GR pick up drunk friends
CrouseAlecia,Sun Aug 25 08:55:12 IST 2013,Tonight I tattoo petted drunk best friend Quite entertaining
CrouseAlecia,Sun Aug 25 08:18:57 IST 2013,Touching start s feet creepy way possible
CrouseAlecia,Sun Aug 25 07:59:50 IST 2013,Typical This kid 
CrouseAlecia,Sun Aug 25 07:09:16 IST 2013,I wish best friend didnt live Afghanistan
