username,time,tweet
HappyShannon2,Sun Sep 01 05:29:48 IST 2013,I happy won games everything getting teal pre wrap made day best day
HappyShannon2,Sun Sep 01 05:28:34 IST 2013,hill shanny NEVER going become thing
HappyShannon2,Sun Sep 01 05:25:55 IST 2013,RT  Storm teams killing weekend ⚽⚽
HappyShannon2,Sun Sep 01 05:23:17 IST 2013, hill  I dont think NOT IN MY HOUSE MASO
HappyShannon2,Sun Sep 01 05:22:18 IST 2013,RT  WE GOT THAT 4-0 WIN 😜
HappyShannon2,Sat Aug 31 05:56:03 IST 2013,I want tailgate school
HappyShannon2,Sat Aug 31 05:54:51 IST 2013,RT  getting harder harder fit school work friends boyfriend schedule
HappyShannon2,Sat Aug 31 05:54:11 IST 2013,RT  Tomorrow  goalie Matt Reis appearing 1-2 PM  tent during DisneySoccer Showcase …
HappyShannon2,Sat Aug 31 04:14:09 IST 2013,RT  I hate staying night Orlando  Im getting up 5 tomorro
HappyShannon2,Sat Aug 31 01:39:10 IST 2013,RT  sings makes feel popsicle fourth july
HappyShannon2,Sat Aug 31 01:38:31 IST 2013,RT  So basically play soccer youre Disney weekend
HappyShannon2,Sat Aug 31 01:37:20 IST 2013,RT  One day til Disney 🙌🙌🙌⚽
HappyShannon2,Sat Aug 31 00:32:43 IST 2013,I love going beach everyone still school way I dont see people I know
HappyShannon2,Fri Aug 30 08:52:58 IST 2013,RT  During math test Me answer  23 Answer choices 170 195 264 362 Me well 170 closest 23 mu…
HappyShannon2,Fri Aug 30 08:52:15 IST 2013,destiny FOR WHAT
HappyShannon2,Fri Aug 30 07:45:10 IST 2013,RT denan I thought cheer leaders supposed hot
HappyShannon2,Fri Aug 30 07:37:36 IST 2013,  HAHAHAHAHAHAHAHAHHAAHHAA didnt even deny itsmh
HappyShannon2,Fri Aug 30 07:18:22 IST 2013,We classroom session Thursday  bestmood
HappyShannon2,Fri Aug 30 07:13:23 IST 2013,RT xoxoxxx Please dont start assuming I dont want damn body
HappyShannon2,Fri Aug 30 07:11:47 IST 2013,hill thirsty
HappyShannon2,Fri Aug 30 02:25:05 IST 2013,RT  I awkward people compliment Nice hair Thanks I grew myself
HappyShannon2,Thu Aug 29 17:13:56 IST 2013,RT  Possibly one worst nights sleep Ive
HappyShannon2,Thu Aug 29 03:42:30 IST 2013,
HappyShannon2,Thu Aug 29 02:56:54 IST 2013,RT  Why live far awayyy
HappyShannon2,Wed Aug 28 05:51:38 IST 2013,RT  Stressing homecoming such waste time Im stressin man
HappyShannon2,Wed Aug 28 05:45:19 IST 2013,IM DOING HOMEWORK INSTEAD OF WATCHING PLL LETS JUST TAKE A MOMENT IN SILENCE FOR THE TRAGEDY
HappyShannon2,Wed Aug 28 05:43:33 IST 2013,RT  Cant spell Ugly without U
HappyShannon2,Wed Aug 28 05:18:08 IST 2013,RT  A hug Your jacket Your smile Your laugh Its little things make fall love over again
HappyShannon2,Wed Aug 28 04:54:10 IST 2013,Never felt love strong 3
HappyShannon2,Wed Aug 28 02:02:48 IST 2013,RT  You live once happy
HappyShannon2,Wed Aug 28 01:57:15 IST 2013,RT  I hate tell people soccer go  well cant skip Well cant skip breathing
HappyShannon2,Wed Aug 28 01:55:18 IST 2013,RT  Glitter runs through veins ✨
HappyShannon2,Wed Aug 28 01:50:57 IST 2013, Coach line youre SoccerGrlProbs  
HappyShannon2,Tue Aug 27 03:29:29 IST 2013, know didnt know new album comming out tweet made day hahaha 
HappyShannon2,Tue Aug 27 03:28:06 IST 2013, ugh love sooo much I seriously fly counrty see live
HappyShannon2,Tue Aug 27 03:27:37 IST 2013,RT  Counting down days until Jack Johnsons new album 😍
HappyShannon2,Sun Aug 25 21:42:09 IST 2013,Im sorry I wish I better
HappyShannon2,Sun Aug 25 21:41:37 IST 2013,RT  bra underwear match know gonna good day
HappyShannon2,Sun Aug 25 06:43:25 IST 2013,RT  DearFutureHusband ❤️ 
HappyShannon2,Sun Aug 25 06:14:32 IST 2013,RT  ISNT IT DUMB HOW THERES PEOPLE AROUND US THAT HATE SEEING US EVERYDAY BUT SOMEONE 1000 MILES AWAY WOULD DO ANYTHING F…
