username,time,tweet
BerksCountyBhoy,Tue Mar 01 05:29:35 IST 2016, literally 1st time hearing protest SB show Oddly attendance  stated Most embarrassing
BerksCountyBhoy,Tue Mar 01 03:09:39 IST 2016,Great Really worth watching RT  Was honour host families  
BerksCountyBhoy,Tue Mar 01 02:30:07 IST 2016, real protesting Ive seen Hollywood crowd thats hardly common Joe street
BerksCountyBhoy,Tue Mar 01 00:44:32 IST 2016, protests
BerksCountyBhoy,Mon Feb 29 22:26:48 IST 2016,RT  The 1916 Easter Rising  Plus de Valeras visit origin Fighting Irish nickname https…
BerksCountyBhoy,Mon Feb 29 17:26:38 IST 2016, really seriously think anyone losing sleep over issue Im sure homeless  unemployed feel terrible
BerksCountyBhoy,Mon Feb 29 17:24:18 IST 2016,Amidst problems country whining being club win ego-soothing statue pretty fucking small getagrip
BerksCountyBhoy,Mon Feb 29 09:10:54 IST 2016, finished reading Chahhlie Murphys book Seems good dude Have download yer podcast  listen again
BerksCountyBhoy,Mon Feb 29 09:06:59 IST 2016, yeah white Americans couldnt give shit less Hollywood ass-kissing fest feel really bad now
BerksCountyBhoy,Mon Feb 29 08:25:17 IST 2016, hell yes
BerksCountyBhoy,Mon Feb 29 07:19:25 IST 2016,Gotta I really appreciate people using Oscars related hashtagsit makes muting dumbass comments easy
BerksCountyBhoy,Mon Feb 29 06:47:31 IST 2016,Enough oscars white bullshit  FuckTheOscars
BerksCountyBhoy,Sun Feb 28 09:24:55 IST 2016,Predictability step-son ingenuity
BerksCountyBhoy,Sun Feb 28 06:53:59 IST 2016,  Staples Center story great love hear contrast experience Notre Dame 😂
BerksCountyBhoy,Sun Feb 28 02:12:55 IST 2016,Flyers back wild card hunt Lets go Winnipeg FTPenguins
BerksCountyBhoy,Sun Feb 28 02:04:26 IST 2016,PEB hope contain RT  GOAL Bellemare puts Flyers up 4-2 ARIvsPHI 
BerksCountyBhoy,Sat Feb 27 11:27:06 IST 2016,hulu really beating over head commercial binge eating Its making fucking hungry
BerksCountyBhoy,Sat Feb 27 04:45:11 IST 2016, sweet kickspity dont come wide widths
BerksCountyBhoy,Sat Feb 27 04:42:52 IST 2016, hes stuck foot itagain still bigger questions missed opportunities golden ones
BerksCountyBhoy,Sat Feb 27 04:13:11 IST 2016, didnt see playwas RD right wrong point
BerksCountyBhoy,Sat Feb 27 02:47:50 IST 2016,When missed penalty come back haunt Celtic FFS
BerksCountyBhoy,Sat Feb 27 02:23:56 IST 2016,GMS Henrik Larsson thats sure
BerksCountyBhoy,Sat Feb 27 01:56:21 IST 2016,Somofabitch I completely forgot Celtic playing
BerksCountyBhoy,Fri Feb 26 18:40:18 IST 2016,empire tumbling down paddies back crown
BerksCountyBhoy,Fri Feb 26 10:50:10 IST 2016,If refer An Gorta Mór famine prove 1 thing Youre ignorant fool knows nothing history time
BerksCountyBhoy,Fri Feb 26 10:48:28 IST 2016,There plenty food There famine Prohibiting people eating available food make famine slow murder
BerksCountyBhoy,Fri Feb 26 10:46:46 IST 2016,How expect correct history refuse use correct terms describe events occurred
BerksCountyBhoy,Fri Feb 26 10:45:04 IST 2016,I Im disappointed hear term famine used describe potato crop failure mid 1800s 1916 RTE
BerksCountyBhoy,Fri Feb 26 10:43:10 IST 2016,Watching first episode 1916 documentary produced Notre Dame airing RTE gotten great reviews
BerksCountyBhoy,Fri Feb 26 08:08:39 IST 2016,What savewhat important win RT  Flyers take down Wild 3-2 MINvsPHI
BerksCountyBhoy,Fri Feb 26 08:07:41 IST 2016,What save Neuvirth amazing Flyers
BerksCountyBhoy,Fri Feb 26 03:12:15 IST 2016, blue  white penn state game
BerksCountyBhoy,Fri Feb 26 03:10:47 IST 2016,Ryoko wicked sunburn legs Arlington Jackie Robinson day one year  
BerksCountyBhoy,Fri Feb 26 03:00:40 IST 2016, anything keep distracted event paid see right If want crap go 2 water park
BerksCountyBhoy,Fri Feb 26 01:07:02 IST 2016,The Who wrongwe fooled again Time time again fact
BerksCountyBhoy,Fri Feb 26 01:06:26 IST 2016,Which isnt republicans less culpablejust spare horseshit somehow democrats different
