username,time,tweet
yassyyyas,Tue Mar 01 05:29:52 IST 2016,  tomorrow monumental day American democracy Let voice heard Vote N Germain
yassyyyas,Tue Mar 01 01:55:11 IST 2016,RT  And yes Ive talked Adidas gon hook yall up free Yeezys Adidas  All positive vibes
yassyyyas,Tue Mar 01 01:12:02 IST 2016,RT  new original song find way out now through  hope guys 3 listen here 
yassyyyas,Mon Feb 29 12:28:27 IST 2016,RT  If take 4 hours reply Im still gonna reply fast af cus I love bitch y
yassyyyas,Sun Feb 28 08:55:26 IST 2016,Yes  
yassyyyas,Sun Feb 28 05:56:40 IST 2016,Someone fix life
yassyyyas,Sun Feb 28 01:21:14 IST 2016, 
yassyyyas,Sun Feb 28 00:57:06 IST 2016,RT  When floss posts best frand   HDYnation 
yassyyyas,Sat Feb 27 09:27:22 IST 2016,Im gonna leave here 
yassyyyas,Sat Feb 27 09:26:13 IST 2016,RT  Stress level Kim K lost diamond earring ocean
yassyyyas,Fri Feb 26 13:19:28 IST 2016,RT  The internet deserves see 
yassyyyas,Fri Feb 26 13:17:14 IST 2016,RT  A girl really loves gonna sound mom best  whats good …
yassyyyas,Fri Feb 26 10:17:52 IST 2016,   💕💕
yassyyyas,Fri Feb 26 09:43:28 IST 2016,  William pls
yassyyyas,Fri Feb 26 09:07:52 IST 2016,RT  strip club instead naked women cute dogs give dog treats tricks
yassyyyas,Fri Feb 26 06:58:15 IST 2016,yo  NEED video 
yassyyyas,Fri Feb 26 06:24:18 IST 2016,   rn
yassyyyas,Fri Feb 26 05:30:31 IST 2016,RT  Are Daniel bc damn Me Felicia bc bye
yassyyyas,Fri Feb 26 01:35:49 IST 2016,
yassyyyas,Thu Feb 25 15:29:27 IST 2016,RT  How through rough times 
yassyyyas,Tue Feb 23 11:50:31 IST 2016, craigslist queen comin Im hot
yassyyyas,Tue Feb 23 11:48:21 IST 2016,I need 5 Coachella weekend 2 tickets friends RT save life pls 💕🌸
yassyyyas,Tue Feb 23 07:36:29 IST 2016,RT  Phatttttttttttt 
yassyyyas,Sun Feb 21 16:10:53 IST 2016,10/10 gonna arthritis
yassyyyas,Sun Feb 21 15:36:47 IST 2016,If doesnt know Bonquiqui shes young bro
yassyyyas,Sun Feb 21 13:47:30 IST 2016, yessss thank you😍😍 imy
yassyyyas,Sun Feb 21 13:32:29 IST 2016,lil monster 
yassyyyas,Sun Feb 21 12:11:18 IST 2016, I want savings plan pls
yassyyyas,Sun Feb 21 01:58:13 IST 2016,Listen mom tells friends
yassyyyas,Sat Feb 20 16:18:22 IST 2016,RT  Fucc fake friend ya real friends 🤔
yassyyyas,Sat Feb 20 08:27:16 IST 2016,RT  I need whats right
yassyyyas,Fri Feb 19 08:38:26 IST 2016,RT  shoutout  always making sure include everyone 💘
yassyyyas,Fri Feb 19 08:38:26 IST 2016, anything bb 😍😘
yassyyyas,Wed Feb 17 06:16:04 IST 2016,shoulda 
yassyyyas,Wed Feb 17 04:24:17 IST 2016,RT  Shout out white girls big asses
yassyyyas,Mon Feb 15 16:01:29 IST 2016,Buy girl flowers Trust
yassyyyas,Mon Feb 15 14:12:01 IST 2016,RT  It kinda bums out people I care dont seem care much I remind myself I love th…
yassyyyas,Mon Feb 15 07:46:21 IST 2016,Youre pretty much single Valentines Day significant works restaurant -
yassyyyas,Sun Feb 14 13:12:28 IST 2016,luv 🤗😍 
yassyyyas,Thu Feb 11 10:47:05 IST 2016,RT  So ready down Borgore weekend amazing friends🎉🎉🎉🎉
yassyyyas,Wed Feb 10 12:22:47 IST 2016,When wait street 45 minutes tow truck take someone out spot -
yassyyyas,Wed Feb 10 12:21:06 IST 2016,RT  soooo summer
yassyyyas,Tue Feb 09 23:05:24 IST 2016,RT  Me big booty friends need go jean making business🤑     htt…
yassyyyas,Tue Feb 09 05:31:59 IST 2016,RT   keep breaking chairs lol😂😂😂 I love 💕💕💕
yassyyyas,Tue Feb 09 03:55:10 IST 2016,Happy bday  big booty hoe I love much Keep breaking chairs out ❤️💕💕💕✨✨✨
yassyyyas,Sun Feb 07 11:54:09 IST 2016,My dogs cuteness unbearable
yassyyyas,Sun Feb 07 11:53:28 IST 2016,RT  💁🏼 
yassyyyas,Sun Feb 07 11:53:07 IST 2016,RT  parents mad sleep day staying out trouble spending money is…
yassyyyas,Sat Feb 06 03:44:54 IST 2016, yes
