username,time,tweet
happy_napppy,Tue Mar 01 05:29:34 IST 2016,16 hour bus ride  wanna text friends entertainment theyre blacked out /
happy_napppy,Mon Feb 29 23:41:05 IST 2016,GOALZZZ 
happy_napppy,Mon Feb 29 23:33:59 IST 2016, 😑
happy_napppy,Mon Feb 29 02:10:58 IST 2016,RT  The damn Daniel kid lifetime supply Vans Whos tryna help make videoDamn Michael back again w/ coll…
happy_napppy,Fri Feb 26 23:53:28 IST 2016,RT  We’re happy announce 2 additions 14Fest lineup   http…
happy_napppy,Thu Feb 25 11:49:32 IST 2016, anytime sis
happy_napppy,Thu Feb 25 01:30:29 IST 2016,people walk around campus barefoot kinda people
happy_napppy,Wed Feb 24 08:53:36 IST 2016,rt youve personally victimized Arndt
happy_napppy,Sun Feb 21 00:11:17 IST 2016, Stephens
happy_napppy,Sat Feb 20 01:48:36 IST 2016,work out second floor ping feel ruler basketball courts
happy_napppy,Fri Feb 19 21:25:03 IST 2016,RT lowden Athens happiest place earth
happy_napppy,Fri Feb 19 05:24:41 IST 2016,I HAVE REACHED MY PEAK OF PRODUCTIVITY SCHOOL PLZ SLOW DOWN I AM TOO LAZY FOR THIS
happy_napppy,Thu Feb 18 03:19:07 IST 2016,possible way celebrate national cabbage day 
happy_napppy,Wed Feb 17 09:17:52 IST 2016,RT  cant fetty wap 
happy_napppy,Mon Feb 15 06:57:23 IST 2016,hi Id snow day tomorrow plzzzz thank
happy_napppy,Mon Feb 15 05:03:32 IST 2016,RT  If more concerned Valentines Day gave doin wrong Best way feel love spre…
happy_napppy,Sun Feb 14 02:37:50 IST 2016,RT  Oh dont valentine valentines day Some people dont even groundhog groundhogs day check you…
happy_napppy,Thu Feb 11 22:21:57 IST 2016, correct I come contact kind roads running out weis
happy_napppy,Wed Feb 10 07:48:04 IST 2016,life ya kno 
happy_napppy,Tue Feb 09 19:52:18 IST 2016,OMG ITS A SNOW DAY AND MY BEAUTIFUL SISSY  GOT ACCEPTED TO OU THIS IS THE BEST DAY OF MY LIFE
happy_napppy,Mon Feb 08 05:47:25 IST 2016,Im exhausting person I know
happy_napppy,Sun Feb 07 09:59:57 IST 2016,RT  shoutout beautiful biggie being amazing self🙂💖ily napppy
happy_napppy,Sun Feb 07 09:59:54 IST 2016, little I love miss much dont even know 😊💘
happy_napppy,Thu Feb 04 11:58:34 IST 2016,RT  Messy bun ready fun TSM
happy_napppy,Thu Feb 04 07:35:51 IST 2016,RT  If sorority documentary tv show Vine scotton 
happy_napppy,Tue Feb 02 05:30:10 IST 2016,RT  flower grew concrete
happy_napppy,Fri Jan 29 07:04:58 IST 2016,RT 10TV 3rd victim linked Athens sexual assault suspect Cases span 2006-2015  10TV 
happy_napppy,Thu Jan 28 10:10:10 IST 2016,early semester frustrated classes  professors calm down
happy_napppy,Sat Jan 23 02:50:53 IST 2016,RT GreekLife Team Spongebob  OHIOU04 
happy_napppy,Sat Jan 23 02:49:27 IST 2016,RT  First Wendys 4 4Then McDonalds 2 2Now Burger King 5 4⠀⠀Your move 
happy_napppy,Fri Jan 22 20:10:20 IST 2016,completely unacceptable ive seen multiple males walking around campus shorts
happy_napppy,Fri Jan 22 08:11:38 IST 2016,RT  legal Ohio woman walk around public tits outnow I know I came here
happy_napppy,Fri Jan 22 03:15:16 IST 2016,love Athens never life I seen one area populated many nose rings Bernie 2016 bumper stickers
happy_napppy,Wed Jan 20 20:24:41 IST 2016,  I soon
happy_napppy,Tue Jan 19 23:38:58 IST 2016,RT  Meet 14Fest lineup 
happy_napppy,Tue Jan 19 00:10:58 IST 2016,RT halesm This weeks weather forecast whispering fuck scarf everywhere I go
happy_napppy,Tue Jan 19 00:09:23 IST 2016,little sister slowly surely becoming 
happy_napppy,Sun Jan 17 21:14:24 IST 2016,RT  When take frogs out ecosystem flies run rampant Tonight made realize Courtside frog Ath…
happy_napppy,Sun Jan 17 21:11:14 IST 2016,someone directly deliver form carbs straight bed thatd phenomenal thx
happy_napppy,Sun Jan 17 01:44:11 IST 2016,tasty videos Facebook ruining life
happy_napppy,Thu Jan 14 12:15:59 IST 2016,RT  S/o mom cuz
happy_napppy,Tue Jan 12 11:29:19 IST 2016,I LOVE MY FRIENDS  ATHENS  LIFE
happy_napppy,Tue Jan 12 03:09:37 IST 2016,Ellis bathroom stalls painted over both devastated bored pee
happy_napppy,Mon Jan 11 04:11:58 IST 2016,PUMPING GAS IN THE SNOW IS MISERABLE HOW IS THAT OKAY IN 49 STATES
happy_napppy,Mon Jan 04 04:14:00 IST 2016,RT coach When T-pain rhymed mansion Wiscansin 
happy_napppy,Sun Jan 03 03:42:27 IST 2016,RT  cant annoyed feminism being called feminism entire history human race called mankind
happy_napppy,Sun Jan 03 03:02:51 IST 2016,RT  We live fun times food companies brag chicken made out 100 chicken
happy_napppy,Sat Jan 02 10:22:08 IST 2016, idk done side homie
happy_napppy,Sat Jan 02 08:13:34 IST 2016,v upset new crystal bathrooms 
happy_napppy,Sat Jan 02 08:11:04 IST 2016, whats up
