username,time,tweet
Joeswain97,Tue Mar 01 05:29:55 IST 2016,9/11 museum tear jerker 
Joeswain97,Mon Feb 29 07:07:47 IST 2016,RT  Reporter So celebrate tonightRashford I wont celebrating tonight I chemistry exam tomo…
Joeswain97,Mon Feb 29 05:00:23 IST 2016,Flight club Stadium goods earlier 
Joeswain97,Sun Feb 28 22:16:24 IST 2016,Kith sick
Joeswain97,Sun Feb 28 21:13:13 IST 2016,RT  VAN GAAL 😂😂 
Joeswain97,Sun Feb 28 20:23:15 IST 2016,RT  Lionel Messi vs Petr Cech 7 games2 GoalsMarcus Rashford vs Petr Cech 30 minutes2 Goals  
Joeswain97,Sun Feb 28 19:23:48 IST 2016,RT  Worst Superhero disguiseEVER 
Joeswain97,Sun Feb 28 18:59:17 IST 2016, releasing anywhere nyc
Joeswain97,Sun Feb 28 06:03:09 IST 2016,American TV Lloyd Dyer
Joeswain97,Sun Feb 28 02:30:26 IST 2016, mayflys releasing US Monday
Joeswain97,Sun Feb 28 02:16:14 IST 2016,RT  AMAZING QPR fan made way over confront away end knocked ground Birmingham fan
Joeswain97,Sat Feb 27 18:56:34 IST 2016,RT  First day New York Im being made watch Leicester play 😄
Joeswain97,Fri Feb 26 21:00:35 IST 2016,Boarding plane 😁
Joeswain97,Fri Feb 26 20:16:48 IST 2016,5 games Sunday tv fucking shit
Joeswain97,Fri Feb 26 03:30:18 IST 2016,RT  Memphis loves against Danish bin-men 
Joeswain97,Fri Feb 26 02:05:14 IST 2016,  cheers mate see soon
Joeswain97,Fri Feb 26 00:07:28 IST 2016,£15 football manager iPad thats going basket
Joeswain97,Wed Feb 24 02:52:07 IST 2016,Love Juve
Joeswain97,Wed Feb 24 02:45:46 IST 2016,RT miyagi Just incase 
Joeswain97,Wed Feb 24 02:41:47 IST 2016,RT  Barber What wantIniesta The hair floor - sweep up glue onto headBarber Course pal https…
Joeswain97,Wed Feb 24 01:45:12 IST 2016,Like messi lot waving imaginary card annoying
Joeswain97,Wed Feb 24 01:16:56 IST 2016,Come Arsenal
Joeswain97,Tue Feb 23 16:16:31 IST 2016,RT  When friend screenshots potential dates photo show sends accident MassiveHead 
Joeswain97,Tue Feb 23 03:30:52 IST 2016,RT hannahgeorgex When someone asks stressed 
Joeswain97,Tue Feb 23 03:17:39 IST 2016,RT  Damn Daniel 
Joeswain97,Tue Feb 23 02:01:52 IST 2016,RT   Fair play We hope 103 followers appreciate bants
Joeswain97,Tue Feb 23 02:01:50 IST 2016,RT   Just kidding ladsUr team shit hope lose
Joeswain97,Tue Feb 23 02:01:44 IST 2016,RT   Whats name Well give half time shout out
Joeswain97,Tue Feb 23 02:01:40 IST 2016,RT   Always dreamed watching oxford united play
Joeswain97,Tue Feb 23 02:01:38 IST 2016,RT   WHHHAAAAAAAT Youve come way see
Joeswain97,Tue Feb 23 02:01:36 IST 2016,RT   Excited first Oxford united gameHopefully makes 25 hour flight Australia worth
Joeswain97,Mon Feb 22 03:36:17 IST 2016,RT  I AM FUCKING CRYING  
Joeswain97,Mon Feb 22 03:35:10 IST 2016,RT  Brilliant goal Salah 😲😲 
Joeswain97,Mon Feb 22 01:50:56 IST 2016,RT  Owners Why lose Chelsea many goalsPellegrini Not problem ask Guardiola 
Joeswain97,Mon Feb 22 00:57:12 IST 2016,RT  Meanwhile Turkey 
Joeswain97,Mon Feb 22 00:17:30 IST 2016,RT  Lets see sort lot out Pep bald cnt 
Joeswain97,Sun Feb 21 20:51:34 IST 2016,RT  Thanks sorting new router   
Joeswain97,Sun Feb 21 18:40:21 IST 2016,RT  What actual fuck 😂😂😂😂 
Joeswain97,Sun Feb 21 18:35:54 IST 2016,RT  Cheltenham Town best free kick routine season Class 
Joeswain97,Sun Feb 21 14:59:29 IST 2016,
Joeswain97,Sun Feb 21 05:15:16 IST 2016,RT CarltonCole9  I agree Shouldve hit James McLean
Joeswain97,Sun Feb 21 04:34:03 IST 2016,RT  What club 
Joeswain97,Sun Feb 21 03:04:56 IST 2016,RT  What want sandwich 
Joeswain97,Sun Feb 21 01:52:31 IST 2016,RT  The coin thrower coming seems WBAFC 
Joeswain97,Sat Feb 20 19:58:05 IST 2016,RT  Erm interesting bench 
Joeswain97,Sat Feb 20 16:58:31 IST 2016,RT  Nigga tf dont RT 90s kids remember 👏🏼😩 
Joeswain97,Sat Feb 20 15:17:29 IST 2016,  oh yeah long Ellas okay
Joeswain97,Sat Feb 20 15:15:03 IST 2016,  fuck shit
Joeswain97,Sat Feb 20 15:11:57 IST 2016,No fucking water brilliant
