username,time,tweet
altheabrioneth,Fri Mar 25 20:36:06 IST 2016,RT  constantly between being happy stressed fuck out
altheabrioneth,Fri Mar 25 20:36:03 IST 2016,RT  Me tries go bed reasonable time Me ah yes Me 4am Me perfect
altheabrioneth,Fri Mar 25 20:35:43 IST 2016,RT  I’m needy girlfriend needy buying gifts needy always wanting hug holding hands kiss those…
altheabrioneth,Fri Mar 25 20:35:12 IST 2016,RT  When stopped being someones friend later realize made right decision 
altheabrioneth,Fri Mar 25 20:35:09 IST 2016,RT  Impress Lord hearts sentiments faith hope love sorrow sins
altheabrioneth,Fri Mar 25 20:35:07 IST 2016,RT  I apologize being such difficult person love
altheabrioneth,Fri Mar 25 18:22:03 IST 2016,friday na c
altheabrioneth,Fri Mar 25 15:13:48 IST 2016,RT  College 
altheabrioneth,Fri Mar 25 15:09:50 IST 2016,RT  Heaven earth 😇🌴🌊 
altheabrioneth,Fri Mar 25 14:59:07 IST 2016,RT  hits rock bottom once week
altheabrioneth,Fri Mar 25 14:16:43 IST 2016,RT  Everyone 
altheabrioneth,Fri Mar 25 11:09:02 IST 2016,RT  Procrastination 
altheabrioneth,Fri Mar 25 11:06:39 IST 2016,seven last words 🙏🏼
altheabrioneth,Fri Mar 25 11:05:30 IST 2016,RT ASC Life maybe Death sureSin cause Christ cureHave blessed Good Friday AMVians 
altheabrioneth,Thu Mar 24 14:59:21 IST 2016,RT  I up 8AM holiday
altheabrioneth,Thu Mar 24 14:58:32 IST 2016,RT  fck school I dont even care Im late classbell ringsme 
altheabrioneth,Thu Mar 24 14:58:02 IST 2016,RT  Do random bursts love friends Theyre annoying af I murder sometimes just…
altheabrioneth,Thu Mar 24 14:58:01 IST 2016,RT  5 years ago mess  now i’m mess peace cooler fashion sense
altheabrioneth,Thu Mar 24 14:55:41 IST 2016,RT  My head full words I never
altheabrioneth,Thu Mar 24 14:16:14 IST 2016,survived riding motor driven 10 yr old HAHAHAHHAAHA
altheabrioneth,Thu Mar 24 13:22:08 IST 2016,RT  Me point semester 
altheabrioneth,Thu Mar 24 11:55:07 IST 2016,RT  The interpreter PiliPinasDebates2016 
altheabrioneth,Thu Mar 24 11:54:01 IST 2016,Im Sta Cruz Lubao 
altheabrioneth,Thu Mar 24 11:51:40 IST 2016,Woah 
altheabrioneth,Thu Mar 24 11:51:01 IST 2016,RT  wanna travel world poor
altheabrioneth,Thu Mar 24 11:50:24 IST 2016,RT  Baked Potato Grilled Cheese Sandwich 
altheabrioneth,Thu Mar 24 11:50:23 IST 2016,RT  Why cant life simple
altheabrioneth,Thu Mar 24 11:49:54 IST 2016,RT  accidentally open front camera sitting 
altheabrioneth,Thu Mar 24 10:06:31 IST 2016,RT  Oreo Milkshakes 😍😫👅 
altheabrioneth,Thu Mar 24 10:06:29 IST 2016,RT  babe shes sister meme babe shes astfu 
