username,time,tweet
red_sorrel,Tue Mar 01 05:29:37 IST 2016,Made story panels introduction game I went ink brush painting-look 
red_sorrel,Mon Feb 29 23:50:03 IST 2016,RT illo Gouache halberd study morning 
red_sorrel,Mon Feb 29 23:49:27 IST 2016,RT  
red_sorrel,Sat Feb 27 06:27:00 IST 2016,Aw yiss starting weekend musical 
red_sorrel,Thu Feb 25 23:50:32 IST 2016,  Austin Thanks Leonard D
red_sorrel,Thu Feb 25 21:03:16 IST 2016, Well see D
red_sorrel,Thu Feb 25 21:00:29 IST 2016, Thats name game making capstone
red_sorrel,Thu Feb 25 20:58:19 IST 2016,Makin vector art SpiritFire Learning use Inkscape vector art goodness 
red_sorrel,Thu Feb 25 03:07:17 IST 2016,Poor T put under clean teeth Shes wobbly kitty now 
red_sorrel,Thu Feb 25 03:01:34 IST 2016,RT  ICYMI Were celebrating new site up 50 GameMaker Pro Modules  Master  
red_sorrel,Thu Feb 25 02:59:49 IST 2016,Got tickets Friday 
red_sorrel,Thu Feb 25 00:10:19 IST 2016,RT  Tonight 7 having Paul Tozour  Project speak Join  gamed…
red_sorrel,Tue Feb 23 08:54:49 IST 2016,RT  gamedev 1gam ldjam friendsMy book THE GAME JAM SURVIVAL GUIDE free one dayPLEASE TELL EVERYONEhttps//…
red_sorrel,Tue Feb 23 08:52:30 IST 2016,RT  Sprint 2 looking pretty good  
red_sorrel,Sat Feb 20 03:04:41 IST 2016,Ew gif quality oh well \o/
red_sorrel,Sat Feb 20 03:03:38 IST 2016,So capstone I need learn animate flash I havent animated flash forever heres attempt 
red_sorrel,Sat Feb 13 08:35:44 IST 2016,RT  everybodys already retweeted wip whatever ITS DONE 
red_sorrel,Sat Feb 13 08:33:42 IST 2016,RT  cngamejam start I still cant believe 
red_sorrel,Sat Feb 06 07:23:54 IST 2016,Roy great friend mine great artist If want MLP-style art commission 
red_sorrel,Sat Feb 06 07:16:15 IST 2016,RT  Sometimes find best song power up 
red_sorrel,Sat Feb 06 04:30:41 IST 2016,RT  Teams refining game designs   EKUPeople 
red_sorrel,Thu Feb 04 08:30:41 IST 2016,Double Fine Hiring  via 
red_sorrel,Thu Feb 04 04:28:34 IST 2016, thanks
red_sorrel,Thu Feb 04 04:25:20 IST 2016, yeah 2d team seems pretty set Im thinking vector based bc lead designer keep cartoony
red_sorrel,Thu Feb 04 04:19:38 IST 2016,Preferably free affordable
red_sorrel,Thu Feb 04 04:19:06 IST 2016,Capstone underway I cant wait started Probably need learn 2d animation Does anyone recommended programs
red_sorrel,Thu Feb 04 04:13:46 IST 2016,RT  Introducing OA Now new podcast  The Oatley Academy Community 
red_sorrel,Thu Feb 04 04:06:25 IST 2016,RT  j3rrytron talking scope story video game capstone students 
red_sorrel,Mon Feb 01 18:48:45 IST 2016,RT  theyre even wizard shit hourlycomicday 
red_sorrel,Mon Feb 01 01:50:48 IST 2016,RT  GlobalGameJam2016 EkuGameJam 
red_sorrel,Mon Feb 01 00:24:02 IST 2016,RT  Finishing touches GGJ16 gamedevky 
red_sorrel,Mon Feb 01 00:23:21 IST 2016,RT  Adding MoCap GGJ16 game 
red_sorrel,Mon Feb 01 00:00:48 IST 2016,Also during breaks break downs drew undertale characters dry erase board 
red_sorrel,Mon Feb 01 00:00:06 IST 2016,Had change model little video enjoy GGJ16 
red_sorrel,Sun Jan 31 22:21:36 IST 2016,Note self Remember isolate mode maya control rig break invisible GGJ16
red_sorrel,Sun Jan 31 20:59:18 IST 2016,Ghost Girl textured Trying apply human ik rig animate mo cap lab GGJ16 
red_sorrel,Sun Jan 31 02:09:42 IST 2016, yes hope pull neat idea I time
red_sorrel,Sun Jan 31 01:02:45 IST 2016,Character model nearly done Whoooo GGJ16 screenshotsaturday 
red_sorrel,Sun Jan 31 00:58:29 IST 2016,RT  witchsona lives woods catch shell grant wish wont 
red_sorrel,Sat Jan 30 09:23:19 IST 2016, ooh sounds cool Were doing save possessed friend story
red_sorrel,Sat Jan 30 08:25:03 IST 2016,RT  We excited announce sponsored Train Jam tickets developers under-represented genders thanks  htt…
red_sorrel,Sat Jan 30 08:18:11 IST 2016,RT  ALSO Im doing witchsona design commission giveaway Ill pick winner sunday Must following  RTd ht…
red_sorrel,Sat Jan 30 08:16:22 IST 2016,Phew After much idea writing deliberation team come up idea Gonna work prototype tomorrow GGJ16
red_sorrel,Sat Jan 30 02:13:25 IST 2016,RT  critical pet 
red_sorrel,Fri Jan 29 18:10:33 IST 2016,RT  case wondering yes going roguelike farm game 
red_sorrel,Fri Jan 29 18:05:25 IST 2016,RT  worm cage 
red_sorrel,Fri Jan 29 17:45:53 IST 2016,RT  📷 metal-socks Comparing old art new art Posting art blog cause ya know  
red_sorrel,Fri Jan 29 17:37:29 IST 2016,RT  You easily clear intersections lines vector eraser 
red_sorrel,Thu Jan 28 05:44:43 IST 2016,  unfortunately I wasnt join person Im watching stream
red_sorrel,Wed Jan 27 21:23:02 IST 2016,RT  Wow Way To The Woods gorgeous thing youll see today Developer 16 💪🏻💪🏻💪🏻 
