username,time,tweet
kam3ryn,Tue Mar 01 05:29:23 IST 2016,Im going vegan I dont shove beliefs everyone theyre bad person doing otherwise
kam3ryn,Tue Mar 01 05:25:17 IST 2016,RT  30k GIVEAWAY •••follow  RT chance win 50x60 blanket/tapestry choice Ends 3/04 
kam3ryn,Tue Mar 01 04:54:30 IST 2016,Am I one still rock Mr Taucher gave each students retired
kam3ryn,Tue Mar 01 04:50:31 IST 2016,My cat gets more human
kam3ryn,Tue Mar 01 04:40:33 IST 2016,marie stop girl hate 💖
kam3ryn,Tue Mar 01 04:40:11 IST 2016,WHAT IS YOUR DEAL
kam3ryn,Tue Mar 01 04:03:58 IST 2016,Actually eat meat care global warming What eating meat atmosphere
kam3ryn,Mon Feb 29 14:33:45 IST 2016,Next strange addiction girl loves ikea much refuses leave
kam3ryn,Mon Feb 29 14:32:34 IST 2016,marie same ☹
kam3ryn,Mon Feb 29 14:19:32 IST 2016,  marie
kam3ryn,Mon Feb 29 14:17:16 IST 2016, everything
kam3ryn,Mon Feb 29 12:28:05 IST 2016,But hey room looks cute
kam3ryn,Mon Feb 29 12:27:42 IST 2016,Life depressing without here
kam3ryn,Sat Feb 27 23:37:05 IST 2016,RT  air signs 
kam3ryn,Sat Feb 27 23:29:04 IST 2016,marie  😂😂😂
kam3ryn,Wed Feb 24 08:50:30 IST 2016,sings sky take awayyyy
kam3ryn,Wed Feb 24 08:49:37 IST 2016,THIS IS TAKING TOO LONGGG
kam3ryn,Wed Feb 24 08:38:29 IST 2016,RT  
kam3ryn,Wed Feb 24 08:36:34 IST 2016,Fuck outgoing people lol
kam3ryn,Tue Feb 23 04:21:19 IST 2016,Go watch love Netflix funny
kam3ryn,Tue Feb 23 04:21:01 IST 2016,Ugh 🍾 gone
kam3ryn,Tue Feb 23 04:19:37 IST 2016,marie same
kam3ryn,Tue Feb 23 04:18:59 IST 2016,marie Im sorry ☹
kam3ryn,Tue Feb 23 04:18:12 IST 2016,marie wtf 😂
kam3ryn,Sun Feb 21 00:54:29 IST 2016,marie  nooooo😂
kam3ryn,Sun Feb 21 00:53:48 IST 2016,marie I CANT HELP THAT I NEED IT ALLL
kam3ryn,Sat Feb 20 02:36:10 IST 2016,IKEA runs ihop dates baby
kam3ryn,Fri Feb 19 11:27:23 IST 2016,marie  omg yes those cute
kam3ryn,Wed Feb 17 01:06:57 IST 2016,RT marie I art I guess thats Im love
kam3ryn,Tue Feb 16 03:01:31 IST 2016,marie  Im shaking 😂😂
kam3ryn,Tue Feb 16 03:00:43 IST 2016,marie omg
kam3ryn,Sun Feb 14 04:52:48 IST 2016,marie
kam3ryn,Sun Feb 14 04:52:07 IST 2016,marie oh shit 😳
kam3ryn,Sat Feb 13 07:10:18 IST 2016,RT  Starting essays 
kam3ryn,Sat Feb 13 07:00:25 IST 2016,marie ☹️
kam3ryn,Sat Feb 13 06:59:46 IST 2016,marie 😂😂
kam3ryn,Sat Feb 13 06:59:30 IST 2016,marie lmaooo
kam3ryn,Sat Feb 13 00:58:42 IST 2016,RT  fell love goodness world tried hardest share everyone 
kam3ryn,Wed Feb 10 04:01:06 IST 2016,Fun fact Oprah eats bread day
kam3ryn,Wed Feb 10 01:54:10 IST 2016,Removing negativity life 😊
kam3ryn,Wed Feb 10 01:53:06 IST 2016,Im gonna ignore lol bye
kam3ryn,Mon Feb 08 12:34:08 IST 2016,Why marie perfect 🌞
kam3ryn,Mon Feb 08 07:59:26 IST 2016,Everyday something inch closer better tomorrow 💪🏼
kam3ryn,Sun Feb 07 07:23:38 IST 2016,Ugh I wanna go beach Oregon coast SoCal 😩 someone take
kam3ryn,Sun Feb 07 06:55:58 IST 2016,marie   😂😂
kam3ryn,Sat Feb 06 08:43:45 IST 2016,Best friend 💛 
kam3ryn,Sat Feb 06 05:09:47 IST 2016,RT  The sun within moon 
kam3ryn,Fri Feb 05 06:29:58 IST 2016, yess 🙌🏼
kam3ryn,Thu Feb 04 23:52:20 IST 2016,RT  Rather gym day school 🙄
kam3ryn,Thu Feb 04 11:00:08 IST 2016,marie oh nice
