username,time,tweet
cremedelameme09,Sat Mar 26 14:09:29 IST 2016,  Peaceful discourse meaningless theres constant threat violence over head
cremedelameme09,Sat Mar 26 14:06:34 IST 2016,  I already supporting solution racism / supporting racism
cremedelameme09,Sat Mar 26 14:04:27 IST 2016,  Prove rehab solution instead convincing peacefully Youre assuming proper solution
cremedelameme09,Sat Mar 26 14:03:28 IST 2016,  Okay before restricted freedoms Now reversed admitting youre wrong
cremedelameme09,Sat Mar 26 14:00:37 IST 2016,  So freedom wouldnt restricted Im glad agree
cremedelameme09,Sat Mar 26 14:00:12 IST 2016,  Prove morally anyone right jail
cremedelameme09,Sat Mar 26 13:58:24 IST 2016,  Oh youre Poe Never mind
cremedelameme09,Sat Mar 26 13:57:43 IST 2016,  Right freedom What freedom restricted She walk away
cremedelameme09,Sat Mar 26 13:56:47 IST 2016,   Okay humor Prove okay jail someone humor dont
cremedelameme09,Sat Mar 26 13:56:12 IST 2016,   Is moral No That doesnt mean caged
cremedelameme09,Sat Mar 26 13:55:14 IST 2016,   The burden proof gov right cage people
cremedelameme09,Sat Mar 26 13:54:56 IST 2016,   Thats question question whether I put cage
cremedelameme09,Sat Mar 26 13:54:30 IST 2016,   You dont know humor seemed very serious When joke
cremedelameme09,Sat Mar 26 13:50:48 IST 2016,   The question whether law whether exists anyone debate existence
cremedelameme09,Sat Mar 26 13:50:15 IST 2016,   Thats I asked anything humor
cremedelameme09,Sat Mar 26 13:44:07 IST 2016,   Should govs assume someone break law therefore reprimand detain
cremedelameme09,Sat Mar 26 13:43:14 IST 2016,   Right assumption ideas words incite violence despite inciting violence
cremedelameme09,Sat Mar 26 13:42:14 IST 2016,   Exactly generalized policies open widespread abuse gov laws exact
cremedelameme09,Sat Mar 26 12:38:53 IST 2016,   An example jail based assumptions precautions justice sure A brave new world
cremedelameme09,Sat Mar 26 12:37:02 IST 2016,   Same reasoning used Muslims much anyone invites gov abuse
cremedelameme09,Sat Mar 26 11:37:42 IST 2016,   To worth arresting over equal idea thought crime aka 1984
cremedelameme09,Sat Mar 26 11:37:07 IST 2016,   No man hasnt done anything further know leads
cremedelameme09,Sat Mar 26 11:33:53 IST 2016,   Except never incited riot now He didnt threaten anyone didnt even give first name
cremedelameme09,Sat Mar 26 11:33:19 IST 2016,  More I disagree Call whatever want
cremedelameme09,Sat Mar 26 09:41:41 IST 2016,ThatGuyT I understand voting bird watchers perspective
cremedelameme09,Sat Mar 26 09:40:46 IST 2016,RT  One truly despicable ones speaks out both sides lying mouth 
cremedelameme09,Sat Mar 26 08:10:16 IST 2016,RT  “Tell scary story”Put flashlight faceThere once opinion differed yoursEmory students gaspIn ch…
cremedelameme09,Sat Mar 26 07:13:40 IST 2016,RT  Return GOOFS 
cremedelameme09,Sat Mar 26 07:11:57 IST 2016,  What earth I reading
cremedelameme09,Sat Mar 26 07:07:46 IST 2016,   Just saying maybe quit crusade dont represent spectrum people
cremedelameme09,Sat Mar 26 07:07:06 IST 2016,XAeonX Nice try feed shes arguing nobody right now I guess
cremedelameme09,Sat Mar 26 07:05:54 IST 2016,  Might depend context bb 
cremedelameme09,Sat Mar 26 06:45:55 IST 2016,   Most spectrum people I know dont anyone stick up ass
cremedelameme09,Sat Mar 26 02:52:02 IST 2016,Cruz patrol Muslim neighborhoods basically telling terrorists move out Muslim neighborhood lol
cremedelameme09,Sat Mar 26 02:49:36 IST 2016,  Abrams Hence lack data showing intimate ISIS involvement
cremedelameme09,Sat Mar 26 02:49:20 IST 2016,  Abrams It seems ISIS cared logistically Brussels attacks Bernardino
cremedelameme09,Sat Mar 26 02:45:09 IST 2016,  Abrams The pattern Im seeing significant figures terms warfare ISIS EU France US
cremedelameme09,Sat Mar 26 02:43:21 IST 2016,  Abrams I mean happened lived specific targeting
cremedelameme09,Sat Mar 26 02:40:43 IST 2016,  Abrams Such
cremedelameme09,Sat Mar 26 02:39:09 IST 2016,  Abrams Yeah weird people saying thatthey hit Paris Brussels both high security targets
cremedelameme09,Sat Mar 26 00:59:19 IST 2016,ryan    Youre never going understand Nero Ben talking people Twitter
cremedelameme09,Sat Mar 26 00:50:48 IST 2016,So support restrictions free speech unsavory opinions Got 
cremedelameme09,Sat Mar 26 00:47:40 IST 2016,  Article legalizes gov harassment unsavory opinions rude conversation Truly frightening prospect
cremedelameme09,Sat Mar 26 00:46:01 IST 2016,   Duty translate gov right place rude people cages
cremedelameme09,Fri Mar 25 23:48:47 IST 2016, Ive spoken up free speech cases plenty Why assume one defending free speech Muslim I
cremedelameme09,Fri Mar 25 23:33:24 IST 2016, So non-White Muslims respond well opinions Do something against White Muslims Joe
cremedelameme09,Fri Mar 25 23:30:02 IST 2016, The response isnt equal locking people cages NOT The Prophet someone rude
cremedelameme09,Fri Mar 25 23:29:22 IST 2016, So think people arrested being rude How police state Such practices shame Islam
cremedelameme09,Fri Mar 25 23:28:36 IST 2016,   Where gov draw line Where preferences end white mans begin
