username,time,tweet
POMHS16,Thu Feb 25 04:42:50 IST 2016,The damn Daniel kid lifetime supply Vans Whos tryna help make videoDamn Michael back again w/ college tuition
POMHS16,Mon Feb 22 19:59:53 IST 2016,Damn Drj back grey vans 
POMHS16,Mon Feb 22 05:09:18 IST 2016,typical dayMe I failed testFriend Low A  B Did C Did passMe I L
POMHS16,Mon Feb 22 00:03:36 IST 2016,Growing up thinking I dont hate myself much put Buffalo chicken dip back freezer aisle
POMHS16,Sun Feb 21 20:12:54 IST 2016,Ive take flirting game Drake level If twin I still pick you-Drake
POMHS16,Sun Feb 21 07:00:17 IST 2016,When young metro dont trust 
POMHS16,Wed Feb 17 18:02:53 IST 2016,onthis check montanaof300s insta second last pic Read comments
POMHS16,Wed Feb 17 18:01:25 IST 2016,Just read uctech Instagram beef ☠☠☠
POMHS16,Mon Feb 15 03:42:39 IST 2016,jadeey right
POMHS16,Mon Feb 15 03:28:15 IST 2016,jadeey next time tweet 
POMHS16,Sun Feb 14 22:07:34 IST 2016,Had create skit Jesus church So naturally I made Jesus coming earth Sunday wanting Chick-fil-a
POMHS16,Fri Feb 12 21:19:40 IST 2016,Making sure thanks sis sister pays chick-fil-a cute drive through girl doesnt confused
POMHS16,Thu Feb 11 01:38:50 IST 2016,Lettuce crunchy water
POMHS16,Sun Feb 07 10:02:24 IST 2016,RT  Im buying myself Valentines Day 
POMHS16,Sun Feb 07 06:20:13 IST 2016, I leave house 
POMHS16,Sun Feb 07 05:32:36 IST 2016, Are buying cheddar bay biscuits
POMHS16,Sat Jan 30 02:41:24 IST 2016,RT  fine educated good taste memes 
POMHS16,Thu Jan 28 04:19:58 IST 2016,Nothing Midterms trying memorize 22 pages typed single spaced notes night before test
POMHS16,Wed Jan 27 08:57:35 IST 2016, needs college
POMHS16,Mon Jan 25 21:43:15 IST 2016, Leo playing emotions
POMHS16,Mon Jan 25 05:23:31 IST 2016,All buildings collapsing out here Pray Chick-Fil-A Bless up
POMHS16,Thu Jan 21 05:03:21 IST 2016,When take test thought killed grade back failed 
POMHS16,Wed Jan 20 17:53:08 IST 2016,Its 🅱old outside
POMHS16,Fri Jan 15 20:57:37 IST 2016,onthis youre soft
POMHS16,Wed Jan 13 20:39:40 IST 2016,  kayx3 b
POMHS16,Wed Jan 13 20:32:11 IST 2016,  kayx3 I met mother
POMHS16,Mon Jan 11 07:37:22 IST 2016,Sensational 
POMHS16,Mon Jan 11 05:54:42 IST 2016, autocorrect
POMHS16,Mon Jan 11 05:30:54 IST 2016,Corey House honestly exquisite piece cinematography crafted
POMHS16,Mon Jan 11 04:58:57 IST 2016, thats want think Tinder leaves up chance Craigslist guarantees
POMHS16,Mon Jan 11 04:56:35 IST 2016, Craigslist
POMHS16,Mon Jan 11 04:09:51 IST 2016,Mood 
POMHS16,Fri Jan 08 18:08:23 IST 2016,PSA Dab cough keep germs yourself No one catch cold
POMHS16,Thu Jan 07 09:59:16 IST 2016, 3
POMHS16,Thu Jan 07 09:54:53 IST 2016, gotchu 
POMHS16,Tue Jan 05 01:51:57 IST 2016, hbd canita Youre now woman codes
POMHS16,Sun Jan 03 02:50:29 IST 2016,  missed opportunity eat Chick-fil-a 
POMHS16,Sun Jan 03 01:15:20 IST 2016,Starting year right 
POMHS16,Sat Jan 02 05:55:34 IST 2016,  pause
POMHS16,Fri Jan 01 11:25:06 IST 2016,Just wait pics first Chick-fil-A 2016
POMHS16,Fri Jan 01 11:02:56 IST 2016,Almost second semester senior I didnt even want put effort writing tweet
POMHS16,Fri Jan 01 10:58:29 IST 2016, hope likes worth life
POMHS16,Fri Jan 01 10:33:11 IST 2016,Another one
POMHS16,Wed Dec 30 19:03:08 IST 2015,DJ khaled went Chick-fil-a Snapchat story Now thats major key success
POMHS16,Tue Dec 22 04:14:05 IST 2015,  same 
POMHS16,Mon Dec 21 00:30:35 IST 2015,My sister shoes Christmas I want thinks buy dabbing Santa sweater   deserves
POMHS16,Sun Dec 20 04:04:37 IST 2015, This worst feeling world
POMHS16,Sun Dec 20 02:16:07 IST 2015,When I waiting regular guy done I curve another barber I finally understand girl
POMHS16,Wed Dec 16 08:46:54 IST 2015,Val16 💀💀💀
