username,time,tweet
No1CookieLady,Sun Feb 28 05:11:08 IST 2016, Shes LIAR LIAR PANTSUITS ON FIRE
No1CookieLady,Sun Feb 28 05:10:26 IST 2016,RT  BernieStrong VoteTogether NotMeUs WeAreBernie STOPCensoringUs FeelTheBern IAmNotYourFirewall FreedomOfSpeech https//…
No1CookieLady,Sun Feb 28 05:10:09 IST 2016,RT  AlwaysTrump b/c Twitter censoredThis happening 70 cities RN wont tell youMarchForBernie https…
No1CookieLady,Sun Feb 28 05:09:51 IST 2016,RT  Boycott MSM watch s election coverage  
No1CookieLady,Sun Feb 28 04:44:45 IST 2016,RT  FeelTheBern VoteTogether BernieCares BernieStrong BernieSanders NotForSale AmericaTogether EnoughIsEnough   htt…
No1CookieLady,Sun Feb 28 04:43:42 IST 2016,RT  If Hillary take paid operatives seriously shes going better FeelTheBern http…
No1CookieLady,Sun Feb 28 04:43:12 IST 2016,RT  The memes nice VOTE FeelTheBern BernieStrong 
No1CookieLady,Sun Feb 28 04:42:59 IST 2016,RT  FeelTheBern  
No1CookieLady,Sun Feb 28 04:42:40 IST 2016,RT  Killer Mike go vote Bernie right NOW Polls open 7 pm Get out vote SCforBernie
No1CookieLady,Sun Feb 28 04:42:19 IST 2016,RT  Cant afford donate Cant out canvass You phone bank home FeelTheBern SuperTuesday 
No1CookieLady,Sun Feb 28 04:41:52 IST 2016,RT  Lets scrap delegates together whoever wins popular vote wins nomination FeelTheBern BernieStrong htt…
No1CookieLady,Sun Feb 28 04:41:23 IST 2016,RT  America needs  WhichHillary WhichHillaryCensored BernieOrBust NoHillary bernie BernieStrong 
No1CookieLady,Sun Feb 28 04:41:06 IST 2016,RT  Bernie true fighter climate change race Read  Bernie2016 
No1CookieLady,Sun Feb 28 04:40:46 IST 2016,RT  BernieSandersforSC SuperTuesday HeWinsWeWin WeAreBernie SCPrimary BlackLivesMatters   https//…
No1CookieLady,Sun Feb 28 04:40:27 IST 2016,RT  RT In support  today Nerdland In support of…  BernieStrong 
No1CookieLady,Sun Feb 28 04:40:12 IST 2016,RT  RT RT washereHasnt voted 18 voted today 4  daughters 
No1CookieLady,Sun Feb 28 04:39:42 IST 2016,RT  RT Hasnt voted 18 voted today 4  daughters  Hasnt vot…
No1CookieLady,Sun Feb 28 04:38:59 IST 2016,RT  Data Captain Jason Sherry Berning up HD11 Colorado CO4Bernie Bernie2016 
No1CookieLady,Sun Feb 28 04:38:32 IST 2016, Thanks folks
No1CookieLady,Sun Feb 28 04:38:22 IST 2016,RT  Killer Mike Nina Turner stopped Columbia SC office afternoon canvass launch SCforBernie https//…
No1CookieLady,Sun Feb 28 04:38:07 IST 2016, My prediction  If HRC Dem nominee Trump win White House
No1CookieLady,Sun Feb 28 04:37:24 IST 2016,RT  My prediction Trump majority delegates GOP deny nomination supporters go bonkers
No1CookieLady,Sat Feb 27 19:28:32 IST 2016,RT  SCPrimary 
No1CookieLady,Sat Feb 27 19:28:09 IST 2016,This Really Important 
No1CookieLady,Sat Feb 27 19:27:29 IST 2016,RT  AHillaryWinIsATrumpWinHillaryClinton Needs To ReleaseTheTranscripts    NeverTrump https//…
No1CookieLady,Sat Feb 27 19:27:07 IST 2016,SCPrimary She stands nothing 
No1CookieLady,Sat Feb 27 19:25:39 IST 2016,RT  SCPrimary 
No1CookieLady,Sat Feb 27 19:25:26 IST 2016,RT  SCPrimary 
No1CookieLady,Sat Feb 27 19:25:03 IST 2016,RT  VIDEO Why Bernie Sanders Being Ignored Media  UniteBlue 
No1CookieLady,Sat Feb 27 19:24:48 IST 2016,RT  HILLARY IS WORST THAN TRUMP WE CANT HAVE 2 CORRUPT PEOPLE RUNNING FOR PRESIDENT BERNIEORBUST FEELTHEBERN http…
No1CookieLady,Sat Feb 27 19:24:32 IST 2016,RT  SCPrimary 
No1CookieLady,Sat Feb 27 19:23:52 IST 2016,RT  SCPrimary 
No1CookieLady,Sat Feb 27 19:23:10 IST 2016,Crooked core  HRCcrookedtothecore  
No1CookieLady,Sat Feb 27 19:22:13 IST 2016,RT  BernieSandersForSC Theres reason Nurses trust Bernie Singlepayer healthcare right privlege 
